N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

My 30th game with Master Freddy and still no luck.  Freddy springs on me another unusual opening, this time called The Bronstein Gambit after he kicks off with 1. d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"2.  ..... g4 - here is the Bronstein Gambit, looking to get a rook on g1 putting pressure on the g file should Henry castle there perhaps?"
3,g4,g2g4,rnbqkb1r/pppppppp/5n2/8/3P2P1/8/PPP1PP1P/RNBQKBNR b KQkq - 0 2,"2.  ..... g4 - here is the Bronstein Gambit, looking to get a rook on g1 putting pressure on the g file should Henry castle there perhaps?"
4,Nxg4,f6g4,rnbqkb1r/pppppppp/8/8/3P2n1/8/PPP1PP1P/RNBQKBNR w KQkq - 0 3,3. e4 - Freddy now grabs the centre after I decide to accept the gambit.
5,e4,e2e4,rnbqkb1r/pppppppp/8/8/3PP1n1/8/PPP2P1P/RNBQKBNR b KQkq - 0 3,3. e4 - Freddy now grabs the centre after I decide to accept the gambit.
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/8/3PP1n1/8/PPP2P1P/RNBQKBNR w KQkq - 0 4,"4. ...... e5 - I now contest the centre, looks a bit like a Philidor's Defense."
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/8/3PP1n1/5N2/PPP2P1P/RNBQKB1R b KQkq - 1 4,"4. ...... e5 - I now contest the centre, looks a bit like a Philidor's Defense."
8,e5,e7e5,rnbqkb1r/ppp2ppp/3p4/4p3/3PP1n1/5N2/PPP2P1P/RNBQKB1R w KQkq - 0 5,"4. ...... e5 - I now contest the centre, looks a bit like a Philidor's Defense."
9,h3,h2h3,rnbqkb1r/ppp2ppp/3p4/4p3/3PP1n1/5N1P/PPP2P2/RNBQKB1R b KQkq - 0 5,6. Nc3 - protecting the e4 pawn.
10,Nf6,g4f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N1P/PPP2P2/RNBQKB1R w KQkq - 1 6,6. Nc3 - protecting the e4 pawn.
