N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
9,d4,d2d4,r1bqkbnr/1pp2ppp/p1p5/4p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
10,exd4,e5d4,r1bqkbnr/1pp2ppp/p1p5/8/3pP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
11,Qxd4,d1d4,r1bqkbnr/1pp2ppp/p1p5/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 0 6,"The character of the position is now clear. White has acquired a K-side pawn majority and left Black with a Q-side one that is badly disrupted by the doubled Pawns. Black, however, has the Bishop-pair, which could be put to good use in this open position."
12,Bg4,c8g4,r2qkbnr/1pp2ppp/p1p5/8/3QP1b1/5N2/PPP2PPP/RNB1K2R w KQkq - 1 7,"Black's 6th move was played with the idea of exchanging the Knight and breaking up White's K side Pawns. This, however, is not a logical plan, as White's doubled pawns would be more mobile than those of Black."
13,Nc3,b1c3,r2qkbnr/1pp2ppp/p1p5/8/3QP1b1/2N2N2/PPP2PPP/R1B1K2R b KQkq - 2 7,Black renounces his plan to disrupt White's Pawns.
14,Qxd4,d8d4,r3kbnr/1pp2ppp/p1p5/8/3qP1b1/2N2N2/PPP2PPP/R1B1K2R w KQkq - 0 8,Black renounces his plan to disrupt White's Pawns.
15,Nxd4,f3d4,r3kbnr/1pp2ppp/p1p5/8/3NP1b1/2N5/PPP2PPP/R1B1K2R b KQkq - 0 8,"After 10 P-B3 BxN ch 11 PxB B-Q2 12 K-B2, unlike Bishops would be left after a possible exchange of Knights, giving Black good drawing chances."
16,O-O-O,e8c8,2kr1bnr/1pp2ppp/p1p5/8/3NP1b1/2N5/PPP2PPP/R1B1K2R w KQ - 1 9,"After 10 P-B3 BxN ch 11 PxB B-Q2 12 K-B2, unlike Bishops would be left after a possible exchange of Knights, giving Black good drawing chances."
17,Be3,c1e3,2kr1bnr/1pp2ppp/p1p5/8/3NP1b1/2N1B3/PPP2PPP/R3K2R b KQ - 2 9,"After 10 P-B3 BxN ch 11 PxB B-Q2 12 K-B2, unlike Bishops would be left after a possible exchange of Knights, giving Black good drawing chances."
18,Bb4,f8b4,2kr2nr/1pp2ppp/p1p5/8/1b1NP1b1/2N1B3/PPP2PPP/R3K2R w KQ - 3 10,"After 10 P-B3 BxN ch 11 PxB B-Q2 12 K-B2, unlike Bishops would be left after a possible exchange of Knights, giving Black good drawing chances."
19,Nde2,d4e2,2kr2nr/1pp2ppp/p1p5/8/1b2P1b1/2N1B3/PPP1NPPP/R3K2R b KQ - 4 10,"After 10 P-B3 BxN ch 11 PxB B-Q2 12 K-B2, unlike Bishops would be left after a possible exchange of Knights, giving Black good drawing chances."
20,Bxe2,g4e2,2kr2nr/1pp2ppp/p1p5/8/1b2P3/2N1B3/PPP1bPPP/R3K2R w KQ - 0 11,"Black gives up his only trump, the two Bishops, to saddle White with doubled Pawns, but his prospects on the Q-side are in now way improved as a result. Correct was 10... N-K2 11 P-B3 B-Q2, and after ...P-KB4 Black can attempt to obtain play with his pieces."
21,Kxe2,e1e2,2kr2nr/1pp2ppp/p1p5/8/1b2P3/2N1B3/PPP1KPPP/R6R b - - 0 11,On the K side it is only a matter of time before White produces a passed pawn.
22,Bxc3,b4c3,2kr2nr/1pp2ppp/p1p5/8/4P3/2b1B3/PPP1KPPP/R6R w - - 0 12,On the K side it is only a matter of time before White produces a passed pawn.
23,bxc3,b2c3,2kr2nr/1pp2ppp/p1p5/8/4P3/2P1B3/P1P1KPPP/R6R b - - 0 12,On the K side it is only a matter of time before White produces a passed pawn.
24,Nf6,g8f6,2kr3r/1pp2ppp/p1p2n2/8/4P3/2P1B3/P1P1KPPP/R6R w - - 1 13,"Better was 14... P-QN3, to be followed by ...P-QB4 and... N-N1-B3."
25,f3,f2f3,2kr3r/1pp2ppp/p1p2n2/8/4P3/2P1BP2/P1P1K1PP/R6R b - - 0 13,"Better was 14... P-QN3, to be followed by ...P-QB4 and... N-N1-B3."
26,Nd7,f6d7,2kr3r/1ppn1ppp/p1p5/8/4P3/2P1BP2/P1P1K1PP/R6R w - - 1 14,"Better was 14... P-QN3, to be followed by ...P-QB4 and... N-N1-B3."
27,Rad1,a1d1,2kr3r/1ppn1ppp/p1p5/8/4P3/2P1BP2/P1P1K1PP/3R3R b - - 2 14,"Better was 14... P-QN3, to be followed by ...P-QB4 and... N-N1-B3."
28,Ne5,d7e5,2kr3r/1pp2ppp/p1p5/4n3/4P3/2P1BP2/P1P1K1PP/3R3R w - - 3 15,"Better was 14... P-QN3, to be followed by ...P-QB4 and... N-N1-B3."
29,Rd4,d1d4,2kr3r/1pp2ppp/p1p5/4n3/3RP3/2P1BP2/P1P1K1PP/7R b - - 4 15,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
30,b6,b7b6,2kr3r/2p2ppp/ppp5/4n3/3RP3/2P1BP2/P1P1K1PP/7R w - - 0 16,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
31,f4,f3f4,2kr3r/2p2ppp/ppp5/4n3/3RPP2/2P1B3/P1P1K1PP/7R b - - 0 16,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
32,Nd7,e5d7,2kr3r/2pn1ppp/ppp5/8/3RPP2/2P1B3/P1P1K1PP/7R w - - 1 17,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
33,Rhd1,h1d1,2kr3r/2pn1ppp/ppp5/8/3RPP2/2P1B3/P1P1K1PP/3R4 b - - 2 17,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
34,c5,c6c5,2kr3r/2pn1ppp/pp6/2p5/3RPP2/2P1B3/P1P1K1PP/3R4 w - - 0 18,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
35,Rd4d3,d4d3,2kr3r/2pn1ppp/pp6/2p5/4PP2/2PRB3/P1P1K1PP/3R4 b - - 1 18,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
36,Nb8,d7b8,1nkr3r/2p2ppp/pp6/2p5/4PP2/2PRB3/P1P1K1PP/3R4 w - - 2 19,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
37,Kf3,e2f3,1nkr3r/2p2ppp/pp6/2p5/4PP2/2PRBK2/P1P3PP/3R4 b - - 3 19,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
38,Rde8,d8e8,1nk1r2r/2p2ppp/pp6/2p5/4PP2/2PRBK2/P1P3PP/3R4 w - - 4 20,"Black thinks that by holding on to his Rooks he will be able to better meet the opposing Pawn advance:. The problem is that his King is cut off from where it is needed most, on the K side. Better was 19... RxR 20 RxR K-Q1."
39,f5,f4f5,1nk1r2r/2p2ppp/pp6/2p2P2/4P3/2PRBK2/P1P3PP/3R4 b - - 0 20,"The normal move, 20 P-K5, would have been a mistake in this case because the KBP could not then advance without leaving the KP en prise."
40,f6,f7f6,1nk1r2r/2p3pp/pp3p2/2p2P2/4P3/2PRBK2/P1P3PP/3R4 w - - 0 21,Black has no means of improving his position.
41,g4,g2g4,1nk1r2r/2p3pp/pp3p2/2p2P2/4P1P1/2PRBK2/P1P4P/3R4 b - - 0 21,Black has no means of improving his position.
42,Re7,e8e7,1nk4r/2p1r1pp/pp3p2/2p2P2/4P1P1/2PRBK2/P1P4P/3R4 w - - 1 22,Black has no means of improving his position.
43,Bf4,e3f4,1nk4r/2p1r1pp/pp3p2/2p2P2/4PBP1/2PR1K2/P1P4P/3R4 b - - 2 22,Black has no means of improving his position.
44,Rhe8,h8e8,1nk1r3/2p1r1pp/pp3p2/2p2P2/4PBP1/2PR1K2/P1P4P/3R4 w - - 3 23,Black has no means of improving his position.
45,Re3,d3e3,1nk1r3/2p1r1pp/pp3p2/2p2P2/4PBP1/2P1RK2/P1P4P/3R4 b - - 4 23,Black has no means of improving his position.
46,Nc6,b8c6,2k1r3/2p1r1pp/ppn2p2/2p2P2/4PBP1/2P1RK2/P1P4P/3R4 w - - 5 24,Black has no means of improving his position.
47,g5,g4g5,2k1r3/2p1r1pp/ppn2p2/2p2PP1/4PB2/2P1RK2/P1P4P/3R4 b - - 0 24,Black has no means of improving his position.
48,Na5,c6a5,2k1r3/2p1r1pp/pp3p2/n1p2PP1/4PB2/2P1RK2/P1P4P/3R4 w - - 1 25,Black has no means of improving his position.
49,h4,h2h4,2k1r3/2p1r1pp/pp3p2/n1p2PP1/4PB1P/2P1RK2/P1P5/3R4 b - - 0 25,"Somewhat better is 27... P-N3, but White would then play 28 BPxP RPxP 29 PxP RxBP 30 R-N5!, with P-R5 to follow."
50,Nc4,a5c4,2k1r3/2p1r1pp/pp3p2/2p2PP1/2n1PB1P/2P1RK2/P1P5/3R4 w - - 1 26,"Somewhat better is 27... P-N3, but White would then play 28 BPxP RPxP 29 PxP RxBP 30 R-N5!, with P-R5 to follow."
51,Re2,e3e2,2k1r3/2p1r1pp/pp3p2/2p2PP1/2n1PB1P/2P2K2/P1P1R3/3R4 b - - 2 26,"Somewhat better is 27... P-N3, but White would then play 28 BPxP RPxP 29 PxP RxBP 30 R-N5!, with P-R5 to follow."
