N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"(This is Game 2 of the rematch series Kasparov was having against IBM's Deep[er] Blue. All six games took place in May 1997.) Here, Deep Blue opens with e4. Now, before I go any further, I'd again like to repeat that I am a mere inferior advanced player, purely interested in Grandmaster annotations to better myself in the long run. I plan on doing these alongside my blitz and standard annotations, but in these ones especially, I am looking to compare my own thoughts of the position to what others make of the position. I am not stating that my opinions are correct- these are masters, and they would crush me any day. :P"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Kasparov plays e5. I can't remember who said this, but apparently some spectators were surprised, as he usually is a fan of the Sicilian, but he had certain intentions for this day."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Nf3. This is getting closer to the camp of what I'd play as a White player, planning..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Black plays Nc6. Fearless as always.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Bb5 - we enter the Ruy Lopez. This is one of my favorite White openings, heralded as one of the best openings to get to play with as the White pieces. It's well known for the early castling and has one of the best chances to develop early for attacking sooner."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Black plays a6. Very common, and forces the bishop to move. White still has several options."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"More popular is the variation where White doesn't capture Nc6. If the knight is taken, Black suffers an early Queenside scatter, but at the cost of the typically stronger bishop for White to have."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"Also main line. This develops Black, and is a fast reminder to White that he's left the e4 pawn hanging for the time being."
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"But it doesn't usually stop White from castling anyway, because there's a certain gambit if Nxe4, starting with Re1. That would mark the beginning of the Tarrasch Defense, where the knight retreats to c5 (usually), and then White plays Bxc6, scattering the Black's queenside further, and making Rxe5+ a possible move. It turns into a very violent and open game, definitely not something I'd opt for as Black."
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,"Normally, Black instead plays this, the Closed variation to the Ruy. For good reason- the general, overall wide consensus of the Chess community back in 1997 was that when it comes down to Open games, tactics (trading, targetting pieces) tends to be where a computer is stronger, as opposed to Closed games, where strategy (no contact unless needed, more about winning control of squares rather than pieces), tends to be where people would evaluate positions stronger than computers back then. Kasparov himself was famous for inventing this approach, and he was very confident at the time that it was going to work to his advantage. Unfortunately, it doesn't quite work that way for him."
