N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Indian Defence is hereby played out.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Indian Defence is hereby played out.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Indian Defence is hereby played out.
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Indian Defence is hereby played out.
5,Nf3,g1f3,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Indian Defence is hereby played out.
6,cxd4,c5d4,rnbqkb1r/pp1ppppp/5n2/8/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Indian Defence is hereby played out.
7,Nxd4,f3d4,rnbqkb1r/pp1ppppp/5n2/8/2PN4/8/PP2PPPP/RNBQKB1R b KQkq - 0 4,Indian Defence is hereby played out.
8,e5,e7e5,rnbqkb1r/pp1p1ppp/5n2/4p3/2PN4/8/PP2PPPP/RNBQKB1R w KQkq - 0 5,Indian Defence is hereby played out.
9,Nb5,d4b5,rnbqkb1r/pp1p1ppp/5n2/1N2p3/2P5/8/PP2PPPP/RNBQKB1R b KQkq - 1 5,Indian Defence is hereby played out.
10,d5,d7d5,rnbqkb1r/pp3ppp/5n2/1N1pp3/2P5/8/PP2PPPP/RNBQKB1R w KQkq - 0 6,(!?) Black sacrifices a pawn in an attempt to complete development as quickly as possible.
11,cxd5,c4d5,rnbqkb1r/pp3ppp/5n2/1N1Pp3/8/8/PP2PPPP/RNBQKB1R b KQkq - 0 6,"Obviously, 6...Nxd5?? Lost since 7.Qxd5 Qxd5 8.Nc7... One recommended variation is 7.N1c3!?... And White should start thinking about development."
12,Bc5,f8c5,rnbqk2r/pp3ppp/5n2/1NbPp3/8/8/PP2PPPP/RNBQKB1R w KQkq - 1 7,"Obviously, 6...Nxd5?? Lost since 7.Qxd5 Qxd5 8.Nc7... One recommended variation is 7.N1c3!?... And White should start thinking about development."
13,d6,d5d6,rnbqk2r/pp3ppp/3P1n2/1Nb1p3/8/8/PP2PPPP/RNBQKB1R b KQkq - 0 7,(?) The single-mindedness of material gain leads to the strong attack performed by Black.
14,O-O,e8g8,rnbq1rk1/pp3ppp/3P1n2/1Nb1p3/8/8/PP2PPPP/RNBQKB1R w KQ - 1 8,(!) A further sacrifice. 7...Ne4? Would give White the advantage after 8.e3 Nxd6 9.Qd5!...
15,Nc7,b5c7,rnbq1rk1/ppN2ppp/3P1n2/2b1p3/8/8/PP2PPPP/RNBQKB1R b KQ - 2 8,"(?) White's tunnel vision of material gain is the wrong game plan! Nonetheless, it's important to mention that other better variations aren't satisfactory to improvement for White : 8.e3 Nc6 9.Be2 a6 with material equality and an advantage for Black. Also, 8.Be3 Bxe3 9.fxe3 Na6 10.N1c3 Bd7 11.Qd2 Bxb5 12.Nxb5 Ne4 13.Qd5 Qa5+ 14.Nc3 Nac5 with some dangerous threats from Black. ( If you like this game, look at this one - Svedchikov - Ceytlin [USSR 1977])"
16,Ne4,f6e4,rnbq1rk1/ppN2ppp/3P4/2b1p3/4n3/8/PP2PPPP/RNBQKB1R w KQ - 3 9,(!) The initiative is clearly with Black. The checkmate threat on f2 provides this.
17,e3,e2e3,rnbq1rk1/ppN2ppp/3P4/2b1p3/4n3/4P3/PP3PPP/RNBQKB1R b KQ - 0 9,9.Be3... Wouldn't help since 9...Bxe3 10.fxe3 Qf6! And an excellent game for Black. This is shown since 11.Qc2 Qf2+ 12.Kd1 Qxe3 OR 11.Qb3 Qf2+ 12.Kd1 Rd8 OR 11.Qd3 Nf2!
18,Bb4+,c5b4,rnbq1rk1/ppN2ppp/3P4/4p3/1b2n3/4P3/PP3PPP/RNBQKB1R w KQ - 1 10,No other defence exists! Other options : 10.Nc3 Nxc3 11.bxc3 Bxc3+ 12.Bd2 Bxa1 13.Qxa1 Qxd6 14.Nxa8 Nc6 - Black regains the knight after ...Bf5 and has both positional and material advantage! : 10.Nd2 Qxd6 11.Nxa8 Rd8 -/+ : 10.Bd2 Nxd2 11.Nxd2 Qxd6 12.Nxa8 Rd8 -/+ The attack gains full flow in the last two examples.
19,Ke2,e1e2,rnbq1rk1/ppN2ppp/3P4/4p3/1b2n3/4P3/PP2KPPP/RNBQ1B1R b - - 2 10,No other defence exists! Other options : 10.Nc3 Nxc3 11.bxc3 Bxc3+ 12.Bd2 Bxa1 13.Qxa1 Qxd6 14.Nxa8 Nc6 - Black regains the knight after ...Bf5 and has both positional and material advantage! : 10.Nd2 Qxd6 11.Nxa8 Rd8 -/+ : 10.Bd2 Nxd2 11.Nxd2 Qxd6 12.Nxa8 Rd8 -/+ The attack gains full flow in the last two examples.
20,Qh4,d8h4,rnb2rk1/ppN2ppp/3P4/4p3/1b2n2q/4P3/PP2KPPP/RNBQ1B1R w - - 3 11,11.g3 Nxg3+! 12.hxg3... (12.fxg3 Qh5+) 12...Qxh1 13.f3...(threat of Bg4+) 13...Rd8
21,f3,f2f3,rnb2rk1/ppN2ppp/3P4/4p3/1b2n2q/4PP2/PP2K1PP/RNBQ1B1R b - - 0 11,11.g3 Nxg3+! 12.hxg3... (12.fxg3 Qh5+) 12...Qxh1 13.f3...(threat of Bg4+) 13...Rd8
22,Qf2+,h4f2,rnb2rk1/ppN2ppp/3P4/4p3/1b2n3/4PP2/PP2KqPP/RNBQ1B1R w - - 1 12,The rook is irrelevant.13.Nxa8? Bf5+ 14.e4 Nxe4! With a nearly immediate win for Black. White is forced to defend.
23,Kd3,e2d3,rnb2rk1/ppN2ppp/3P4/4p3/1b2n3/3KPP2/PP3qPP/RNBQ1B1R b - - 2 12,The rook is irrelevant.13.Nxa8? Bf5+ 14.e4 Nxe4! With a nearly immediate win for Black. White is forced to defend.
24,Nxd6,e4d6,rnb2rk1/ppN2ppp/3n4/4p3/1b6/3KPP2/PP3qPP/RNBQ1B1R w - - 0 13,The rook is irrelevant.13.Nxa8? Bf5+ 14.e4 Nxe4! With a nearly immediate win for Black. White is forced to defend.
25,Qe2,d1e2,rnb2rk1/ppN2ppp/3n4/4p3/1b6/3KPP2/PP2QqPP/RNB2B1R b - - 1 13,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
26,Bf5+,c8f5,rn3rk1/ppN2ppp/3n4/4pb2/1b6/3KPP2/PP2QqPP/RNB2B1R w - - 2 14,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
27,e4,e3e4,rn3rk1/ppN2ppp/3n4/4pb2/1b2P3/3K1P2/PP2QqPP/RNB2B1R b - - 0 14,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
28,Qd4+,f2d4,rn3rk1/ppN2ppp/3n4/4pb2/1b1qP3/3K1P2/PP2Q1PP/RNB2B1R w - - 1 15,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
29,Kc2,d3c2,rn3rk1/ppN2ppp/3n4/4pb2/1b1qP3/5P2/PPK1Q1PP/RNB2B1R b - - 2 15,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
30,Rc8,f8c8,rnr3k1/ppN2ppp/3n4/4pb2/1b1qP3/5P2/PPK1Q1PP/RNB2B1R w - - 3 16,"(!) After wasting four tempi on the White knight on c7, he's now lost in enemy territory, and will concede a tempo to boot."
31,exf5,e4f5,rnr3k1/ppN2ppp/3n4/4pP2/1b1q4/5P2/PPK1Q1PP/RNB2B1R b - - 0 16,The same result would occur with 16.Be3 Rxc7+ 17.Nc3 Rxc3! 18.bxc3 Qxc3+ 19.Kb1 Nxe4!
