N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,queen pawn in order to play blackmar gambit
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,here we go !
3,e4,e2e4,rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,here we go !
4,dxe4,d5e4,rnbqkbnr/ppp1pppp/8/8/3Pp3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,blackmar accepted
5,f3,f2f3,rnbqkbnr/ppp1pppp/8/8/3Pp3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3,main line in order to develop g knight
6,exf3,e4f3,rnbqkbnr/ppp1pppp/8/8/3P4/5p2/PPP3PP/RNBQKBNR w KQkq - 0 4,maine line in order to castle an and develop h rook on f colon for later
7,Nxf3,g1f3,rnbqkbnr/ppp1pppp/8/8/3P4/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4,maine line in order to castle an and develop h rook on f colon for later
8,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/3P4/5N2/PPP3PP/RNBQKB1R w KQkq - 1 5,maine line in order to castle an and develop h rook on f colon for later
9,Bc4,f1c4,rnbqkb1r/ppp1pppp/5n2/8/2BP4/5N2/PPP3PP/RNBQK2R b KQkq - 2 5,maine line in order to castle an and develop h rook on f colon for later
10,h6,h7h6,rnbqkb1r/ppp1ppp1/5n1p/8/2BP4/5N2/PPP3PP/RNBQK2R w KQkq - 0 6,"preventing Kg5, i could play Ke5, but this whould be to early and to easy for master ADA45"
11,O-O,e1g1,rnbqkb1r/ppp1ppp1/5n1p/8/2BP4/5N2/PPP3PP/RNBQ1RK1 b kq - 1 6,let's be prudent better
12,e6,e7e6,rnbqkb1r/ppp2pp1/4pn1p/8/2BP4/5N2/PPP3PP/RNBQ1RK1 w kq - 0 7,anoiding treath on f7 and develop DSB
13,Nc3,b1c3,rnbqkb1r/ppp2pp1/4pn1p/8/2BP4/2N2N2/PPP3PP/R1BQ1RK1 b kq - 1 7,developing but no plan
14,c6,c7c6,rnbqkb1r/pp3pp1/2p1pn1p/8/2BP4/2N2N2/PPP3PP/R1BQ1RK1 w kq - 0 8,"this looks strange because it blocks the b knight, some body help about his plan at this moment ?..."
15,b3,b2b3,rnbqkb1r/pp3pp1/2p1pn1p/8/2BP4/1PN2N2/P1P3PP/R1BQ1RK1 b kq - 0 8,in order to fianchetto my DSB and put pressure on king side
16,Be7,f8e7,rnbqk2r/pp2bpp1/2p1pn1p/8/2BP4/1PN2N2/P1P3PP/R1BQ1RK1 w kq - 1 9,just casteling. I was worried about a terrible plan but I see nothing coming ...
17,Bb2,c1b2,rnbqk2r/pp2bpp1/2p1pn1p/8/2BP4/1PN2N2/PBP3PP/R2Q1RK1 b kq - 2 9,fianchetto
18,b5,b7b5,rnbqk2r/p3bpp1/2p1pn1p/1p6/2BP4/1PN2N2/PBP3PP/R2Q1RK1 w kq - 0 10,"ok this is not so serious, my LSB was useless anyway on c4 !"
19,Bd3,c4d3,rnbqk2r/p3bpp1/2p1pn1p/1p6/3P4/1PNB1N2/PBP3PP/R2Q1RK1 b kq - 1 10,1 chance on 2 that he will advance on b4...
20,O-O,e8g8,rnbq1rk1/p3bpp1/2p1pn1p/1p6/3P4/1PNB1N2/PBP3PP/R2Q1RK1 w - - 2 11,1 chance on 2 that he will advance on b4...
21,a4,a2a4,rnbq1rk1/p3bpp1/2p1pn1p/1p6/P2P4/1PNB1N2/1BP3PP/R2Q1RK1 b - - 0 11,1 chance on 2 that he will advance on b4...
22,b4,b5b4,rnbq1rk1/p3bpp1/2p1pn1p/8/Pp1P4/1PNB1N2/1BP3PP/R2Q1RK1 w - - 0 12,is not a problem i will bring my knight to the  king side in order to attack black castle
23,Ne2,c3e2,rnbq1rk1/p3bpp1/2p1pn1p/8/Pp1P4/1P1B1N2/1BP1N1PP/R2Q1RK1 b - - 1 12,"dangerous fianchetto, we are in similar situation !"
24,Bb7,c8b7,rn1q1rk1/pb2bpp1/2p1pn1p/8/Pp1P4/1P1B1N2/1BP1N1PP/R2Q1RK1 w - - 2 13,"dangerous fianchetto, we are in similar situation !"
25,Nf4,e2f4,rn1q1rk1/pb2bpp1/2p1pn1p/8/Pp1P1N2/1P1B1N2/1BP3PP/R2Q1RK1 b - - 3 13,"i feel that  i have something interesting to do in this way, but i still dont know what ! sorry for poor annotation, it was just to show the game"
26,Nbd7,b8d7,r2q1rk1/pb1nbpp1/2p1pn1p/8/Pp1P1N2/1P1B1N2/1BP3PP/R2Q1RK1 w - - 4 14,"i tough  lot of time to do this move with is maybe not so good, the truth is that i was not able to find a way to attack honorably the black position. What would you do if you where me ?"
27,Qe1,d1e1,r2q1rk1/pb1nbpp1/2p1pn1p/8/Pp1P1N2/1P1B1N2/1BP3PP/R3QRK1 b - - 5 14,"i tough  lot of time to do this move with is maybe not so good, the truth is that i was not able to find a way to attack honorably the black position. What would you do if you where me ?"
28,Qc7,d8c7,r4rk1/pbqnbpp1/2p1pn1p/8/Pp1P1N2/1P1B1N2/1BP3PP/R3QRK1 w - - 6 15,"little attack,i now know that Ada doesnt have much more plan against me, considering his level it's already a victory for me !"
