N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The advanced variation, recommended by Nimzowitsch. Black has a cramped position, but white's advanced centre could become weak."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The advanced variation, recommended by Nimzowitsch. Black has a cramped position, but white's advanced centre could become weak."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The advanced variation, recommended by Nimzowitsch. Black has a cramped position, but white's advanced centre could become weak."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The advanced variation, recommended by Nimzowitsch. Black has a cramped position, but white's advanced centre could become weak."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The advanced variation, recommended by Nimzowitsch. Black has a cramped position, but white's advanced centre could become weak."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Yes, I have read Nimzo's My System! (I'm not sure if this is exactly what he used to play, but its something like this.)"
7,Nf3,g1f3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Yes, I have read Nimzo's My System! (I'm not sure if this is exactly what he used to play, but its something like this.)"
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3pP3/3p4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Yes, I have read Nimzo's My System! (I'm not sure if this is exactly what he used to play, but its something like this.)"
9,Bd3,f1d3,rnbqkbnr/pp3ppp/4p3/3pP3/3p4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"Yes, I have read Nimzo's My System! (I'm not sure if this is exactly what he used to play, but its something like this.)"
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/3pP3/3p4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 6,I considered h4 to prevent black's next...
