N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,In this game I face off with an opponent with a rating greater than 200 over mine.  Goal is to hang in there.  I like playing black with my odd version of a Sicilian Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
5,c3,c2c3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
9,cxd4,c3d4,rnbqk1nr/pp1pppbp/6p1/8/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
10,e6,e7e6,rnbqk1nr/pp1p1pbp/4p1p1/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,This is where I vary from a main line.  I look to place a N at e7; top players make me pay for this.
11,Be2,f1e2,rnbqk1nr/pp1p1pbp/4p1p1/8/3PP3/5N2/PP2BPPP/RNBQK2R b KQkq - 1 6,There's the N-K2.
12,Ne7,g8e7,rnbqk2r/pp1pnpbp/4p1p1/8/3PP3/5N2/PP2BPPP/RNBQK2R w KQkq - 2 7,There's the N-K2.
13,O-O,e1g1,rnbqk2r/pp1pnpbp/4p1p1/8/3PP3/5N2/PP2BPPP/RNBQ1RK1 b kq - 3 7,"This move, P-Q4, has to be made at some point."
