N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I like to open with 1. e4 as white.  It stakes out central space and opens a line for my light squared bishop and queen to develop.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The French defense is quite unfamiliar to me even though it is one I should know.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,My first mistake already.  I fail to recognize what needs to be done against the French defense.  What is black up to?  What should white be doing?  White had an opportunity to build a large center (pawns on d4 and e4) and should have done so.  I am so used to other openings where 2. Nf3 is appropriate that I honestly played it without really thinking the position through.  What I should have considered is black's intention of attacking the e4 square.  Watch my lack of options in the next moves.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This is the reason 2. Nf3 is not what I should have played.  Now I can not play 3. d4 gaining central space since it drops the e-pawn.  Defending the e-pawn with 3. d3 is very passive for white as it blocks in the light squared bishop....the logic behind 1. e4 is to open that diagonal so it is counterproductive to close it unless that is the only option.  I didn't like 3. Nc3 to defend the e-pawn because of 3...d4 can remove the defender.  As it turns out, I don't think 3. Nc3 is too bad here.  If black does push the d-pawn with 3....d4 4. Nb5 gets the attacked knight to safety (for the moment) and attacks the d4 square a 2nd time (both knights hit the square) and is only defended by the queen.  This pawn for black may prove to be overextended later in the game and the pressure on white's e4 pawn is gone."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"I make a bad choice here (2 poor moves out of 3 already).  Why is it so bad?  Consider black's position after the recapture 3...exd5.  Black has central space and open lines for both of its bishops to develop to.  Before white captured on d5 with 3. exd5, black had a problem to solve....how to develop the light squared bishop?  White just fixed that problem for black with 3. exd5."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Black has already at least equalized.
7,d4,d2d4,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"During the game I didn't realize how badly I played on moves 2 and 3.  It's only now looking back that I see it.  Good lesson for me.  Remember, white should strive to build a large center and do everything possible to maintain it in the opening if black allows."
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,Black fights for the e5 square and develops a piece (all thoughts on the center and development in the opening).
9,Bd3,f1d3,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 2 5,White does the same.  Develop and fight for the e4 square.
10,Nf6,g8f6,rnbqk2r/ppp2ppp/3b1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 3 6,"Black develops, supports the d5 point, controls the e4 square a 2nd time, and makes room to castle short."
11,O-O,e1g1,rnbqk2r/ppp2ppp/3b1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 4 6,"Kings to safety and rooks closer to the center for both sides.  In perfectly symmetric positions such as these, it is white that gets to strike first due to the privilege of the first move."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/3b1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w - - 5 7,"Kings to safety and rooks closer to the center for both sides.  In perfectly symmetric positions such as these, it is white that gets to strike first due to the privilege of the first move."
13,c4,c2c4,rnbq1rk1/ppp2ppp/3b1n2/3p4/2PP4/3B1N2/PP3PPP/RNBQ1RK1 b - - 0 7,I decided to push the c-pawn out two squares before developing my queenside pieces.  If I play 7. Nc3 my c-pawn is immobilized and my opponent can pin my f3 knight with 7. Bg4.  I feel like 7. c4 gives me flexibility in development.
14,dxc4,d5c4,rnbq1rk1/ppp2ppp/3b1n2/8/2pP4/3B1N2/PP3PPP/RNBQ1RK1 w - - 0 8,This keeps material even and pins the f7 pawn.  My d-pawn is isolated (no friendly pawns on adjacent files) and on a half open file of my opponent.  I will need to generate activity and avoid minor piece exchanges (this is what the owner of an isolated pawn should be thinking) or move 7. c4 will prove to be incorrect.
15,Bxc4,d3c4,rnbq1rk1/ppp2ppp/3b1n2/8/2BP4/5N2/PP3PPP/RNBQ1RK1 b - - 0 8,This keeps material even and pins the f7 pawn.  My d-pawn is isolated (no friendly pawns on adjacent files) and on a half open file of my opponent.  I will need to generate activity and avoid minor piece exchanges (this is what the owner of an isolated pawn should be thinking) or move 7. c4 will prove to be incorrect.
16,Nc6,b8c6,r1bq1rk1/ppp2ppp/2nb1n2/8/2BP4/5N2/PP3PPP/RNBQ1RK1 w - - 1 9,Develops and hits the central dark squares e5 and d4.
17,Nc3,b1c3,r1bq1rk1/ppp2ppp/2nb1n2/8/2BP4/2N2N2/PP3PPP/R1BQ1RK1 b - - 2 9,I considered 9. Bg5 pinning the f6 knight but did not want minor piece exchanges with an isolated pawn.  9....h6 puts the question to my bishop which I do not wish to part with so 9. Bg5 does not seem best here.  9.  Nbd2 immobilizes my dark squared bishop so Nc3 seems like the way to go.  Develop a minor piece and fight for the central light squares d5 and e4.
18,Re8,f8e8,r1bqr1k1/ppp2ppp/2nb1n2/8/2BP4/2N2N2/PP3PPP/R1BQ1RK1 w - - 3 10,"This proves to be too tempting for me during the game.  I had a battle going on in my brain after my opponent made this move.  My grounded fundamental chess mind said ""finish development before going on any adventures"" my fighting spirit said ""the f7 square is exposed"".  Chess author Jeremy Silman calls it the mindless king hunter....that is what I became at this moment in the game."
