N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Again, e4 (the King's Pawn Opening) and b3 (the Nimzovich-Larsen Attack) are both reasonable moves on their own, but they don't go well together. With e4 you started occupying the center and you ought to develop quickly while supporting you foothold in the center or attacking Black's – Nf3, Nc3, f4, d4 and Bc4 are all better moves."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Again, e4 (the King's Pawn Opening) and b3 (the Nimzovich-Larsen Attack) are both reasonable moves on their own, but they don't go well together. With e4 you started occupying the center and you ought to develop quickly while supporting you foothold in the center or attacking Black's – Nf3, Nc3, f4, d4 and Bc4 are all better moves."
3,b3,b2b3,rnbqkbnr/pppp1ppp/8/4p3/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,"Again, e4 (the King's Pawn Opening) and b3 (the Nimzovich-Larsen Attack) are both reasonable moves on their own, but they don't go well together. With e4 you started occupying the center and you ought to develop quickly while supporting you foothold in the center or attacking Black's – Nf3, Nc3, f4, d4 and Bc4 are all better moves."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 3,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
5,Bb2,c1b2,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1P6/PBPP1PPP/RN1QKBNR b KQkq - 2 3,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/1P6/PBPP1PPP/RN1QKBNR w KQkq - 3 4,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
7,Nf3,g1f3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/1P3N2/PBPP1PPP/RN1QKB1R b KQkq - 4 4,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b1p3/4P3/1P3N2/PBPP1PPP/RN1QKB1R w KQkq - 0 5,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
9,d4,d2d4,r1bqk1nr/ppp2ppp/2np4/2b1p3/3PP3/1P3N2/PBP2PPP/RN1QKB1R b KQkq - 0 5,"White does well to claim a greater share of the center. Normally I would tell you to develop your other minor pieces and castle before making this move, but in this case Nc3/d2 would remove a supporter of d4, while Bc4/b5 would allow Black to hit back with …Nf6."
10,exd4,e5d4,r1bqk1nr/ppp2ppp/2np4/2b5/3pP3/1P3N2/PBP2PPP/RN1QKB1R w KQkq - 0 6,"?! Tension, tension. There is no need to make this trade unforced. Why not apply more pressure to the Knight first, with Bb5?"
11,Nxd4,f3d4,r1bqk1nr/ppp2ppp/2np4/2b5/3NP3/1P6/PBP2PPP/RN1QKB1R b KQkq - 0 6,"?! Tension, tension. There is no need to make this trade unforced. Why not apply more pressure to the Knight first, with Bb5?"
12,Bb4+,c5b4,r1bqk1nr/ppp2ppp/2np4/8/1b1NP3/1P6/PBP2PPP/RN1QKB1R w KQkq - 1 7,"?! Tension, tension. There is no need to make this trade unforced. Why not apply more pressure to the Knight first, with Bb5?"
13,c3,c2c3,r1bqk1nr/ppp2ppp/2np4/8/1b1NP3/1PP5/PB3PPP/RN1QKB1R b KQkq - 0 7,"?! Tension, tension. There is no need to make this trade unforced. Why not apply more pressure to the Knight first, with Bb5?"
14,Ba5,b4a5,r1bqk1nr/ppp2ppp/2np4/b7/3NP3/1PP5/PB3PPP/RN1QKB1R w KQkq - 1 8,"?! Tension, tension. There is no need to make this trade unforced. Why not apply more pressure to the Knight first, with Bb5?"
15,Nxc6,d4c6,r1bqk1nr/ppp2ppp/2Np4/b7/4P3/1PP5/PB3PPP/RN1QKB1R b KQkq - 0 8,"?! Now is the time for development, not for making pawn thrusts on the wings. This move does nothing to aid your development, weakens your pawn structure (we haven't gone over what that means yet, I know), and just forces the Black Bishop to go to a better square."
16,bxc6,b7c6,r1bqk1nr/p1p2ppp/2pp4/b7/4P3/1PP5/PB3PPP/RN1QKB1R w KQkq - 0 9,"?! Now is the time for development, not for making pawn thrusts on the wings. This move does nothing to aid your development, weakens your pawn structure (we haven't gone over what that means yet, I know), and just forces the Black Bishop to go to a better square."
17,b4,b3b4,r1bqk1nr/p1p2ppp/2pp4/b7/1P2P3/2P5/PB3PPP/RN1QKB1R b KQkq - 0 9,"?! Now is the time for development, not for making pawn thrusts on the wings. This move does nothing to aid your development, weakens your pawn structure (we haven't gone over what that means yet, I know), and just forces the Black Bishop to go to a better square."
18,Bb6,a5b6,r1bqk1nr/p1p2ppp/1bpp4/8/1P2P3/2P5/PB3PPP/RN1QKB1R w KQkq - 1 10,"This move is fine, but …Rb8 would have been a fancy way to develop a piece while indirectly protecting the Bishop."
19,c4,c3c4,r1bqk1nr/p1p2ppp/1bpp4/8/1PP1P3/8/PB3PPP/RN1QKB1R b KQkq - 0 10,"! Releasing the DSB (Dark-Squared Bishop) with a gain of time (the threat against g7). Still, why did you have to play b4 first?"
20,c5,c6c5,r1bqk1nr/p1p2ppp/1b1p4/2p5/1PP1P3/8/PB3PPP/RN1QKB1R w KQkq - 0 11,"? Preventing the ""threat"" of c5, which would have just lost a pawn anyways. Black desperately needed to play …Nf6. Now White wins a whole Rook."
21,Bxg7,b2g7,r1bqk1nr/p1p2pBp/1b1p4/2p5/1PP1P3/8/P4PPP/RN1QKB1R b KQkq - 0 11,! Good eye for those diagonals!
22,Nf6,g8f6,r1bqk2r/p1p2pBp/1b1p1n2/2p5/1PP1P3/8/P4PPP/RN1QKB1R w KQkq - 1 12,! Not getting complacent. White develops while hitting the pesky advanced Knight and clearing the way for castling.
23,Bxh8,g7h8,r1bqk2B/p1p2p1p/1b1p1n2/2p5/1PP1P3/8/P4PPP/RN1QKB1R b KQq - 0 12,! Not getting complacent. White develops while hitting the pesky advanced Knight and clearing the way for castling.
24,Nxe4,f6e4,r1bqk2B/p1p2p1p/1b1p4/2p5/1PP1n3/8/P4PPP/RN1QKB1R w KQq - 0 13,! Not getting complacent. White develops while hitting the pesky advanced Knight and clearing the way for castling.
25,Bd3,f1d3,r1bqk2B/p1p2p1p/1b1p4/2p5/1PP1n3/3B4/P4PPP/RN1QK2R b KQq - 1 13,! Not getting complacent. White develops while hitting the pesky advanced Knight and clearing the way for castling.
26,Qe7,d8e7,r1b1k2B/p1p1qp1p/1b1p4/2p5/1PP1n3/3B4/P4PPP/RN1QK2R w KQq - 2 14,Better than retreating.
27,O-O,e1g1,r1b1k2B/p1p1qp1p/1b1p4/2p5/1PP1n3/3B4/P4PPP/RN1Q1RK1 b q - 3 14,"? Instead of opening lines to his own King, Black should develop the Bishop on c8."
28,f5,f7f5,r1b1k2B/p1p1q2p/1b1p4/2p2p2/1PP1n3/3B4/P4PPP/RN1Q1RK1 w q - 0 15,"? Instead of opening lines to his own King, Black should develop the Bishop on c8."
29,Re1,f1e1,r1b1k2B/p1p1q2p/1b1p4/2p2p2/1PP1n3/3B4/P4PPP/RN1QR1K1 b q - 1 15,A dangerous pin.
30,cxb4,c5b4,r1b1k2B/p1p1q2p/1b1p4/5p2/1pP1n3/3B4/P4PPP/RN1QR1K1 w q - 0 16,! Preventing f3 and threatening Bxf2+.
31,Bxe4,d3e4,r1b1k2B/p1p1q2p/1b1p4/5p2/1pP1B3/8/P4PPP/RN1QR1K1 b q - 0 16,Eliminating the threat.
32,fxe4,f5e4,r1b1k2B/p1p1q2p/1b1p4/8/1pP1p3/8/P4PPP/RN1QR1K1 w q - 0 17,"! Getting the last pieces into the fight. (Qd5!? also deserved a look, but I'm glad you chose to develop.)"
33,Qh5+,d1h5,r1b1k2B/p1p1q2p/1b1p4/7Q/1pP1p3/8/P4PPP/RN2R1K1 b q - 1 17,"! Getting the last pieces into the fight. (Qd5!? also deserved a look, but I'm glad you chose to develop.)"
34,Kd8,e8d8,r1bk3B/p1p1q2p/1b1p4/7Q/1pP1p3/8/P4PPP/RN2R1K1 w - - 2 18,"! Getting the last pieces into the fight. (Qd5!? also deserved a look, but I'm glad you chose to develop.)"
35,Nd2,b1d2,r1bk3B/p1p1q2p/1b1p4/7Q/1pP1p3/8/P2N1PPP/R3R1K1 b - - 3 18,"! Getting the last pieces into the fight. (Qd5!? also deserved a look, but I'm glad you chose to develop.)"
36,e3,e4e3,r1bk3B/p1p1q2p/1b1p4/7Q/1pP5/4p3/P2N1PPP/R3R1K1 w - - 0 19,! Making some play out of the doomed e-pawn.
37,Qd5,h5d5,r1bk3B/p1p1q2p/1b1p4/3Q4/1pP5/4p3/P2N1PPP/R3R1K1 b - - 1 19,"?? Ouch! The pawn isn't really pinned! Gotta stay sharp, even when winning."
38,Rb8,a8b8,1rbk3B/p1p1q2p/1b1p4/3Q4/1pP5/4p3/P2N1PPP/R3R1K1 w - - 2 20,"?? One good turn deserves another. …exf2+! (yes, it's check!) 20. Kf2 fxe1=Q+ 21. Rxe1 Rb8 and White is in big trouble.
Black should have won the game here, but missed his chance. To your credit, you didn't give him another."
39,fxe3,f2e3,1rbk3B/p1p1q2p/1b1p4/3Q4/1pP5/4P3/P2N2PP/R3R1K1 b - - 0 20,Good job picking up that extra pawn before trading Queens.
40,Bb7,c8b7,1r1k3B/pbp1q2p/1b1p4/3Q4/1pP5/4P3/P2N2PP/R3R1K1 w - - 1 21,Good job picking up that extra pawn before trading Queens.
41,Qg8+,d5g8,1r1k2QB/pbp1q2p/1b1p4/8/1pP5/4P3/P2N2PP/R3R1K1 b - - 2 21,Good job picking up that extra pawn before trading Queens.
42,Qe8,e7e8,1r1kq1QB/pbp4p/1b1p4/8/1pP5/4P3/P2N2PP/R3R1K1 w - - 3 22,Good job picking up that extra pawn before trading Queens.
43,Bf6+,h8f6,1r1kq1Q1/pbp4p/1b1p1B2/8/1pP5/4P3/P2N2PP/R3R1K1 b - - 4 22,Good job picking up that extra pawn before trading Queens.
44,Kd7,d8d7,1r2q1Q1/pbpk3p/1b1p1B2/8/1pP5/4P3/P2N2PP/R3R1K1 w - - 5 23,Good job picking up that extra pawn before trading Queens.
45,Qxh7+,g8h7,1r2q3/pbpk3Q/1b1p1B2/8/1pP5/4P3/P2N2PP/R3R1K1 b - - 0 23,Good job picking up that extra pawn before trading Queens.
46,Kc8,d7c8,1rk1q3/pbp4Q/1b1p1B2/8/1pP5/4P3/P2N2PP/R3R1K1 w - - 1 24,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
47,Nb3,d2b3,1rk1q3/pbp4Q/1b1p1B2/8/1pP5/1N2P3/P5PP/R3R1K1 b - - 2 24,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
48,Be4,b7e4,1rk1q3/p1p4Q/1b1p1B2/8/1pP1b3/1N2P3/P5PP/R3R1K1 w - - 3 25,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
49,Qh3+,h7h3,1rk1q3/p1p5/1b1p1B2/8/1pP1b3/1N2P2Q/P5PP/R3R1K1 b - - 4 25,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
50,Kb7,c8b7,1r2q3/pkp5/1b1p1B2/8/1pP1b3/1N2P2Q/P5PP/R3R1K1 w - - 5 26,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
51,a4,a2a4,1r2q3/pkp5/1b1p1B2/8/PpP1b3/1N2P2Q/6PP/R3R1K1 b - a3 0 26,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
52,a5,a7a5,1r2q3/1kp5/1b1p1B2/p7/PpP1b3/1N2P2Q/6PP/R3R1K1 w - - 0 27,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
53,Bd4,f6d4,1r2q3/1kp5/1b1p4/p7/PpPBb3/1N2P2Q/6PP/R3R1K1 b - - 1 27,White is playing with purpose: the White pieces are increasingly encircling the Black King's position.
