N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I decide to remove the pawn...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I decide to remove the pawn...
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I decide to remove the pawn...
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I decide to remove the pawn...
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,...to force the queen out...
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,...and develop my knight to pressurise her...
7,Qe3,d4e3,r1bqkbnr/pppp1ppp/2n5/8/4P3/4Q3/PPP2PPP/RNB1KBNR b KQkq - 2 4,"...and develop its twin, too."
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq - 3 5,"...and develop its twin, too."
9,e5,e4e5,r1bqkb1r/pppp1ppp/2n2n2/4P3/8/4Q3/PPP2PPP/RNB1KBNR b KQkq - 0 5,Although this pressurised one of my knights...
10,Ng4,f6g4,r1bqkb1r/pppp1ppp/2n5/4P3/6n1/4Q3/PPP2PPP/RNB1KBNR w KQkq - 1 6,"...I save it and simultaneously attack the queen and the pawn, with the latter also being under attack from the other knight..."
11,Qe4,e3e4,r1bqkb1r/pppp1ppp/2n5/4P3/4Q1n1/8/PPP2PPP/RNB1KBNR b KQkq - 2 6,...so I remove the pawn...
12,Ngxe5,g4e5,r1bqkb1r/pppp1ppp/2n5/4n3/4Q3/8/PPP2PPP/RNB1KBNR w KQkq - 0 7,...so I remove the pawn...
13,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n5/1B2n3/4Q3/8/PPP2PPP/RNB1K1NR b KQkq - 1 7,...and bring up the queen to free up the e5 knight...
14,Qe7,d8e7,r1b1kb1r/ppppqppp/2n5/1B2n3/4Q3/8/PPP2PPP/RNB1K1NR w KQkq - 2 8,...and bring up the queen to free up the e5 knight...
15,Nc3,b1c3,r1b1kb1r/ppppqppp/2n5/1B2n3/4Q3/2N5/PPP2PPP/R1B1K1NR b KQkq - 3 8,"...and keep the queen pinned to her file, although I don't know what I was thinking here..."
16,Ng6,e5g6,r1b1kb1r/ppppqppp/2n3n1/1B6/4Q3/2N5/PPP2PPP/R1B1K1NR w KQkq - 4 9,"...and keep the queen pinned to her file, although I don't know what I was thinking here..."
17,Qxe7+,e4e7,r1b1kb1r/ppppQppp/2n3n1/1B6/8/2N5/PPP2PPP/R1B1K1NR b KQkq - 0 9,...but I do get the queen-for-queen swap I was loking for...
18,Ngxe7,g6e7,r1b1kb1r/ppppnppp/2n5/1B6/8/2N5/PPP2PPP/R1B1K1NR w KQkq - 0 10,...but I do get the queen-for-queen swap I was loking for...
19,Bxc6,b5c6,r1b1kb1r/ppppnppp/2B5/8/8/2N5/PPP2PPP/R1B1K1NR b KQkq - 0 10,...then my opponent removes my knight...
20,Nxc6,e7c6,r1b1kb1r/pppp1ppp/2n5/8/8/2N5/PPP2PPP/R1B1K1NR w KQkq - 0 11,...but using its twin to remove the queen allowed me to maintain a resonable pawn structure.
21,Nd5,c3d5,r1b1kb1r/pppp1ppp/2n5/3N4/8/8/PPP2PPP/R1B1K1NR b KQkq - 1 11,The knight eyes up the c7 square...
22,Bd6,f8d6,r1b1k2r/pppp1ppp/2nb4/3N4/8/8/PPP2PPP/R1B1K1NR w KQkq - 2 12,...so I use the bishop as cover.
23,Bd2,c1d2,r1b1k2r/pppp1ppp/2nb4/3N4/8/8/PPPB1PPP/R3K1NR b KQkq - 3 12,Castling gives the king more of a shield...
24,O-O,e8g8,r1b2rk1/pppp1ppp/2nb4/3N4/8/8/PPPB1PPP/R3K1NR w KQ - 4 13,Castling gives the king more of a shield...
25,O-O-O,e1c1,r1b2rk1/pppp1ppp/2nb4/3N4/8/8/PPPB1PPP/2KR2NR b - - 5 13,...so I move up this pawn to contest the b4 square even further...
26,a5,a7a5,r1b2rk1/1ppp1ppp/2nb4/p2N4/8/8/PPPB1PPP/2KR2NR w - - 0 14,...so I move up this pawn to contest the b4 square even further...
27,Nf3,g1f3,r1b2rk1/1ppp1ppp/2nb4/p2N4/8/5N2/PPPB1PPP/2KR3R b - - 1 14,"...and I move my knight onto that square, eyeing up a potential check..."
