N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the Alekhine's Defense. Black tempts White's pawns forward to form a broad pawn centre, with plans to undermine and attack the white structure later in the spirit of hypermodern defence. White's imposing mass of pawns in the centre often includes pawns on c4, d4, e5, and f4. It's an aggressive choice by my opponent."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"This is the Alekhine's Defense. Black tempts White's pawns forward to form a broad pawn centre, with plans to undermine and attack the white structure later in the spirit of hypermodern defence. White's imposing mass of pawns in the centre often includes pawns on c4, d4, e5, and f4. It's an aggressive choice by my opponent."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
7,c4,c2c4,rnbqkb1r/ppp1pppp/3p4/3nP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
8,Nb6,d5b6,rnbqkb1r/ppp1pppp/1n1p4/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,Already violates important opening rules about having to move the same piece twice. But I guess as a master you are allowed to break the traditional rules every once in awhile.
9,exd6,e5d6,rnbqkb1r/ppp1pppp/1n1P4/8/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"Exchange Variation: 3.d4 d6 4.c4 Nb6 5.exd6... the sharper of the options is the 5...cxd6 line, Black usually aims to attack and undermine the white pawn on d4, and possibly c4 as well. To do this, a usual plan involves a fianchetto of the king bishop to g7, playing the other bishop to g4 to remove a knight on f3, which is a key defender of d4, while black knights on b6 and c6 bear down on the white pawns on c4 and d4."
10,cxd6,c7d6,rnbqkb1r/pp2pppp/1n1p4/8/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"Exchange Variation: 3.d4 d6 4.c4 Nb6 5.exd6... the sharper of the options is the 5...cxd6 line, Black usually aims to attack and undermine the white pawn on d4, and possibly c4 as well. To do this, a usual plan involves a fianchetto of the king bishop to g7, playing the other bishop to g4 to remove a knight on f3, which is a key defender of d4, while black knights on b6 and c6 bear down on the white pawns on c4 and d4."
