N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black chose the Philidor's  Defense. So I attack it to break it up.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black chose the Philidor's  Defense. So I attack it to break it up.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Black chose the Philidor's  Defense. So I attack it to break it up.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Black chose the Philidor's  Defense. So I attack it to break it up.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Black chose the Philidor's  Defense. So I attack it to break it up.
6,Nd7,b8d7,r1bqkbnr/pppn1ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,I'm not sure that 4. ... h6 was called for.
7,Bc4,f1c4,r1bqkbnr/pppn1ppp/3p4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 2 4,I'm not sure that 4. ... h6 was called for.
8,h6,h7h6,r1bqkbnr/pppn1pp1/3p3p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,I'm not sure that 4. ... h6 was called for.
9,O-O,e1g1,r1bqkbnr/pppn1pp1/3p3p/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5,I'm not sure that 4. ... h6 was called for.
10,a6,a7a6,r1bqkbnr/1ppn1pp1/p2p3p/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,Another edge pawn move by black. I respond by developing more pieces.
11,Nc3,b1c3,r1bqkbnr/1ppn1pp1/p2p3p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 6,Another edge pawn move by black. I respond by developing more pieces.
12,b5,b7b5,r1bqkbnr/2pn1pp1/p2p3p/1p2p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"Here I was thinking along the lines of 8. ... Bb6, 9. d5 followed by 10 Be3 attacking the rook which only has one place to go, b8, whereupon Ba7 wins the exchange. No, this isn't forced. I was only hoping for it, while at the same time I'm pinning the knight on d7 and binding black's pieces."
13,Bd5,c4d5,r1bqkbnr/2pn1pp1/p2p3p/1p1Bp3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 7,"Here I was thinking along the lines of 8. ... Bb6, 9. d5 followed by 10 Be3 attacking the rook which only has one place to go, b8, whereupon Ba7 wins the exchange. No, this isn't forced. I was only hoping for it, while at the same time I'm pinning the knight on d7 and binding black's pieces."
14,Rb8,a8b8,1rbqkbnr/2pn1pp1/p2p3p/1p1Bp3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 w k - 2 8,"Here I was thinking along the lines of 8. ... Bb6, 9. d5 followed by 10 Be3 attacking the rook which only has one place to go, b8, whereupon Ba7 wins the exchange. No, this isn't forced. I was only hoping for it, while at the same time I'm pinning the knight on d7 and binding black's pieces."
15,Bc6,d5c6,1rbqkbnr/2pn1pp1/p1Bp3p/1p2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b k - 3 8,"Here I was thinking along the lines of 8. ... Bb6, 9. d5 followed by 10 Be3 attacking the rook which only has one place to go, b8, whereupon Ba7 wins the exchange. No, this isn't forced. I was only hoping for it, while at the same time I'm pinning the knight on d7 and binding black's pieces."
16,exd4,e5d4,1rbqkbnr/2pn1pp1/p1Bp3p/1p6/3pP3/2N2N2/PPP2PPP/R1BQ1RK1 w k - 0 9,"Black cleverly foiled my plans, so I just keep attacking."
17,Qxd4,d1d4,1rbqkbnr/2pn1pp1/p1Bp3p/1p6/3QP3/2N2N2/PPP2PPP/R1B2RK1 b k - 0 9,"Black cleverly foiled my plans, so I just keep attacking."
18,Bb7,c8b7,1r1qkbnr/1bpn1pp1/p1Bp3p/1p6/3QP3/2N2N2/PPP2PPP/R1B2RK1 w k - 1 10,"Black cleverly foiled my plans, so I just keep attacking."
19,Qd5,d4d5,1r1qkbnr/1bpn1pp1/p1Bp3p/1p1Q4/4P3/2N2N2/PPP2PPP/R1B2RK1 b k - 2 10,"Black cleverly foiled my plans, so I just keep attacking."
20,Bxc6,b7c6,1r1qkbnr/2pn1pp1/p1bp3p/1p1Q4/4P3/2N2N2/PPP2PPP/R1B2RK1 w k - 0 11,"Keeping up the pressure, but this was a horrible blunder and I didn't even know it (I guess if I knew it I wouldn't have played the move)."
21,Qxc6,d5c6,1r1qkbnr/2pn1pp1/p1Qp3p/1p6/4P3/2N2N2/PPP2PPP/R1B2RK1 b k - 0 11,"Keeping up the pressure, but this was a horrible blunder and I didn't even know it (I guess if I knew it I wouldn't have played the move)."
