N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I'm a 1. d4 player. Always have been. Lately, I've been studying the Queen's and Nimzo Indian systems - and I ran across this game. I've never heard of this Sashin fellow, but the name Korchnoi cetainly caught my eye. I have come of the opinion that the strong GM types consider the Queen's and Nimzo Indian systems a little slow and boring (and most often drawish), but if it's good enough for Korchnoi it's good enough for me. Or so I thought......This is a wild game. Sashin plays solidly, and delivers an extremely subtle, but beautiful 23rd move which starts the fireworks. Korchnoi gets through the opening in solid position, and then goes totally nuts with a brutal attack during the middlegame (at one point delivering 11 consecutive checks!) which marches the white king all the way across the board. Then, just like THAT! - all of his initiative is gone, and Sashin's awesome 23rd move gem tells the tale of victory. Was it brilliant insight into the position? or was it just dumb luck? I don't know....but this IS a pretty game! As always, my meager analysis will be limited. I hope you enjoy:)"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,"So far, standard Nimzo Indian play. White is most likely interested in kingside play, and black is looking to push on the queenside."
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,"! A very natural move in this position, but I give it the ""!"" all the same - it hits the center, clears c6 for the Nb8, and loudly announces to white that Korchnoi is ready to fight!"
10,c5,c7c5,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,"! A very natural move in this position, but I give it the ""!"" all the same - it hits the center, clears c6 for the Nb8, and loudly announces to white that Korchnoi is ready to fight!"
11,Nf3,g1f3,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,"Another natural move which, although it creates TONS of tactical possibilities, is very comfortable for black."
12,d5,d7d5,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 0 7,"Another natural move which, although it creates TONS of tactical possibilities, is very comfortable for black."
13,O-O,e1g1,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 1 7,"And the ""status quo"" is achieved by both sides."
14,Nc6,b8c6,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 2 8,"And the ""status quo"" is achieved by both sides."
15,a3,a2a3,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 0 8,"?! White forces black to make the first real commitment. The reason I give 8. a3 a ""?!"" is that although black's dark squared bishop is strong, it currently is only exerting influence on c3. Perhaps 8. Bd2 was better? It would develop and hit c3 as well."
16,cxd4,c5d4,r1bq1rk1/pp3ppp/2n1pn2/3p4/1bPp4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 0 9,!? Black aims for complications. It's about to get ugly.
17,exd4,e3d4,r1bq1rk1/pp3ppp/2n1pn2/3p4/1bPP4/P1NB1N2/1P3PPP/R1BQ1RK1 b - - 0 9,"White doesn't panic, and makes the correct re-capture. All of his defenses are still in play."
18,Bxc3,b4c3,r1bq1rk1/pp3ppp/2n1pn2/3p4/2PP4/P1bB1N2/1P3PPP/R1BQ1RK1 w - - 0 10,Black forgoes the bishop pair and continues to disrupt the queenside.
19,bxc3,b2c3,r1bq1rk1/pp3ppp/2n1pn2/3p4/2PP4/P1PB1N2/5PPP/R1BQ1RK1 b - - 0 10,"And the smoke clears a bit. Both sides have roughly equal control of the center. White has the bishop pair and better developing space, but three pawn islands. Black is slightly weaker in development, but has good pawn structure and quicker access to the half open c and d files."
20,dxc4,d5c4,r1bq1rk1/pp3ppp/2n1pn2/8/2pP4/P1PB1N2/5PPP/R1BQ1RK1 w - - 0 11,"And the smoke clears a bit. Both sides have roughly equal control of the center. White has the bishop pair and better developing space, but three pawn islands. Black is slightly weaker in development, but has good pawn structure and quicker access to the half open c and d files."
21,Bxc4,d3c4,r1bq1rk1/pp3ppp/2n1pn2/8/2BP4/P1P2N2/5PPP/R1BQ1RK1 b - - 0 11,"And the smoke clears a bit. Both sides have roughly equal control of the center. White has the bishop pair and better developing space, but three pawn islands. Black is slightly weaker in development, but has good pawn structure and quicker access to the half open c and d files."
22,Qa5,d8a5,r1b2rk1/pp3ppp/2n1pn2/q7/2BP4/P1P2N2/5PPP/R1BQ1RK1 w - - 1 12,Forcing white to protect his backward c pawn.
23,Bb2,c1b2,r1b2rk1/pp3ppp/2n1pn2/q7/2BP4/P1P2N2/1B3PPP/R2Q1RK1 b - - 2 12,"Korchnoi maintains the initiative, and strives to further punish white's backward c pawn by trying to make it isolated via an exchange on e5."
24,e5,e6e5,r1b2rk1/pp3ppp/2n2n2/q3p3/2BP4/P1P2N2/1B3PPP/R2Q1RK1 w - - 0 13,"Korchnoi maintains the initiative, and strives to further punish white's backward c pawn by trying to make it isolated via an exchange on e5."
25,Re1,f1e1,r1b2rk1/pp3ppp/2n2n2/q3p3/2BP4/P1P2N2/1B3PPP/R2QR1K1 b - - 1 13,Solid....prepares to own the e file while simultaneously threatening 14. dxe5.
26,Bg4,c8g4,r4rk1/pp3ppp/2n2n2/q3p3/2BP2b1/P1P2N2/1B3PPP/R2QR1K1 w - - 2 14,Black develops his last piece with a nice little pin to boot.
27,h3,h2h3,r4rk1/pp3ppp/2n2n2/q3p3/2BP2b1/P1P2N1P/1B3PP1/R2QR1K1 b - - 0 14,"! White correctly assesses that black's light squared bishop is just too powerful to be freely roaming about on all of those empty light squares, and aims to remove it - which will further enhance the power of his bishop pair."
28,Bxf3,g4f3,r4rk1/pp3ppp/2n2n2/q3p3/2BP4/P1P2b1P/1B3PP1/R2QR1K1 w - - 0 15,"While down the bishop pair, black has maintained initiative and now brings his heavy pieces into the action with a solid threat on d4."
29,Qxf3,d1f3,r4rk1/pp3ppp/2n2n2/q3p3/2BP4/P1P2Q1P/1B3PP1/R3R1K1 b - - 0 15,"While down the bishop pair, black has maintained initiative and now brings his heavy pieces into the action with a solid threat on d4."
30,Rad8,a8d8,3r1rk1/pp3ppp/2n2n2/q3p3/2BP4/P1P2Q1P/1B3PP1/R3R1K1 w - - 1 16,"While down the bishop pair, black has maintained initiative and now brings his heavy pieces into the action with a solid threat on d4."
31,Ba2,c4a2,3r1rk1/pp3ppp/2n2n2/q3p3/3P4/P1P2Q1P/BB3PP1/R3R1K1 b - - 2 16,"As this bishop was unprotected, Shashin retreats it to safety while maintaining it's influence on f7."
32,Rd7,d8d7,5rk1/pp1r1ppp/2n2n2/q3p3/3P4/P1P2Q1P/BB3PP1/R3R1K1 w - - 3 17,Preparing to double up on the d file.
33,Re2,e1e2,5rk1/pp1r1ppp/2n2n2/q3p3/3P4/P1P2Q1P/BB2RPP1/R5K1 b - - 4 17,Preparing to double up on the e file.
