N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Popular in the 19th century, by 1900 the Scotch had lost favor among top players because it was thought to release the central tension too early and allow Black to equalize without difficulty. More recently the Scotch has regained some popularity and it has been used by grandmasters Kasparov and Timman as a surprise weapon to avoid the well-analyzed Ruy Lopez. 
White aims to dominate the center by exchanging his d-pawn for Black's e-pawn. Black usually plays 3...exd4, as he has no good way to maintain his pawn on e5."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Popular in the 19th century, by 1900 the Scotch had lost favor among top players because it was thought to release the central tension too early and allow Black to equalize without difficulty. More recently the Scotch has regained some popularity and it has been used by grandmasters Kasparov and Timman as a surprise weapon to avoid the well-analyzed Ruy Lopez. 
White aims to dominate the center by exchanging his d-pawn for Black's e-pawn. Black usually plays 3...exd4, as he has no good way to maintain his pawn on e5."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Popular in the 19th century, by 1900 the Scotch had lost favor among top players because it was thought to release the central tension too early and allow Black to equalize without difficulty. More recently the Scotch has regained some popularity and it has been used by grandmasters Kasparov and Timman as a surprise weapon to avoid the well-analyzed Ruy Lopez. 
White aims to dominate the center by exchanging his d-pawn for Black's e-pawn. Black usually plays 3...exd4, as he has no good way to maintain his pawn on e5."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Popular in the 19th century, by 1900 the Scotch had lost favor among top players because it was thought to release the central tension too early and allow Black to equalize without difficulty. More recently the Scotch has regained some popularity and it has been used by grandmasters Kasparov and Timman as a surprise weapon to avoid the well-analyzed Ruy Lopez. 
White aims to dominate the center by exchanging his d-pawn for Black's e-pawn. Black usually plays 3...exd4, as he has no good way to maintain his pawn on e5."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Popular in the 19th century, by 1900 the Scotch had lost favor among top players because it was thought to release the central tension too early and allow Black to equalize without difficulty. More recently the Scotch has regained some popularity and it has been used by grandmasters Kasparov and Timman as a surprise weapon to avoid the well-analyzed Ruy Lopez. 
White aims to dominate the center by exchanging his d-pawn for Black's e-pawn. Black usually plays 3...exd4, as he has no good way to maintain his pawn on e5."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
9,Nb3,d4b3,r1bqk1nr/pppp1ppp/2n5/2b5/4P3/1N6/PPP2PPP/RNBQKB1R b KQkq - 2 5,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
10,Bb6,c5b6,r1bqk1nr/pppp1ppp/1bn5/8/4P3/1N6/PPP2PPP/RNBQKB1R w KQkq - 3 6,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
11,Nc3,b1c3,r1bqk1nr/pppp1ppp/1bn5/8/4P3/1NN5/PPP2PPP/R1BQKB1R b KQkq - 4 6,Fritz suggest 6. Qf6 with a mate threat after which the position is equal.
