N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The English opening... [http://gameknot.com/analyze-board.pl?bd=15639050&fb=1&rnd=0.7226811586879194 <-- computer analysis]
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"A quick look at the database tell me that this isn't the usual way to deal with this opening - Nf6 and c5 are the two top options - but the win/loss ratio for Black isn't too significant, so no harm done!"
3,e4,e2e4,r1bqkbnr/pppppppp/2n5/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 1 3,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 2 4,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
7,Nf3,g1f3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 3 4,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
8,Nge7,g8e7,r1bqk2r/ppppnppp/2n5/2b1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 4 5,"!? Simple development... apart from this move! I don't know whether Nf6 may have been better here, but if I had played that, it would have looked like a 'boring' Four Knights opening from my side of the board. Ne7 is passive, but solid enough to be playable, and there's always the g6 square to move to!"
9,d3,d2d3,r1bqk2r/ppppnppp/2n5/2b1p3/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq - 0 5,Opening up a line for the dark-squared bishop...
10,O-O,e8g8,r1bq1rk1/ppppnppp/2n5/2b1p3/2P1P3/2NP1N2/PP3PPP/R1BQKB1R w KQ - 1 6,...while I tuck my king away to safety.
11,Bg5,c1g5,r1bq1rk1/ppppnppp/2n5/2b1p1B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R b KQ - 2 6,White pins my knight...
12,f6,f7f6,r1bq1rk1/ppppn1pp/2n2p2/2b1p1B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R w KQ - 0 7,"...and Black chases it off - though it weakens the light-squared diagonal to my king, White can't do much with his light-squared bishop at the moment, so it's not an immediate problem."
13,Bd2,g5d2,r1bq1rk1/ppppn1pp/2n2p2/2b1p3/2P1P3/2NP1N2/PP1B1PPP/R2QKB1R b KQ - 1 7,"!? This is the start of a planned queenside pawn expansion - it was the only plan that I had here, and it seemed like a reasonable one as well!"
14,a6,a7a6,r1bq1rk1/1pppn1pp/p1n2p2/2b1p3/2P1P3/2NP1N2/PP1B1PPP/R2QKB1R w KQ - 0 8,"!? This is the start of a planned queenside pawn expansion - it was the only plan that I had here, and it seemed like a reasonable one as well!"
15,Be2,f1e2,r1bq1rk1/1pppn1pp/p1n2p2/2b1p3/2P1P3/2NP1N2/PP1BBPPP/R2QK2R b KQ - 1 8,"Meanwhile, White continues development - he completes it by castling, whereas I'd complete mine by developing my bishop."
