N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A very common and logical first move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Center Counter Defense.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Taking the pawn is practically forced, because defending with 2.Nc3 gives me more central space by attacking the knight with 2...d4. And advancing the pawn with 2. e5 is also good for Black because I can play 2...c5 with a strong centre."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Instead of taking back with the queen, I develop a piece and attack the pawn twice, reserving the option of taking the pawn with my queen or my knight."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"White doesn't give me that option, and instead decides to defend his attacked pawn, making it impossible for me to get my pawn back. Although this is what I wanted White to do when I played Nf6."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,I'm not worried about being down a pawn. This is a normal pawn sacrifice in this opening.
7,dxc6,d5c6,rnbqkb1r/pp2pppp/2P2n2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,"His pawn is attacked three times and only defended once, so he must exchange it."
8,Nxc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/8/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,"Although I am down a pawn, now I have two pieces developed, and my opponent has none. Also, my queen is powerful on the d-file, because it stops my opponent's d-pawn from advancing far. And my opponent's pawn on c4 is a weakness for him because it blocks part of his bishop's path, and the squares d4 and d3 are severely weakened because the c-pawn can no longer defend either of them.
Even though I am down a pawn, I still believe that my positional superiority is more than enough compensation for it."
9,h3,h2h3,r1bqkb1r/pp2pppp/2n2n2/8/2P5/7P/PP1P1PP1/RNBQKBNR b KQkq - 0 5,"A very bad move. This does nothing to control the center or aid in the development of pieces. All it does is take away the g4 square for my pieces, which isn't really important right now. Making wasted moves like this is exactly how my opponent lost this game. And the move h3 turns out to be a weakening move at the end of the game."
10,e5,e7e5,r1bqkb1r/pp3ppp/2n2n2/4p3/2P5/7P/PP1P1PP1/RNBQKBNR w KQkq - 0 6,"I need to add to my lead in development as fast as possible. Otherwise, White might catch up in development and retain his extra pawn."
11,a3,a2a3,r1bqkb1r/pp3ppp/2n2n2/4p3/2P5/P6P/1P1P1PP1/RNBQKBNR b KQkq - 0 6,"What?? My opponent has wasted another move. Some players don't see the importance of developing your pieces and controlling the center. This move does nothing to control center, and my opponent has just made himself further behind in development."
12,Bc5,f8c5,r1bqk2r/pp3ppp/2n2n2/2b1p3/2P5/P6P/1P1P1PP1/RNBQKBNR w KQkq - 1 7,"I have four active units attacking the center (especially d4) and getting prepared for attack, while my opponent has only moved pawns. My opponent's wasted moves and greediness for a pawn will soon lead to his loss."
13,d3,d2d3,r1bqk2r/pp3ppp/2n2n2/2b1p3/2P5/P2P3P/1P3PP1/RNBQKBNR b KQkq - 0 7,"I am threatening to play 7.Ne4, with a double attack on the f2-pawn, which cannot be defended comfortably, so this move is pretty much forced. My move Bc5 gave me another developing tempo because White had to take time to counter my threat of Ne4."
14,Bxf2+,c5f2,r1bqk2r/pp3ppp/2n2n2/4p3/2P5/P2P3P/1P3bP1/RNBQKBNR w KQkq - 0 8,"The best way of exploiting my lead in development. None of my opponent's pieces are developed, and I have so many active pieces and control of the center, which are much more important than losing a bishop."
15,Kxf2,e1f2,r1bqk2r/pp3ppp/2n2n2/4p3/2P5/P2P3P/1P3KP1/RNBQ1BNR b kq - 0 8,My queen's domination of the d-file and the fact that White's undeveloped pieces block the rook from protecting his queen are what make my move possible.
16,Ne4+,f6e4,r1bqk2r/pp3ppp/2n5/4p3/2P1n3/P2P3P/1P3KP1/RNBQ1BNR w kq - 1 9,My queen's domination of the d-file and the fact that White's undeveloped pieces block the rook from protecting his queen are what make my move possible.
17,Kf3,f2f3,r1bqk2r/pp3ppp/2n5/4p3/2P1n3/P2P1K1P/1P4P1/RNBQ1BNR b kq - 2 9,"The king cannot go back to e1 because I will play Qh4 check, followed by mate on f2. White's h3 move turns out to be a weakness, because now the g3 square can no longer be defended by it.
If White played Ke2, then I can fork the king and rook with Ng3, and I'll be up the exchange. Again, White's h3 move turns out to be a weakness.
And if White plays Ke3, then I can play Qd4, White would have to play Kf3, and then we'd have the exact same position here, except my queen would be powerfully placed in the center.
So Kf3 is White's only chance for survival."
