N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
2,b5,b7b5,rnbqkbnr/p1pppppp/8/1p6/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
3,Qa4,d1a4,rnbqkbnr/p1pppppp/8/1p6/Q1P5/8/PP1PPPPP/RNB1KBNR b KQkq - 1 2,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
4,bxc4,b5c4,rnbqkbnr/p1pppppp/8/8/Q1p5/8/PP1PPPPP/RNB1KBNR w KQkq - 0 3,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
5,Qxa7,a4a7,rnbqkbnr/Q1pppppp/8/8/2p5/8/PP1PPPPP/RNB1KBNR b KQkq - 0 3,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
6,c3,c4c3,rnbqkbnr/Q1pppppp/8/8/8/2p5/PP1PPPPP/RNB1KBNR w KQkq - 0 4,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
7,Qxa8,a7a8,Qnbqkbnr/2pppppp/8/8/8/2p5/PP1PPPPP/RNB1KBNR b KQk - 0 4,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
8,cxb2,c3b2,Qnbqkbnr/2pppppp/8/8/8/8/Pp1PPPPP/RNB1KBNR w KQk - 0 5,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
9,Qxb8,a8b8,1Qbqkbnr/2pppppp/8/8/8/8/Pp1PPPPP/RNB1KBNR b KQk - 0 5,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
10,bxa1=Q,b2a1q,1Qbqkbnr/2pppppp/8/8/8/8/P2PPPPP/qNB1KBNR w Kk - 0 6,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
11,Qxc7,b8c7,2bqkbnr/2Qppppp/8/8/8/8/P2PPPPP/qNB1KBNR b Kk - 0 6,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
12,Qxa2,a1a2,2bqkbnr/2Qppppp/8/8/8/8/q2PPPPP/1NB1KBNR w Kk - 0 7,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
13,Qg3,c7g3,2bqkbnr/3ppppp/8/8/8/6Q1/q2PPPPP/1NB1KBNR b Kk - 1 7,"This is the starting position of the endgame study, just ignore all the moves before this. In the case of a lone rook vs. a rook and bishop, the game is usually a draw. In this case, Black can win this game because White's king is under attack by Black's remaining pieces. If White's king was in the center or Black's pieces weren't well coordinated, then White can fight and get a draw."
