N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Tarrash, my favorite approach. My opponent had played a game just a couple of weeks earlier that had ended in a draw, and I knew that the chances of him deviating were pretty slim. So I set about finding an improvement in that game as I felt that white had good chances had he played it a little differently"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Tarrash, my favorite approach. My opponent had played a game just a couple of weeks earlier that had ended in a draw, and I knew that the chances of him deviating were pretty slim. So I set about finding an improvement in that game as I felt that white had good chances had he played it a little differently"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Tarrash, my favorite approach. My opponent had played a game just a couple of weeks earlier that had ended in a draw, and I knew that the chances of him deviating were pretty slim. So I set about finding an improvement in that game as I felt that white had good chances had he played it a little differently"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The Tarrash, my favorite approach. My opponent had played a game just a couple of weeks earlier that had ended in a draw, and I knew that the chances of him deviating were pretty slim. So I set about finding an improvement in that game as I felt that white had good chances had he played it a little differently"
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"The Tarrash, my favorite approach. My opponent had played a game just a couple of weeks earlier that had ended in a draw, and I knew that the chances of him deviating were pretty slim. So I set about finding an improvement in that game as I felt that white had good chances had he played it a little differently"
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,"The open variation, black avoids ending up with an isolated queen pawn but the downside is he may end up being slightly behind in development. A good system nontheless"
7,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,"The open variation, black avoids ending up with an isolated queen pawn but the downside is he may end up being slightly behind in development. A good system nontheless"
8,Qxd5,d8d5,rnb1kbnr/pp3ppp/4p3/2pq4/3P4/8/PPPN1PPP/R1BQKBNR w KQkq - 0 5,"The open variation, black avoids ending up with an isolated queen pawn but the downside is he may end up being slightly behind in development. A good system nontheless"
9,Ngf3,g1f3,rnb1kbnr/pp3ppp/4p3/2pq4/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq - 1 5,"Still mainline. I actually annotated a game against this very same opponent (titled ""something out of nothing) where he played the experimental 6...Qd7!? but as he was somewhat outplayed there he decides to stick with the mainline"
10,cxd4,c5d4,rnb1kbnr/pp3ppp/4p3/3q4/3p4/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 6,"Still mainline. I actually annotated a game against this very same opponent (titled ""something out of nothing) where he played the experimental 6...Qd7!? but as he was somewhat outplayed there he decides to stick with the mainline"
11,Bc4,f1c4,rnb1kbnr/pp3ppp/4p3/3q4/2Bp4/5N2/PPPN1PPP/R1BQK2R b KQkq - 1 6,"Still mainline. I actually annotated a game against this very same opponent (titled ""something out of nothing) where he played the experimental 6...Qd7!? but as he was somewhat outplayed there he decides to stick with the mainline"
12,Qd6,d5d6,rnb1kbnr/pp3ppp/3qp3/8/2Bp4/5N2/PPPN1PPP/R1BQK2R w KQkq - 2 7,"Still mainline. I actually annotated a game against this very same opponent (titled ""something out of nothing) where he played the experimental 6...Qd7!? but as he was somewhat outplayed there he decides to stick with the mainline"
13,O-O,e1g1,rnb1kbnr/pp3ppp/3qp3/8/2Bp4/5N2/PPPN1PPP/R1BQ1RK1 b kq - 3 7,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
14,Nf6,g8f6,rnb1kb1r/pp3ppp/3qpn2/8/2Bp4/5N2/PPPN1PPP/R1BQ1RK1 w kq - 4 8,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
15,Nb3,d2b3,rnb1kb1r/pp3ppp/3qpn2/8/2Bp4/1N3N2/PPP2PPP/R1BQ1RK1 b kq - 5 8,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
16,Nc6,b8c6,r1b1kb1r/pp3ppp/2nqpn2/8/2Bp4/1N3N2/PPP2PPP/R1BQ1RK1 w kq - 6 9,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
17,Nbxd4,b3d4,r1b1kb1r/pp3ppp/2nqpn2/8/2BN4/5N2/PPP2PPP/R1BQ1RK1 b kq - 0 9,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
18,Nxd4,c6d4,r1b1kb1r/pp3ppp/3qpn2/8/2Bn4/5N2/PPP2PPP/R1BQ1RK1 w kq - 0 10,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
19,Nxd4,f3d4,r1b1kb1r/pp3ppp/3qpn2/8/2BN4/8/PPP2PPP/R1BQ1RK1 b kq - 0 10,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
20,a6,a7a6,r1b1kb1r/1p3ppp/p2qpn2/8/2BN4/8/PPP2PPP/R1BQ1RK1 w kq - 0 11,"I think this is still theory, I dont normally play 1.e4 and I'm no French expert so I'm not sure exactly what point we leave the theoretical mainlines, most of my prep work was done working out the deviations from my opponents past game around move 13"
21,Re1,f1e1,r1b1kb1r/1p3ppp/p2qpn2/8/2BN4/8/PPP2PPP/R1BQR1K1 b kq - 1 11,Interestingly in the game I was following black had started with 10...Qc7 11.Qe2 a6 12.Re1 so I played this hoping to transpose back to the game. I never considered weather the slight move order difference means white might be able to improve. This is still a good move anyway.
22,Qc7,d6c7,r1b1kb1r/1pq2ppp/p3pn2/8/2BN4/8/PPP2PPP/R1BQR1K1 w kq - 2 12,transposing back to the game I was following. My main point is I wanted to hold off on Bg5 until black has played ...Bd6 as it sets up some interesting attacking ideas.
23,Qe2,d1e2,r1b1kb1r/1pq2ppp/p3pn2/8/2BN4/8/PPP1QPPP/R1B1R1K1 b kq - 3 12,transposing back to the game I was following. My main point is I wanted to hold off on Bg5 until black has played ...Bd6 as it sets up some interesting attacking ideas.
24,Bd6,f8d6,r1b1k2r/1pq2ppp/p2bpn2/8/2BN4/8/PPP1QPPP/R1B1R1K1 w kq - 4 13,"In the game In was following, white played 13.h3, eventually dropped the bishop back to b3 and whilst he had a good position and chances to play for a win I felt there was room for improvement. Now was where my prep kicked in as I had found an improvement for white"
