N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Standard.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian. I love this defense!
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Still standard, white and black will both compete for the centre."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Dragon variation. I think the fianchettoed bishop and knight on f6 creates a strong defense for the black king.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Dragon variation. I think the fianchettoed bishop and knight on f6 creates a strong defense for the black king.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Dragon variation. I think the fianchettoed bishop and knight on f6 creates a strong defense for the black king.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Dragon variation. I think the fianchettoed bishop and knight on f6 creates a strong defense for the black king.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Dragon variation. I think the fianchettoed bishop and knight on f6 creates a strong defense for the black king.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"I like this move, getting the bishop into an attacking position."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I like this move, getting the bishop into an attacking position."
11,Bc4,f1c4,rnbqkb1r/pp2pp1p/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,"I like this move, getting the bishop into an attacking position."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 7,Both sides have castled.
13,O-O,e1g1,rnbqk2r/pp2ppbp/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 3 7,Both sides have castled.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w - - 4 8,Both sides have castled.
15,Be3,c1e3,rnbq1rk1/pp2ppbp/3p1np1/8/2BNP3/2N1B3/PPP2PPP/R2Q1RK1 b - - 5 8,Aiming the queen at h2.
16,Qc7,d8c7,rnb2rk1/ppq1ppbp/3p1np1/8/2BNP3/2N1B3/PPP2PPP/R2Q1RK1 w - - 6 9,Aiming the queen at h2.
17,Rc1,a1c1,rnb2rk1/ppq1ppbp/3p1np1/8/2BNP3/2N1B3/PPP2PPP/2RQ1RK1 b - - 7 9,"! Threatening the bishop on e3, and also threatening d5!"
18,e6,e7e6,rnb2rk1/ppq2pbp/3ppnp1/8/2BNP3/2N1B3/PPP2PPP/2RQ1RK1 w - - 0 10,"! Threatening the bishop on e3, and also threatening d5!"
19,Qd2,d1d2,rnb2rk1/ppq2pbp/3ppnp1/8/2BNP3/2N1B3/PPPQ1PPP/2R2RK1 b - - 1 10,"! Threatening the bishop on e3, and also threatening d5!"
20,Ng4,f6g4,rnb2rk1/ppq2pbp/3pp1p1/8/2BNP1n1/2N1B3/PPPQ1PPP/2R2RK1 w - - 2 11,"! Threatening the bishop on e3, and also threatening d5!"
21,Bg5,e3g5,rnb2rk1/ppq2pbp/3pp1p1/6B1/2BNP1n1/2N5/PPPQ1PPP/2R2RK1 b - - 3 11,? A blunder that loses.
22,d5,d6d5,rnb2rk1/ppq2pbp/4p1p1/3p2B1/2BNP1n1/2N5/PPPQ1PPP/2R2RK1 w - - 0 12,"Tricky!! Now after Bb3, Qxh2#, and after Nf3 or g3, then dxc4. Hope you enjoyed the extremely short game."
