N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"My typical opening style. I find this to accomplish the same goals as a e4 or d4 opening, and it has been quite successful for me."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/4pn2/8/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,Probably not best but I choose to develop rather than protect the pawn. Besides it is not like I cannot win the pawn back.
8,dxc4,d5c4,rnbqkb1r/ppp2ppp/4pn2/8/2p5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5,"Again, I been told it is bad practice to bring the queen out this early, but I deemed the risk worth it."
9,Qa4+,d1a4,rnbqkb1r/ppp2ppp/4pn2/8/Q1p5/5NP1/PP1PPPBP/RNB1K2R b KQkq - 1 5,"Again, I been told it is bad practice to bring the queen out this early, but I deemed the risk worth it."
10,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/8/Q1p5/5NP1/PP1PPPBP/RNB1K2R w KQkq - 0 6,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
11,Qxc4,a4c4,rnbqkb1r/pp3ppp/2p1pn2/8/2Q5/5NP1/PP1PPPBP/RNB1K2R b KQkq - 0 6,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
12,Bd6,f8d6,rnbqk2r/pp3ppp/2pbpn2/8/2Q5/5NP1/PP1PPPBP/RNB1K2R w KQkq - 1 7,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
13,O-O,e1g1,rnbqk2r/pp3ppp/2pbpn2/8/2Q5/5NP1/PP1PPPBP/RNB2RK1 b kq - 2 7,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
14,O-O,e8g8,rnbq1rk1/pp3ppp/2pbpn2/8/2Q5/5NP1/PP1PPPBP/RNB2RK1 w - - 3 8,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
15,d4,d2d4,rnbq1rk1/pp3ppp/2pbpn2/8/2QP4/5NP1/PP2PPBP/RNB2RK1 b - - 0 8,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
16,b6,b7b6,rnbq1rk1/p4ppp/1ppbpn2/8/2QP4/5NP1/PP2PPBP/RNB2RK1 w - - 0 9,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
17,Qc2,c4c2,rnbq1rk1/p4ppp/1ppbpn2/8/3P4/5NP1/PPQ1PPBP/RNB2RK1 b - - 1 9,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
18,h6,h7h6,rnbq1rk1/p4pp1/1ppbpn1p/8/3P4/5NP1/PPQ1PPBP/RNB2RK1 w - - 0 10,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
19,Nc3,b1c3,rnbq1rk1/p4pp1/1ppbpn1p/8/3P4/2N2NP1/PPQ1PPBP/R1B2RK1 b - - 1 10,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
20,Nbd7,b8d7,r1bq1rk1/p2n1pp1/1ppbpn1p/8/3P4/2N2NP1/PPQ1PPBP/R1B2RK1 w - - 2 11,"By this point, I feel White is slightly more developed and better protected. My pawn structure is stable, I have pieces influencing the center, and the King is protected. Very important points heading to the next game phase."
21,Rd1,f1d1,r1bq1rk1/p2n1pp1/1ppbpn1p/8/3P4/2N2NP1/PPQ1PPBP/R1BR2K1 b - - 3 11,e5 is the only playable option I think to avoid the fork. Be7 does not really work because White can force more of Black's pieces from the center.
22,Qc7,d8c7,r1b2rk1/p1qn1pp1/1ppbpn1p/8/3P4/2N2NP1/PPQ1PPBP/R1BR2K1 w - - 4 12,e5 is the only playable option I think to avoid the fork. Be7 does not really work because White can force more of Black's pieces from the center.
