N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Haven't actually played against this opening before, but I've heard it's weak.  I proceeded with what seemed obvious."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Haven't actually played against this opening before, but I've heard it's weak.  I proceeded with what seemed obvious."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Haven't actually played against this opening before, but I've heard it's weak.  I proceeded with what seemed obvious."
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Haven't actually played against this opening before, but I've heard it's weak.  I proceeded with what seemed obvious."
5,Bc4,f1c4,rnbqkbnr/pppp2pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
6,d6,d7d6,rnbqkbnr/ppp3pp/3p1p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
7,d4,d2d4,rnbqkbnr/ppp3pp/3p1p2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
8,Qe7,d8e7,rnb1kbnr/ppp1q1pp/3p1p2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
9,Nc3,b1c3,rnb1kbnr/ppp1q1pp/3p1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 5,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
10,c6,c7c6,rnb1kbnr/pp2q1pp/2pp1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
11,O-O,e1g1,rnb1kbnr/pp2q1pp/2pp1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 6,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
12,b5,b7b5,rnb1kbnr/p3q1pp/2pp1p2/1p2p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
13,Bxg8,c4g8,rnb1kbBr/p3q1pp/2pp1p2/1p2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
14,Rxg8,h8g8,rnb1kbr1/p3q1pp/2pp1p2/1p2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 w q - 0 8,"d6 would have been a better move, but I didn't see it until after I moved my king in anticipation of ...Qb6"
