N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"the traditional, to occupate the center"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the gambit
3,exf5,e4f5,rnbqkbnr/ppppp1pp/8/5P2/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,My intention was to take a pawn in advantage.
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5P2/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,a lot of material in my favour. a pawn plus a knight
5,g4,g2g4,rnbqkb1r/ppppp1pp/5n2/5P2/6P1/8/PPPP1P1P/RNBQKBNR b KQkq - 0 3,a lot of material in my favour. a pawn plus a knight
6,h5,h7h5,rnbqkb1r/ppppp1p1/5n2/5P1p/6P1/8/PPPP1P1P/RNBQKBNR w KQkq - 0 4,a lot of material in my favour. a pawn plus a knight
7,g5,g4g5,rnbqkb1r/ppppp1p1/5n2/5PPp/8/8/PPPP1P1P/RNBQKBNR b KQkq - 0 4,a lot of material in my favour. a pawn plus a knight
8,Ng4,f6g4,rnbqkb1r/ppppp1p1/8/5PPp/6n1/8/PPPP1P1P/RNBQKBNR w KQkq - 1 5,a lot of material in my favour. a pawn plus a knight
9,Be2,f1e2,rnbqkb1r/ppppp1p1/8/5PPp/6n1/8/PPPPBP1P/RNBQK1NR b KQkq - 2 5,a lot of material in my favour. a pawn plus a knight
10,d5,d7d5,rnbqkb1r/ppp1p1p1/8/3p1PPp/6n1/8/PPPPBP1P/RNBQK1NR w KQkq - 0 6,a lot of material in my favour. a pawn plus a knight
11,h3,h2h3,rnbqkb1r/ppp1p1p1/8/3p1PPp/6n1/7P/PPPPBP2/RNBQK1NR b KQkq - 0 6,a lot of material in my favour. a pawn plus a knight
12,g6,g7g6,rnbqkb1r/ppp1p3/6p1/3p1PPp/6n1/7P/PPPPBP2/RNBQK1NR w KQkq - 0 7,a lot of material in my favour. a pawn plus a knight
13,hxg4,h3g4,rnbqkb1r/ppp1p3/6p1/3p1PPp/6P1/8/PPPPBP2/RNBQK1NR b KQkq - 0 7,a lot of material in my favour. a pawn plus a knight
14,Bg7,f8g7,rnbqk2r/ppp1p1b1/6p1/3p1PPp/6P1/8/PPPPBP2/RNBQK1NR w KQkq - 1 8,a have my advantage.
15,d4,d2d4,rnbqk2r/ppp1p1b1/6p1/3p1PPp/3P2P1/8/PPP1BP2/RNBQK1NR b KQkq - 0 8,a have my advantage.
16,Nc6,b8c6,r1bqk2r/ppp1p1b1/2n3p1/3p1PPp/3P2P1/8/PPP1BP2/RNBQK1NR w KQkq - 1 9,a have my advantage.
17,gxh5,g4h5,r1bqk2r/ppp1p1b1/2n3p1/3p1PPP/3P4/8/PPP1BP2/RNBQK1NR b KQkq - 0 9,a have my advantage.
18,Bxf5,c8f5,r2qk2r/ppp1p1b1/2n3p1/3p1bPP/3P4/8/PPP1BP2/RNBQK1NR w KQkq - 0 10,a have my advantage.
19,Bg4,e2g4,r2qk2r/ppp1p1b1/2n3p1/3p1bPP/3P2B1/8/PPP2P2/RNBQK1NR b KQkq - 1 10,a have my advantage.
20,Nxd4,c6d4,r2qk2r/ppp1p1b1/6p1/3p1bPP/3n2B1/8/PPP2P2/RNBQK1NR w KQkq - 0 11,a have my advantage.
21,Bxf5,g4f5,r2qk2r/ppp1p1b1/6p1/3p1BPP/3n4/8/PPP2P2/RNBQK1NR b KQkq - 0 11,a have my advantage.
22,Nxf5,d4f5,r2qk2r/ppp1p1b1/6p1/3p1nPP/8/8/PPP2P2/RNBQK1NR w KQkq - 0 12,a have my advantage.
23,h6,h5h6,r2qk2r/ppp1p1b1/6pP/3p1nP1/8/8/PPP2P2/RNBQK1NR b KQkq - 0 12,a have my advantage.
24,Be5,g7e5,r2qk2r/ppp1p3/6pP/3pbnP1/8/8/PPP2P2/RNBQK1NR w KQkq - 1 13,a have my advantage.
25,Nf3,g1f3,r2qk2r/ppp1p3/6pP/3pbnP1/8/5N2/PPP2P2/RNBQK2R b KQkq - 2 13,a have my advantage.
26,Bd6,e5d6,r2qk2r/ppp1p3/3b2pP/3p1nP1/8/5N2/PPP2P2/RNBQK2R w KQkq - 3 14,a have my advantage.
27,Nc3,b1c3,r2qk2r/ppp1p3/3b2pP/3p1nP1/8/2N2N2/PPP2P2/R1BQK2R b KQkq - 4 14,a have my advantage.
28,c6,c7c6,r2qk2r/pp2p3/2pb2pP/3p1nP1/8/2N2N2/PPP2P2/R1BQK2R w KQkq - 0 15,a have my advantage.
29,Qe2,d1e2,r2qk2r/pp2p3/2pb2pP/3p1nP1/8/2N2N2/PPP1QP2/R1B1K2R b KQkq - 1 15,a have my advantage.
30,Qc7,d8c7,r3k2r/ppq1p3/2pb2pP/3p1nP1/8/2N2N2/PPP1QP2/R1B1K2R w KQkq - 2 16,a have my advantage.
31,Qe6,e2e6,r3k2r/ppq1p3/2pbQ1pP/3p1nP1/8/2N2N2/PPP2P2/R1B1K2R b KQkq - 3 16,a have my advantage.
32,Qd7,c7d7,r3k2r/pp1qp3/2pbQ1pP/3p1nP1/8/2N2N2/PPP2P2/R1B1K2R w KQkq - 4 17,a have my advantage.
33,Qxg6+,e6g6,r3k2r/pp1qp3/2pb2QP/3p1nP1/8/2N2N2/PPP2P2/R1B1K2R b KQkq - 0 17,a have my advantage.
34,Kd8,e8d8,r2k3r/pp1qp3/2pb2QP/3p1nP1/8/2N2N2/PPP2P2/R1B1K2R w KQ - 1 18,a have my advantage.
35,Bd2,c1d2,r2k3r/pp1qp3/2pb2QP/3p1nP1/8/2N2N2/PPPB1P2/R3K2R b KQ - 2 18,a have my advantage.
36,Kc7,d8c7,r6r/ppkqp3/2pb2QP/3p1nP1/8/2N2N2/PPPB1P2/R3K2R w KQ - 3 19,this was my mistake. the correct was qh5
37,O-O-O,e1c1,r6r/ppkqp3/2pb2QP/3p1nP1/8/2N2N2/PPPB1P2/2KR3R b - - 4 19,this was my mistake. the correct was qh5
38,e5,e7e5,r6r/ppkq4/2pb2QP/3ppnP1/8/2N2N2/PPPB1P2/2KR3R w - - 0 20,this was my mistake. the correct was qh5
39,Qf6,g6f6,r6r/ppkq4/2pb1Q1P/3ppnP1/8/2N2N2/PPPB1P2/2KR3R b - - 1 20,this was my mistake. the correct was qh5
40,Raf8,a8f8,5r1r/ppkq4/2pb1Q1P/3ppnP1/8/2N2N2/PPPB1P2/2KR3R w - - 2 21,
41,Nxe5,f3e5,5r1r/ppkq4/2pb1Q1P/3pNnP1/8/2N5/PPPB1P2/2KR3R b - - 0 21,
42,Qe8,d7e8,4qr1r/ppk5/2pb1Q1P/3pNnP1/8/2N5/PPPB1P2/2KR3R w - - 1 22,
43,Qxf8,f6f8,4qQ1r/ppk5/2pb3P/3pNnP1/8/2N5/PPPB1P2/2KR3R b - - 0 22,
44,Bxf8,d6f8,4qb1r/ppk5/2p4P/3pNnP1/8/2N5/PPPB1P2/2KR3R w - - 0 23,
45,f4,f2f4,4qb1r/ppk5/2p4P/3pNnP1/5P2/2N5/PPPB4/2KR3R b - - 0 23,
46,Bd6,f8d6,4q2r/ppk5/2pb3P/3pNnP1/5P2/2N5/PPPB4/2KR3R w - - 1 24,
47,Rde1,d1e1,4q2r/ppk5/2pb3P/3pNnP1/5P2/2N5/PPPB4/2K1R2R b - - 2 24,
48,Bxe5,d6e5,4q2r/ppk5/2p4P/3pbnP1/5P2/2N5/PPPB4/2K1R2R w - - 0 25,
49,Rxe5,e1e5,4q2r/ppk5/2p4P/3pRnP1/5P2/2N5/PPPB4/2K4R b - - 0 25,
50,Qg6,e8g6,7r/ppk5/2p3qP/3pRnP1/5P2/2N5/PPPB4/2K4R w - - 1 26,
51,Rhe1,h1e1,7r/ppk5/2p3qP/3pRnP1/5P2/2N5/PPPB4/2K1R3 b - - 2 26,
52,Nd4,f5d4,7r/ppk5/2p3qP/3pR1P1/3n1P2/2N5/PPPB4/2K1R3 w - - 3 27,
53,f5,f4f5,7r/ppk5/2p3qP/3pRPP1/3n4/2N5/PPPB4/2K1R3 b - - 0 27,
54,Nxf5,d4f5,7r/ppk5/2p3qP/3pRnP1/8/2N5/PPPB4/2K1R3 w - - 0 28,
55,Bf4,d2f4,7r/ppk5/2p3qP/3pRnP1/5B2/2N5/PPP5/2K1R3 b - - 1 28,
56,Kd7,c7d7,7r/pp1k4/2p3qP/3pRnP1/5B2/2N5/PPP5/2K1R3 w - - 2 29,
57,Nxd5,c3d5,7r/pp1k4/2p3qP/3NRnP1/5B2/8/PPP5/2K1R3 b - - 0 29,
58,cxd5,c6d5,7r/pp1k4/6qP/3pRnP1/5B2/8/PPP5/2K1R3 w - - 0 30,
59,Rxd5+,e5d5,7r/pp1k4/6qP/3R1nP1/5B2/8/PPP5/2K1R3 b - - 0 30,
60,Kc6,d7c6,7r/pp6/2k3qP/3R1nP1/5B2/8/PPP5/2K1R3 w - - 1 31,
61,Ree5,e1e5,7r/pp6/2k3qP/3RRnP1/5B2/8/PPP5/2K5 b - - 2 31,
62,Rf8,h8f8,5r2/pp6/2k3qP/3RRnP1/5B2/8/PPP5/2K5 w - - 3 32,
63,Rexf5,e5f5,5r2/pp6/2k3qP/3R1RP1/5B2/8/PPP5/2K5 b - - 0 32,
64,Rxf5,f8f5,8/pp6/2k3qP/3R1rP1/5B2/8/PPP5/2K5 w - - 0 33,
65,Rd6+,d5d6,8/pp6/2kR2qP/5rP1/5B2/8/PPP5/2K5 b - - 1 33,
66,Qxd6,g6d6,8/pp6/2kq3P/5rP1/5B2/8/PPP5/2K5 w - - 0 34,
67,Bxd6,f4d6,8/pp6/2kB3P/5rP1/8/8/PPP5/2K5 b - - 0 34,
68,Rxg5,f5g5,8/pp6/2kB3P/6r1/8/8/PPP5/2K5 w - - 0 35,
69,h7,h6h7,8/pp5P/2kB4/6r1/8/8/PPP5/2K5 b - - 0 35,
70,Rh5,g5h5,8/pp5P/2kB4/7r/8/8/PPP5/2K5 w - - 1 36,
71,Be5,d6e5,8/pp5P/2k5/4B2r/8/8/PPP5/2K5 b - - 2 36,
72,Rxh7,h5h7,8/pp5r/2k5/4B3/8/8/PPP5/2K5 w - - 0 37,
73,Kd2,c1d2,8/pp5r/2k5/4B3/8/8/PPPK4/8 b - - 1 37,
74,Kd5,c6d5,8/pp5r/8/3kB3/8/8/PPPK4/8 w - - 2 38,
75,Bb8,e5b8,1B6/pp5r/8/3k4/8/8/PPPK4/8 b - - 3 38,
76,a5,a7a5,1B6/1p5r/8/p2k4/8/8/PPPK4/8 w - - 0 39,
77,a4,a2a4,1B6/1p5r/8/p2k4/P7/8/1PPK4/8 b - - 0 39,
78,b5,b7b5,1B6/7r/8/pp1k4/P7/8/1PPK4/8 w - - 0 40,
79,axb5,a4b5,1B6/7r/8/pP1k4/8/8/1PPK4/8 b - - 0 40,
80,Rb7,h7b7,1B6/1r6/8/pP1k4/8/8/1PPK4/8 w - - 1 41,
81,Bf4,b8f4,8/1r6/8/pP1k4/5B2/8/1PPK4/8 b - - 2 41,
82,Rxb5,b7b5,8/8/8/pr1k4/5B2/8/1PPK4/8 w - - 0 42,
83,b3,b2b3,8/8/8/pr1k4/5B2/1P6/2PK4/8 b - - 0 42,
84,Rb6,b5b6,8/8/1r6/p2k4/5B2/1P6/2PK4/8 w - - 1 43,
85,Bc7,f4c7,8/2B5/1r6/p2k4/8/1P6/2PK4/8 b - - 2 43,
86,Ra6,b6a6,8/2B5/r7/p2k4/8/1P6/2PK4/8 w - - 3 44,
87,c4+,c2c4,8/2B5/r7/p2k4/2P5/1P6/3K4/8 b - - 0 44,
88,Kd4,d5d4,8/2B5/r7/p7/2Pk4/1P6/3K4/8 w - - 1 45,
89,Kc2,d2c2,8/2B5/r7/p7/2Pk4/1P6/2K5/8 b - - 2 45,
90,a4,a5a4,8/2B5/r7/8/p1Pk4/1P6/2K5/8 w - - 0 46,
91,Kb2,c2b2,8/2B5/r7/8/p1Pk4/1P6/1K6/8 b - - 1 46,
92,axb3,a4b3,8/2B5/r7/8/2Pk4/1p6/1K6/8 w - - 0 47,
