N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
7,c4,c2c4,rnbqk2r/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
8,c6,c7c6,rnbqk2r/pp1pppbp/2p2np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 0 5,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
9,Bg2,f1g2,rnbqk2r/pp1pppbp/2p2np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R b KQkq - 1 5,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
10,d5,d7d5,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQkq - 0 6,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
11,cxd5,c4d5,rnbqk2r/pp2ppbp/2p2np1/3P4/3P4/5NP1/PP2PPBP/RNBQK2R b KQkq - 0 6,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
12,cxd5,c6d5,rnbqk2r/pp2ppbp/5np1/3p4/3P4/5NP1/PP2PPBP/RNBQK2R w KQkq - 0 7,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
13,Nc3,b1c3,rnbqk2r/pp2ppbp/5np1/3p4/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 1 7,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/5np1/3p4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 2 8,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
15,O-O,e1g1,rnbq1rk1/pp2ppbp/5np1/3p4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 3 8,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
16,Ne4,f6e4,rnbq1rk1/pp2ppbp/6p1/3p4/3Pn3/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 4 9,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
17,Nxe4,c3e4,rnbq1rk1/pp2ppbp/6p1/3p4/3PN3/5NP1/PP2PPBP/R1BQ1RK1 b - - 0 9,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
18,dxe4,d5e4,rnbq1rk1/pp2ppbp/6p1/8/3Pp3/5NP1/PP2PPBP/R1BQ1RK1 w - - 0 10,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
19,Ne5,f3e5,rnbq1rk1/pp2ppbp/6p1/4N3/3Pp3/6P1/PP2PPBP/R1BQ1RK1 b - - 1 10,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
20,Qd5,d8d5,rnb2rk1/pp2ppbp/6p1/3qN3/3Pp3/6P1/PP2PPBP/R1BQ1RK1 w - - 2 11,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
21,b3,b2b3,rnb2rk1/pp2ppbp/6p1/3qN3/3Pp3/1P4P1/P3PPBP/R1BQ1RK1 b - - 0 11,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
22,Nc6,b8c6,r1b2rk1/pp2ppbp/2n3p1/3qN3/3Pp3/1P4P1/P3PPBP/R1BQ1RK1 w - - 1 12,"If white takes the pawn at e5, black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better."
