N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,All book so far.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All book so far.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,All book so far.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,All book so far.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,All book so far.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,All book so far.
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,All book so far.
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/1B2p3/4n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,All book so far.
9,d4,d2d4,r1bqkb1r/pppp1ppp/2n5/1B2p3/3Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,All book so far.
10,Be7,f8e7,r1bqk2r/ppppbppp/2n5/1B2p3/3Pn3/5N2/PPP2PPP/RNBQ1RK1 w kq - 1 6,All book so far.
11,Qe2,d1e2,r1bqk2r/ppppbppp/2n5/1B2p3/3Pn3/5N2/PPP1QPPP/RNB2RK1 b kq - 2 6,All book so far.
12,f5,f7f5,r1bqk2r/ppppb1pp/2n5/1B2pp2/3Pn3/5N2/PPP1QPPP/RNB2RK1 w kq - 0 7,All book so far.
13,dxe5,d4e5,r1bqk2r/ppppb1pp/2n5/1B2Pp2/4n3/5N2/PPP1QPPP/RNB2RK1 b kq - 0 7,All book so far.
14,O-O,e8g8,r1bq1rk1/ppppb1pp/2n5/1B2Pp2/4n3/5N2/PPP1QPPP/RNB2RK1 w - - 1 8,All book so far.
15,Nc3,b1c3,r1bq1rk1/ppppb1pp/2n5/1B2Pp2/4n3/2N2N2/PPP1QPPP/R1B2RK1 b - - 2 8,Challenging the established Knight.
16,Nxc3,e4c3,r1bq1rk1/ppppb1pp/2n5/1B2Pp2/8/2n2N2/PPP1QPPP/R1B2RK1 w - - 0 9,"Rather tan retreat to QB4, Black exchanges."
17,bxc3,b2c3,r1bq1rk1/ppppb1pp/2n5/1B2Pp2/8/2P2N2/P1P1QPPP/R1B2RK1 b - - 0 9,I complete the exchange.
18,Qe8,d8e8,r1b1qrk1/ppppb1pp/2n5/1B2Pp2/8/2P2N2/P1P1QPPP/R1B2RK1 w - - 1 10,Trying to sneak the Q out onto the K-side to harass my King.
19,Bb2,c1b2,r1b1qrk1/ppppb1pp/2n5/1B2Pp2/8/2P2N2/PBP1QPPP/R4RK1 b - - 2 10,Clearing the decks and connecting Rooks.
20,Bd6,e7d6,r1b1qrk1/pppp2pp/2nb4/1B2Pp2/8/2P2N2/PBP1QPPP/R4RK1 w - - 3 11,Taking advantage of the fact that PxB??? is momentarily impossible (... QxQ)
21,Rfe1,f1e1,r1b1qrk1/pppp2pp/2nb4/1B2Pp2/8/2P2N2/PBP1QPPP/R3R1K1 b - - 4 11,Now PxB is possible.
22,a6,a7a6,r1b1qrk1/1ppp2pp/p1nb4/1B2Pp2/8/2P2N2/PBP1QPPP/R3R1K1 w - - 0 12,"Probably expecting 12 PxB PxB, but..."
23,Bxc6,b5c6,r1b1qrk1/1ppp2pp/p1Bb4/4Pp2/8/2P2N2/PBP1QPPP/R3R1K1 b - - 0 12,Now Black must end up down a piece.
24,dxc6,d7c6,r1b1qrk1/1pp3pp/p1pb4/4Pp2/8/2P2N2/PBP1QPPP/R3R1K1 w - - 0 13,Choosing to trade off the Bishops.
25,exd6,e5d6,r1b1qrk1/1pp3pp/p1pP4/5p2/8/2P2N2/PBP1QPPP/R3R1K1 b - - 0 13,Concluding the win of a piece...
26,cxd6,c7d6,r1b1qrk1/1p4pp/p1pp4/5p2/8/2P2N2/PBP1QPPP/R3R1K1 w - - 0 14,...for a Pawn.
27,Qxe8,e2e8,r1b1Qrk1/1p4pp/p1pp4/5p2/8/2P2N2/PBP2PPP/R3R1K1 b - - 0 14,"Immediate pressure,and also swapping down and reducing Black's chance for counterplay."
28,Rxe8,f8e8,r1b1r1k1/1p4pp/p1pp4/5p2/8/2P2N2/PBP2PPP/R3R1K1 w - - 0 15,Forced.
29,Rxe8+,e1e8,r1b1R1k1/1p4pp/p1pp4/5p2/8/2P2N2/PBP2PPP/R5K1 b - - 0 15,"Now I pick up an additional Rook in the bargain. Black's incomplete development costs him, as if his B had cleared the line his Rooks would have been connected."
30,Kf7,g8f7,r1b1R3/1p3kpp/p1pp4/5p2/8/2P2N2/PBP2PPP/R5K1 w - - 1 16,Forced.
31,Rae1,a1e1,r1b1R3/1p3kpp/p1pp4/5p2/8/2P2N2/PBP2PPP/4R1K1 b - - 2 16,I plan to double Rooks on the last rank and force his last two pieces off the board.
32,Kg6,f7g6,r1b1R3/1p4pp/p1pp2k1/5p2/8/2P2N2/PBP2PPP/4R1K1 w - - 3 17,Seeking shelter.
33,Rd8,e8d8,r1bR4/1p4pp/p1pp2k1/5p2/8/2P2N2/PBP2PPP/4R1K1 b - - 4 17,"The threat of 18 R/1-K8, winning a piece, prompts Black to resign."
