N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I know some of you think I take my rating too seriously.  I must plead guilty to that.  For a long, long, time, ever since that Battle of the Wings game against Coach Ion I have harboured dreams of getting to Expertdom.  Well, I got as far as 1857 before Black Friday which put me back to 1809.  Fortunately, due to several timeouts from a 1950+ opponent and this victory I still manage to stay in the 1800s, although there are some losses just around the corner.  I must confess that though I have been trying to get my games level down I was invited to a mini-tournament where an IM was playing in it.  It is not very often I get a chance to play someone at that level so I joined the MT along with Freddy's Traxler MT.  Because that MT contains fast players I really am struggling, but I have only myself to blame.  So, this victory helps take the pressure off just that little bit ....."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
5,e4,e2e4,rnbqkbnr/ppp1pp1p/6p1/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 3,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
6,dxe4,d5e4,rnbqkbnr/ppp1pp1p/6p1/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
7,Ng5,f3g5,rnbqkbnr/ppp1pp1p/6p1/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
8,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
10,Bg4,c8g4,rn1qkb1r/ppp1pp1p/5np1/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
11,Bxf7+,c4f7,rn1qkb1r/ppp1pB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R b KQkq - 0 6,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
12,Kd7,e8d7,rn1q1b1r/pppkpB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R w KQ - 1 7,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
13,Qxg4+,d1g4,rn1q1b1r/pppkpB1p/5np1/6N1/4pPQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
18,e5,e7e5,rn1q1b1r/ppp4p/2k3p1/4p1N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,9. ...... e5 - we pick up the action from here.  So far Bg7 has been found to be an improvement on this move and I will play it the next time I have black but for now at least things work out OK here.
19,O-O,e1g1,rn1q1b1r/ppp4p/2k3p1/4p1N1/4pPB1/8/PPPP2PP/RNB2RK1 b - - 1 10,10. ....... Bc5+ - development with check gaining useful tempo.
20,Bc5+,f8c5,rn1q3r/ppp4p/2k3p1/2b1p1N1/4pPB1/8/PPPP2PP/RNB2RK1 w - - 2 11,10. ....... Bc5+ - development with check gaining useful tempo.
21,Kh1,g1h1,rn1q3r/ppp4p/2k3p1/2b1p1N1/4pPB1/8/PPPP2PP/RNB2R1K b - - 3 11,13. Ngxe4 - pawn trade.
22,Qe7,d8e7,rn5r/ppp1q2p/2k3p1/2b1p1N1/4pPB1/8/PPPP2PP/RNB2R1K w - - 4 12,13. Ngxe4 - pawn trade.
23,Nc3,b1c3,rn5r/ppp1q2p/2k3p1/2b1p1N1/4pPB1/2N5/PPPP2PP/R1B2R1K b - - 5 12,13. Ngxe4 - pawn trade.
24,exf4,e5f4,rn5r/ppp1q2p/2k3p1/2b3N1/4ppB1/2N5/PPPP2PP/R1B2R1K w - - 0 13,13. Ngxe4 - pawn trade.
25,Ngxe4,g5e4,rn5r/ppp1q2p/2k3p1/2b5/4NpB1/2N5/PPPP2PP/R1B2R1K b - - 0 13,13. Ngxe4 - pawn trade.
26,Na6,b8a6,r6r/ppp1q2p/n1k3p1/2b5/4NpB1/2N5/PPPP2PP/R1B2R1K w - - 1 14,13. ........ Na6 - aiming to clear the decks.
27,d3,d2d3,r6r/ppp1q2p/n1k3p1/2b5/4NpB1/2NP4/PPP3PP/R1B2R1K b - - 0 14,"15. ...... h5 - driving back white's lsb and attempting a pawn storm on the kingside.  This is how far those pawns get, however."
28,g5,g6g5,r6r/ppp1q2p/n1k5/2b3p1/4NpB1/2NP4/PPP3PP/R1B2R1K w - - 0 15,"15. ...... h5 - driving back white's lsb and attempting a pawn storm on the kingside.  This is how far those pawns get, however."
29,a3,a2a3,r6r/ppp1q2p/n1k5/2b3p1/4NpB1/P1NP4/1PP3PP/R1B2R1K b - - 0 15,"15. ...... h5 - driving back white's lsb and attempting a pawn storm on the kingside.  This is how far those pawns get, however."
30,h5,h7h5,r6r/ppp1q3/n1k5/2b3pp/4NpB1/P1NP4/1PP3PP/R1B2R1K w - - 0 16,"15. ...... h5 - driving back white's lsb and attempting a pawn storm on the kingside.  This is how far those pawns get, however."
31,Be2,g4e2,r6r/ppp1q3/n1k5/2b3pp/4Np2/P1NP4/1PP1B1PP/R1B2R1K b - - 1 16,18. Nxc3 - B for N trade.
32,Bd4,c5d4,r6r/ppp1q3/n1k5/6pp/3bNp2/P1NP4/1PP1B1PP/R1B2R1K w - - 2 17,18. Nxc3 - B for N trade.
33,b4,b2b4,r6r/ppp1q3/n1k5/6pp/1P1bNp2/P1NP4/2P1B1PP/R1B2R1K b - - 0 17,18. Nxc3 - B for N trade.
34,Bxc3,d4c3,r6r/ppp1q3/n1k5/6pp/1P2Np2/P1bP4/2P1B1PP/R1B2R1K w - - 0 18,18. Nxc3 - B for N trade.
35,Nxc3,e4c3,r6r/ppp1q3/n1k5/6pp/1P3p2/P1NP4/2P1B1PP/R1B2R1K b - - 0 18,18. Nxc3 - B for N trade.
36,Kd7,c6d7,r6r/pppkq3/n7/6pp/1P3p2/P1NP4/2P1B1PP/R1B2R1K w - - 1 19,19. ....... Rh6 - averting a discovery along the a1-h8 diagonal.
37,Bb2,c1b2,r6r/pppkq3/n7/6pp/1P3p2/P1NP4/1BP1B1PP/R4R1K b - - 2 19,19. ....... Rh6 - averting a discovery along the a1-h8 diagonal.
38,Rh6,h8h6,r7/pppkq3/n6r/6pp/1P3p2/P1NP4/1BP1B1PP/R4R1K w - - 3 20,19. ....... Rh6 - averting a discovery along the a1-h8 diagonal.
39,Rae1,a1e1,r7/pppkq3/n6r/6pp/1P3p2/P1NP4/1BP1B1PP/4RR1K b - - 4 20,21. ....... c6 - screening off white's lsb attack on my b7 pawn and preparing a hidey hole on c7 for Henry.
40,Qh7,e7h7,r7/pppk3q/n6r/6pp/1P3p2/P1NP4/1BP1B1PP/4RR1K w - - 5 21,21. ....... c6 - screening off white's lsb attack on my b7 pawn and preparing a hidey hole on c7 for Henry.
41,Bf3,e2f3,r7/pppk3q/n6r/6pp/1P3p2/P1NP1B2/1BP3PP/4RR1K b - - 6 21,21. ....... c6 - screening off white's lsb attack on my b7 pawn and preparing a hidey hole on c7 for Henry.
42,c6,c7c6,r7/pp1k3q/n1p4r/6pp/1P3p2/P1NP1B2/1BP3PP/4RR1K w - - 0 22,21. ....... c6 - screening off white's lsb attack on my b7 pawn and preparing a hidey hole on c7 for Henry.
43,Be4,f3e4,r7/pp1k3q/n1p4r/6pp/1P2Bp2/P1NP4/1BP3PP/4RR1K b - - 1 22,23. ....... Nc5 - improving the position of my knight.
44,Qg8,h7g8,r5q1/pp1k4/n1p4r/6pp/1P2Bp2/P1NP4/1BP3PP/4RR1K w - - 2 23,23. ....... Nc5 - improving the position of my knight.
45,b5,b4b5,r5q1/pp1k4/n1p4r/1P4pp/4Bp2/P1NP4/1BP3PP/4RR1K b - - 0 23,23. ....... Nc5 - improving the position of my knight.
46,Nc5,a6c5,r5q1/pp1k4/2p4r/1Pn3pp/4Bp2/P1NP4/1BP3PP/4RR1K w - - 1 24,23. ....... Nc5 - improving the position of my knight.
47,bxc6+,b5c6,r5q1/pp1k4/2P4r/2n3pp/4Bp2/P1NP4/1BP3PP/4RR1K b - - 0 24,24. ...... bxc6 - pawn trade.
48,bxc6,b7c6,r5q1/p2k4/2p4r/2n3pp/4Bp2/P1NP4/1BP3PP/4RR1K w - - 0 25,24. ...... bxc6 - pawn trade.
49,Bf5+,e4f5,r5q1/p2k4/2p4r/2n2Bpp/5p2/P1NP4/1BP3PP/4RR1K b - - 1 25,26. ....... Qf8 - I see a possible knight fork on f6 but I am prepared to give up my rook for this pesky horsie.  Dmaestro's dsb will go into the bargain.
50,Ne6,c5e6,r5q1/p2k4/2p1n2r/5Bpp/5p2/P1NP4/1BP3PP/4RR1K w - - 2 26,26. ....... Qf8 - I see a possible knight fork on f6 but I am prepared to give up my rook for this pesky horsie.  Dmaestro's dsb will go into the bargain.
51,Ne4,c3e4,r5q1/p2k4/2p1n2r/5Bpp/4Np2/P2P4/1BP3PP/4RR1K b - - 3 26,26. ....... Qf8 - I see a possible knight fork on f6 but I am prepared to give up my rook for this pesky horsie.  Dmaestro's dsb will go into the bargain.
52,Qf8,g8f8,r4q2/p2k4/2p1n2r/5Bpp/4Np2/P2P4/1BP3PP/4RR1K w - - 4 27,26. ....... Qf8 - I see a possible knight fork on f6 but I am prepared to give up my rook for this pesky horsie.  Dmaestro's dsb will go into the bargain.
53,Nf6+,e4f6,r4q2/p2k4/2p1nN1r/5Bpp/5p2/P2P4/1BP3PP/4RR1K b - - 5 27,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
54,Rxf6,h6f6,r4q2/p2k4/2p1nr2/5Bpp/5p2/P2P4/1BP3PP/4RR1K w - - 0 28,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
55,Bxf6,b2f6,r4q2/p2k4/2p1nB2/5Bpp/5p2/P2P4/2P3PP/4RR1K b - - 0 28,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
56,Qxf6,f8f6,r7/p2k4/2p1nq2/5Bpp/5p2/P2P4/2P3PP/4RR1K w - - 0 29,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
57,Bxe6+,f5e6,r7/p2k4/2p1Bq2/6pp/5p2/P2P4/2P3PP/4RR1K b - - 0 29,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
58,Kc7,d7c7,r7/p1k5/2p1Bq2/6pp/5p2/P2P4/2P3PP/4RR1K w - - 1 30,"29. ....... Kc7 - I could have played QxB here but although material would have been even, white would have had a clear edge, given the position of my rook stuck on a8."
59,Bb3,e6b3,r7/p1k5/2p2q2/6pp/5p2/PB1P4/2P3PP/4RR1K b - - 2 30,20. ...... Rd8 - develops rook at long last and this rook will be used to provide some cover for Henry.
60,Rd8,a8d8,3r4/p1k5/2p2q2/6pp/5p2/PB1P4/2P3PP/4RR1K w - - 3 31,20. ...... Rd8 - develops rook at long last and this rook will be used to provide some cover for Henry.
61,Re6,e1e6,3r4/p1k5/2p1Rq2/6pp/5p2/PB1P4/2P3PP/5R1K b - - 4 31,32. ....... Qc3 - Glenda does not wish to be caught up in Re7+ so she makes a little nest for herself on c3.  She defends the weak c6 pawn and dissuades dmaestro from moving his e6 rook off the e file.
62,Qg7,f6g7,3r4/p1k3q1/2p1R3/6pp/5p2/PB1P4/2P3PP/5R1K w - - 5 32,32. ....... Qc3 - Glenda does not wish to be caught up in Re7+ so she makes a little nest for herself on c3.  She defends the weak c6 pawn and dissuades dmaestro from moving his e6 rook off the e file.
