N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,a standard move.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,my standard move.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,this move is to get black questionably about whether if he should wait for white to go back into the books (like d4)
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,this move is to get black questionably about whether if he should wait for white to go back into the books (like d4)
5,Nc3,b1c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,this move is to get black questionably about whether if he should wait for white to go back into the books (like d4)
6,a6,a7a6,rnbqkbnr/1p2pppp/p2p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,i wait
7,a4,a2a4,rnbqkbnr/1p2pppp/p2p4/2p5/P3P3/2N2N2/1PPP1PPP/R1BQKB1R b KQkq - 0 4,this move is a move for the future
8,Nc6,b8c6,r1bqkbnr/1p2pppp/p1np4/2p5/P3P3/2N2N2/1PPP1PPP/R1BQKB1R w KQkq - 1 5,so i still went d4.
9,d4,d2d4,r1bqkbnr/1p2pppp/p1np4/2p5/P2PP3/2N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 5,so i still went d4.
10,cxd4,c5d4,r1bqkbnr/1p2pppp/p1np4/8/P2pP3/2N2N2/1PP2PPP/R1BQKB1R w KQkq - 0 6,white is slightly better
11,Nxd4,f3d4,r1bqkbnr/1p2pppp/p1np4/8/P2NP3/2N5/1PP2PPP/R1BQKB1R b KQkq - 0 6,white is slightly better
12,Nf6,g8f6,r1bqkb1r/1p2pppp/p1np1n2/8/P2NP3/2N5/1PP2PPP/R1BQKB1R w KQkq - 1 7,white is slightly better
13,Bc4,f1c4,r1bqkb1r/1p2pppp/p1np1n2/8/P1BNP3/2N5/1PP2PPP/R1BQK2R b KQkq - 2 7,white is slightly better
14,e6,e7e6,r1bqkb1r/1p3ppp/p1nppn2/8/P1BNP3/2N5/1PP2PPP/R1BQK2R w KQkq - 0 8,king safety.
15,O-O,e1g1,r1bqkb1r/1p3ppp/p1nppn2/8/P1BNP3/2N5/1PP2PPP/R1BQ1RK1 b kq - 1 8,king safety.
16,Be7,f8e7,r1bqk2r/1p2bppp/p1nppn2/8/P1BNP3/2N5/1PP2PPP/R1BQ1RK1 w kq - 2 9,king safety.
17,Be3,c1e3,r1bqk2r/1p2bppp/p1nppn2/8/P1BNP3/2N1B3/1PP2PPP/R2Q1RK1 b kq - 3 9,king safety.
18,O-O,e8g8,r1bq1rk1/1p2bppp/p1nppn2/8/P1BNP3/2N1B3/1PP2PPP/R2Q1RK1 w - - 4 10,king safety.
19,Qe2,d1e2,r1bq1rk1/1p2bppp/p1nppn2/8/P1BNP3/2N1B3/1PP1QPPP/R4RK1 b - - 5 10,a standard move for white in the Sicilian
20,Qc7,d8c7,r1b2rk1/1pq1bppp/p1nppn2/8/P1BNP3/2N1B3/1PP1QPPP/R4RK1 w - - 6 11,a standard move for white in the Sicilian
21,f4,f2f4,r1b2rk1/1pq1bppp/p1nppn2/8/P1BNPP2/2N1B3/1PP1Q1PP/R4RK1 b - - 0 11,a standard move for white in the Sicilian
22,b6,b7b6,r1b2rk1/2q1bppp/ppnppn2/8/P1BNPP2/2N1B3/1PP1Q1PP/R4RK1 w - - 0 12,! best!! this opens up the board.
23,f5,f4f5,r1b2rk1/2q1bppp/ppnppn2/5P2/P1BNP3/2N1B3/1PP1Q1PP/R4RK1 b - - 0 12,! best!! this opens up the board.
24,Nxd4,c6d4,r1b2rk1/2q1bppp/pp1ppn2/5P2/P1BnP3/2N1B3/1PP1Q1PP/R4RK1 w - - 0 13,! best!! this opens up the board.
25,Bxd4,e3d4,r1b2rk1/2q1bppp/pp1ppn2/5P2/P1BBP3/2N5/1PP1Q1PP/R4RK1 b - - 0 13,! best!! this opens up the board.
26,d5,d6d5,r1b2rk1/2q1bppp/pp2pn2/3p1P2/P1BBP3/2N5/1PP1Q1PP/R4RK1 w - - 0 14,! best!! this opens up the board.
27,exd5,e4d5,r1b2rk1/2q1bppp/pp2pn2/3P1P2/P1BB4/2N5/1PP1Q1PP/R4RK1 b - - 0 14,still developing.
28,exf5,e6f5,r1b2rk1/2q1bppp/pp3n2/3P1p2/P1BB4/2N5/1PP1Q1PP/R4RK1 w - - 0 15,still developing.
29,Be5,d4e5,r1b2rk1/2q1bppp/pp3n2/3PBp2/P1B5/2N5/1PP1Q1PP/R4RK1 b - - 1 15,still developing.
30,Qc5+,c7c5,r1b2rk1/4bppp/pp3n2/2qPBp2/P1B5/2N5/1PP1Q1PP/R4RK1 w - - 2 16,still developing.
31,Kh1,g1h1,r1b2rk1/4bppp/pp3n2/2qPBp2/P1B5/2N5/1PP1Q1PP/R4R1K b - - 3 16,still developing.
32,Bd7,c8d7,r4rk1/3bbppp/pp3n2/2qPBp2/P1B5/2N5/1PP1Q1PP/R4R1K w - - 4 17,still developing.
33,Rad1,a1d1,r4rk1/3bbppp/pp3n2/2qPBp2/P1B5/2N5/1PP1Q1PP/3R1R1K b - - 5 17,"you might find this move odd, but i moved there because what happen was he had his bishop on the corner of the c4 square so i said adjust quietly ( so i would not disturb the other players in the tournament)
and since no one heard me say that i was forced to take the bishop. 
i finished the game and lost but i don't see why to annotate the rest. 
please comment and rate it on the star system."
34,Qxc4,c5c4,r4rk1/3bbppp/pp3n2/3PBp2/P1q5/2N5/1PP1Q1PP/3R1R1K w - - 0 18,"you might find this move odd, but i moved there because what happen was he had his bishop on the corner of the c4 square so i said adjust quietly ( so i would not disturb the other players in the tournament)
and since no one heard me say that i was forced to take the bishop. 
i finished the game and lost but i don't see why to annotate the rest. 
please comment and rate it on the star system."
