N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
6,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
7,Qe2,d1e2,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPPQPPP/RNB1K2R b KQkq - 1 4,"Sicilian - a special variation - normally white would develop faster and not use time on the queen, but white plan to open the center and push e5 at some point, the ""normal"" Nc3 with the idea d4 is also a good plan here."
8,Be7,f8e7,rnbqk1nr/pp2bppp/3pp3/2p5/2B1P3/5N2/PPPPQPPP/RNB1K2R w KQkq - 2 5,Prepare d4 and make an escape hole for the bishop.
9,O-O,e1g1,rnbqk1nr/pp2bppp/3pp3/2p5/2B1P3/5N2/PPPPQPPP/RNB2RK1 b kq - 3 5,Prepare d4 and make an escape hole for the bishop.
10,a6,a7a6,rnbqk1nr/1p2bppp/p2pp3/2p5/2B1P3/5N2/PPPPQPPP/RNB2RK1 w kq - 0 6,Prepare d4 and make an escape hole for the bishop.
11,c3,c2c3,rnbqk1nr/1p2bppp/p2pp3/2p5/2B1P3/2P2N2/PP1PQPPP/RNB2RK1 b kq - 0 6,Prepare d4 and make an escape hole for the bishop.
12,Nc6,b8c6,r1bqk1nr/1p2bppp/p1npp3/2p5/2B1P3/2P2N2/PP1PQPPP/RNB2RK1 w kq - 1 7,"Another good move would have been 8.-,d5 and black have at least equal, however this is much more in the sicilian style, half-closed game with black playing on the queen-side."
13,d4,d2d4,r1bqk1nr/1p2bppp/p1npp3/2p5/2BPP3/2P2N2/PP2QPPP/RNB2RK1 b kq - 0 7,"Another good move would have been 8.-,d5 and black have at least equal, however this is much more in the sicilian style, half-closed game with black playing on the queen-side."
14,cxd4,c5d4,r1bqk1nr/1p2bppp/p1npp3/8/2BpP3/2P2N2/PP2QPPP/RNB2RK1 w kq - 0 8,"Another good move would have been 8.-,d5 and black have at least equal, however this is much more in the sicilian style, half-closed game with black playing on the queen-side."
