N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent played well, but in the end played for a draw when a win was inevitable for White in a R&K vs. K ending.  The strategy will be explained when we get down to R&K vs. K.
As a B/C player, I stick to a few openings, only experimenting when playing against players that I know I dominate.  Here, I chose my standard Scandinavian.  The idea is to challenge White from the very first move."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black is a pawn down, but gets a little lead in development.  The gambit of the pawn is temporary."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Black is a pawn down, but gets a little lead in development.  The gambit of the pawn is temporary."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"The Modern Variation.  Jack Peters, the IM and LA Times Chess columnist, taught me this opening in a series of private lessons."
5,Bb5+,f1b5,rnbqkb1r/ppp1pppp/5n2/1B1P4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 2 3,White develops with check.  It is a book move.
6,Bd7,c8d7,rn1qkb1r/pppbpppp/5n2/1B1P4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 3 4,"This, though, is bad.  White has made two moves with a piece that is now about to vanish from play.  A waste of time.  After Black retakes, he'll have two pieces developed to White's none."
7,Bxd7+,b5d7,rn1qkb1r/pppBpppp/5n2/3P4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 0 4,"This, though, is bad.  White has made two moves with a piece that is now about to vanish from play.  A waste of time.  After Black retakes, he'll have two pieces developed to White's none."
8,Nbxd7,b8d7,r2qkb1r/pppnpppp/5n2/3P4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 0 5,I'm pretty sure a master would find fault with these moves.  But Black is wanting to recapture the piece and control the center.  Black also worries a bit about getting castled.
9,Nc3,b1c3,r2qkb1r/pppnpppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 5,I'm pretty sure a master would find fault with these moves.  But Black is wanting to recapture the piece and control the center.  Black also worries a bit about getting castled.
10,Nb6,d7b6,r2qkb1r/ppp1pppp/1n3n2/3P4/8/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 6,I'm pretty sure a master would find fault with these moves.  But Black is wanting to recapture the piece and control the center.  Black also worries a bit about getting castled.
11,d3,d2d3,r2qkb1r/ppp1pppp/1n3n2/3P4/8/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 6,I'm pretty sure a master would find fault with these moves.  But Black is wanting to recapture the piece and control the center.  Black also worries a bit about getting castled.
12,Nbxd5,b6d5,r2qkb1r/ppp1pppp/5n2/3n4/8/2NP4/PPP2PPP/R1BQK1NR w KQkq - 0 7,Black makes this move to give his opponent an ugly pawn formation.  The isolated a pawn and the doubled c pawns are liabilities that can provide dividends in the end game.
13,Nf3,g1f3,r2qkb1r/ppp1pppp/5n2/3n4/8/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,Black makes this move to give his opponent an ugly pawn formation.  The isolated a pawn and the doubled c pawns are liabilities that can provide dividends in the end game.
14,Nxc3,d5c3,r2qkb1r/ppp1pppp/5n2/8/8/2nP1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,Black makes this move to give his opponent an ugly pawn formation.  The isolated a pawn and the doubled c pawns are liabilities that can provide dividends in the end game.
15,bxc3,b2c3,r2qkb1r/ppp1pppp/5n2/8/8/2PP1N2/P1P2PPP/R1BQK2R b KQkq - 0 8,"This looks like a wasted move.  ""Every tempi counts!"" Jack Peters would say.  Black had no threat to occupy g4."
16,e6,e7e6,r2qkb1r/ppp2ppp/4pn2/8/8/2PP1N2/P1P2PPP/R1BQK2R w KQkq - 0 9,"This looks like a wasted move.  ""Every tempi counts!"" Jack Peters would say.  Black had no threat to occupy g4."
17,O-O,e1g1,r2qkb1r/ppp2ppp/4pn2/8/8/2PP1N2/P1P2PPP/R1BQ1RK1 b kq - 1 9,"This looks like a wasted move.  ""Every tempi counts!"" Jack Peters would say.  Black had no threat to occupy g4."
18,Bd6,f8d6,r2qk2r/ppp2ppp/3bpn2/8/8/2PP1N2/P1P2PPP/R1BQ1RK1 w kq - 2 10,"This looks like a wasted move.  ""Every tempi counts!"" Jack Peters would say.  Black had no threat to occupy g4."
19,h3,h2h3,r2qk2r/ppp2ppp/3bpn2/8/8/2PP1N1P/P1P2PP1/R1BQ1RK1 b kq - 0 10,"This looks like a wasted move.  ""Every tempi counts!"" Jack Peters would say.  Black had no threat to occupy g4."
20,O-O,e8g8,r2q1rk1/ppp2ppp/3bpn2/8/8/2PP1N1P/P1P2PP1/R1BQ1RK1 w - - 1 11,And Black is comfortable with a lead in development and a better pawn structure.
21,Re1,f1e1,r2q1rk1/ppp2ppp/3bpn2/8/8/2PP1N1P/P1P2PP1/R1BQR1K1 b - - 2 11,"Nice spot for the Knight, if he can rest there a while."
22,Nd5,f6d5,r2q1rk1/ppp2ppp/3bp3/3n4/8/2PP1N1P/P1P2PP1/R1BQR1K1 w - - 3 12,"Nice spot for the Knight, if he can rest there a while."
23,Bd2,c1d2,r2q1rk1/ppp2ppp/3bp3/3n4/8/2PP1N1P/P1PB1PP1/R2QR1K1 b - - 4 12,Now maybe it is Black who has wasted a few moves.
24,Rc8,a8c8,2rq1rk1/ppp2ppp/3bp3/3n4/8/2PP1N1P/P1PB1PP1/R2QR1K1 w - - 5 13,Now maybe it is Black who has wasted a few moves.
25,c4,c3c4,2rq1rk1/ppp2ppp/3bp3/3n4/2P5/3P1N1P/P1PB1PP1/R2QR1K1 b - - 0 13,Now maybe it is Black who has wasted a few moves.
26,Nf6,d5f6,2rq1rk1/ppp2ppp/3bpn2/8/2P5/3P1N1P/P1PB1PP1/R2QR1K1 w - - 1 14,Now maybe it is Black who has wasted a few moves.
27,Bg5,d2g5,2rq1rk1/ppp2ppp/3bpn2/6B1/2P5/3P1N1P/P1P2PP1/R2QR1K1 b - - 2 14,I like this move.  Comments anyone?
28,Be7,d6e7,2rq1rk1/ppp1bppp/4pn2/6B1/2P5/3P1N1P/P1P2PP1/R2QR1K1 w - - 3 15,I like this move.  Comments anyone?
29,Bxf6,g5f6,2rq1rk1/ppp1bppp/4pB2/8/2P5/3P1N1P/P1P2PP1/R2QR1K1 b - - 0 15,I didn't like White's move.
30,Bxf6,e7f6,2rq1rk1/ppp2ppp/4pb2/8/2P5/3P1N1P/P1P2PP1/R2QR1K1 w - - 0 16,I didn't like White's move.
