N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
5,e3,e2e3,rnbqkb1r/pppppp1p/5np1/8/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,I scouted my opponent and noticed a tendency for whites affinity to play c3 Bc4 & Qb3. Black is looking for an early castle and a struggle along the a2-g8 file.
7,Nd2,b1d2,rnbqkb1r/ppp1pp1p/3p1np1/8/3P1B2/4P3/PPPN1PPP/R2QKBNR b KQkq - 1 4,"(*gm=16385017) Black is still in the book here, but just this one game. Ngb7 is recommended for White. --------- (I've included this game # as reference, but don't know how to include a direct link in this annotation. Anybody?)"
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/4P3/PPPN1PPP/R2QKBNR w KQkq - 2 5,"(*gm=16385017) Black is still in the book here, but just this one game. Ngb7 is recommended for White. --------- (I've included this game # as reference, but don't know how to include a direct link in this annotation. Anybody?)"
9,Bc4,f1c4,rnbqk2r/ppp1ppbp/3p1np1/8/2BP1B2/4P3/PPPN1PPP/R2QK1NR b KQkq - 3 5,"(*gm=16385017) Black is still in the book here, but just this one game. Ngb7 is recommended for White. --------- (I've included this game # as reference, but don't know how to include a direct link in this annotation. Anybody?)"
10,Nc6,b8c6,r1bqk2r/ppp1ppbp/2np1np1/8/2BP1B2/4P3/PPPN1PPP/R2QK1NR w KQkq - 4 6,"(*gm=16385017) Black is still in the book here, but just this one game. Ngb7 is recommended for White. --------- (I've included this game # as reference, but don't know how to include a direct link in this annotation. Anybody?)"
11,c3,c2c3,r1bqk2r/ppp1ppbp/2np1np1/8/2BP1B2/2P1P3/PP1N1PPP/R2QK1NR b KQkq - 0 6,"Okay, c3 as anticipated. Black is castled, but my king has kinda stepped on the bull's-eye. _______Black needs to move the bishop off c4. ______There is an opportunity for Black to play Ng5 trading knight for bishop, but I missed noticing that at this time."
12,O-O,e8g8,r1bq1rk1/ppp1ppbp/2np1np1/8/2BP1B2/2P1P3/PP1N1PPP/R2QK1NR w KQ - 1 7,"Okay, c3 as anticipated. Black is castled, but my king has kinda stepped on the bull's-eye. _______Black needs to move the bishop off c4. ______There is an opportunity for Black to play Ng5 trading knight for bishop, but I missed noticing that at this time."
13,Ngf3,g1f3,r1bq1rk1/ppp1ppbp/2np1np1/8/2BP1B2/2P1PN2/PP1N1PPP/R2QK2R b KQ - 2 7,"Black may have a slight lead here. ( Game #16385017, rotkoph (2092) v. startsek (2370) achieve this position). Our game deviates at this point."
14,Qe8,d8e8,r1b1qrk1/ppp1ppbp/2np1np1/8/2BP1B2/2P1PN2/PP1N1PPP/R2QK2R w KQ - 3 8,"Black may have a slight lead here. ( Game #16385017, rotkoph (2092) v. startsek (2370) achieve this position). Our game deviates at this point."
15,h3,h2h3,r1b1qrk1/ppp1ppbp/2np1np1/8/2BP1B2/2P1PN1P/PP1N1PP1/R2QK2R b KQ - 0 8,"h3? _____ I suppose White is looking to ward off any thought of Black playing Bg4 and pinning the knight on f3 to his queen, but he's going to play Qb3 anyway. h3 does create a retreat square for the dark squared bishop and/or the knight on f3.____ I expected Qb3 and a queen side castle."
16,e5,e7e5,r1b1qrk1/ppp2pbp/2np1np1/4p3/2BP1B2/2P1PN1P/PP1N1PP1/R2QK2R w KQ - 0 9,Finally I get a bit of initiative going.
17,Bg3,f4g3,r1b1qrk1/ppp2pbp/2np1np1/4p3/2BP4/2P1PNBP/PP1N1PP1/R2QK2R b KQ - 1 9,White is not interested in... 9. dxe5 dxe5.
18,e4,e5e4,r1b1qrk1/ppp2pbp/2np1np1/8/2BPp3/2P1PNBP/PP1N1PP1/R2QK2R w KQ - 0 10,Attacking the knight next.
19,Nh2,f3h2,r1b1qrk1/ppp2pbp/2np1np1/8/2BPp3/2P1P1BP/PP1N1PPN/R2QK2R b KQ - 1 10,Black asks white to trade off light squared bishops.
20,Be6,c8e6,r3qrk1/ppp2pbp/2npbnp1/8/2BPp3/2P1P1BP/PP1N1PPN/R2QK2R w KQ - 2 11,Black asks white to trade off light squared bishops.
21,Qb3,d1b3,r3qrk1/ppp2pbp/2npbnp1/8/2BPp3/1QP1P1BP/PP1N1PPN/R3K2R b KQ - 3 11,Research pays off and the light squared bishop is being forced to retreat. Black has gained a modicum of control in the center and is castled. White has lost some measurement of time and is not castled. Blacks glaring problem here is the undefended b & c pawns.
22,d5,d6d5,r3qrk1/ppp2pbp/2n1bnp1/3p4/2BPp3/1QP1P1BP/PP1N1PPN/R3K2R w KQ - 0 12,Research pays off and the light squared bishop is being forced to retreat. Black has gained a modicum of control in the center and is castled. White has lost some measurement of time and is not castled. Blacks glaring problem here is the undefended b & c pawns.
23,Be2,c4e2,r3qrk1/ppp2pbp/2n1bnp1/3p4/3Pp3/1QP1P1BP/PP1NBPPN/R3K2R b KQ - 1 12,"Bishop retreats and b/c pawns now defended. However, Blacks queen is tied down to c1 and some work is needed to bolster the queenside and or encourage Whites queen to relocate. _____ There's a bit of a vacuum on the kingside of the board, with white squares gaining importance there."
24,Qc8,e8c8,r1q2rk1/ppp2pbp/2n1bnp1/3p4/3Pp3/1QP1P1BP/PP1NBPPN/R3K2R w KQ - 2 13,"Bishop retreats and b/c pawns now defended. However, Blacks queen is tied down to c1 and some work is needed to bolster the queenside and or encourage Whites queen to relocate. _____ There's a bit of a vacuum on the kingside of the board, with white squares gaining importance there."
25,Ng4,h2g4,r1q2rk1/ppp2pbp/2n1bnp1/3p4/3Pp1N1/1QP1P1BP/PP1NBPP1/R3K2R b KQ - 3 13,"White attempts to get some play for his knight, but Ng4 temporarily blocks the d1/d5 diagonal, consequently Nf5 becomes available and the dark squared bishop comes under attack again.
Black is starting to feel that there is something important about the white square at f3. I'm an average player at best, but it was weird at the time to kinda see the f3 square as a focal point. I know my pawn on e4 has a weight bearing effect on f3, but White has a knight, bishop and g4 pawn all reinforcing f3."
26,Nh5,f6h5,r1q2rk1/ppp2pbp/2n1b1p1/3p3n/3Pp1N1/1QP1P1BP/PP1NBPP1/R3K2R w KQ - 4 14,"White attempts to get some play for his knight, but Ng4 temporarily blocks the d1/d5 diagonal, consequently Nf5 becomes available and the dark squared bishop comes under attack again.
Black is starting to feel that there is something important about the white square at f3. I'm an average player at best, but it was weird at the time to kinda see the f3 square as a focal point. I know my pawn on e4 has a weight bearing effect on f3, but White has a knight, bishop and g4 pawn all reinforcing f3."
27,Be5,g3e5,r1q2rk1/ppp2pbp/2n1b1p1/3pB2n/3Pp1N1/1QP1P2P/PP1NBPP1/R3K2R b KQ - 5 14,"Still trying to preserve his bishop.__________ I see the rationale behind this move though , my 14....f6 creates a possibility of a future pin or check for white on his favored b2/g8 diagonal. I really need to be mindful of retaining control along that diagonal."
28,f6,f7f6,r1q2rk1/ppp3bp/2n1bpp1/3pB2n/3Pp1N1/1QP1P2P/PP1NBPP1/R3K2R w KQ - 0 15,"Still trying to preserve his bishop.__________ I see the rationale behind this move though , my 14....f6 creates a possibility of a future pin or check for white on his favored b2/g8 diagonal. I really need to be mindful of retaining control along that diagonal."
29,Bh2,e5h2,r1q2rk1/ppp3bp/2n1bpp1/3p3n/3Pp1N1/1QP1P2P/PP1NBPPB/R3K2R b KQ - 1 15,Accomplishes a couple things for Black. It supports the pivotal d pawn. Creates potential for Nf5. And unblocks my c pawn. I'd like to clean that up so as to free my queen.
30,Ne7,c6e7,r1q2rk1/ppp1n1bp/4bpp1/3p3n/3Pp1N1/1QP1P2P/PP1NBPPB/R3K2R w KQ - 2 16,Accomplishes a couple things for Black. It supports the pivotal d pawn. Creates potential for Nf5. And unblocks my c pawn. I'd like to clean that up so as to free my queen.
31,c4,c3c4,r1q2rk1/ppp1n1bp/4bpp1/3p3n/2PPp1N1/1Q2P2P/PP1NBPPB/R3K2R b KQ - 0 16,"If White wants this diagonal, he's going to have to pay for it."
32,Rd8,f8d8,r1qr2k1/ppp1n1bp/4bpp1/3p3n/2PPp1N1/1Q2P2P/PP1NBPPB/R3K2R w KQ - 1 17,"If White wants this diagonal, he's going to have to pay for it."
33,O-O,e1g1,r1qr2k1/ppp1n1bp/4bpp1/3p3n/2PPp1N1/1Q2P2P/PP1NBPPB/R4RK1 b - - 2 17,"Apparently White is married to the idea of castling kingside. I still don't have a clear plan in mind, but now the black squares in front of his castle look like positions to infiltrate."
34,Nf5,e7f5,r1qr2k1/ppp3bp/4bpp1/3p1n1n/2PPp1N1/1Q2P2P/PP1NBPPB/R4RK1 w - - 3 18,"Apparently White is married to the idea of castling kingside. I still don't have a clear plan in mind, but now the black squares in front of his castle look like positions to infiltrate."
35,f3,f2f3,r1qr2k1/ppp3bp/4bpp1/3p1n1n/2PPp1N1/1Q2PP1P/PP1NB1PB/R4RK1 b - - 0 18,Forcing the bishop issue. I'm going to trade either one knight for bishop or two. His choice.
36,Nhg3,h5g3,r1qr2k1/ppp3bp/4bpp1/3p1n2/2PPp1N1/1Q2PPnP/PP1NB1PB/R4RK1 w - - 1 19,Forcing the bishop issue. I'm going to trade either one knight for bishop or two. His choice.
