N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,KP opening.  Finally something I am more familiar with.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Textbook Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Textbook Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Textbook Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Textbook Ruy Lopez
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,a6 variation
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,I should have just taken his knight.  It's too central and he has all of the center.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,I should have just taken his knight.  It's too central and he has all of the center.
9,d4,d2d4,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B2PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,I should have just taken his knight.  It's too central and he has all of the center.
10,d6,d7d6,r1bqkb1r/1pp2ppp/p1np1n2/4p3/B2PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,I should have just taken his knight.  It's too central and he has all of the center.
11,Nc3,b1c3,r1bqkb1r/1pp2ppp/p1np1n2/4p3/B2PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 6,I should have just taken his knight.  It's too central and he has all of the center.
12,b5,b7b5,r1bqkb1r/2p2ppp/p1np1n2/1p2p3/B2PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,I should have just taken his knight.  It's too central and he has all of the center.
13,Bb3,a4b3,r1bqkb1r/2p2ppp/p1np1n2/1p2p3/3PP3/1BN2N2/PPP2PPP/R1BQK2R b KQkq - 1 7,I should have just taken his knight.  It's too central and he has all of the center.
14,exd4,e5d4,r1bqkb1r/2p2ppp/p1np1n2/1p6/3pP3/1BN2N2/PPP2PPP/R1BQK2R w KQkq - 0 8,I should have just taken his knight.  It's too central and he has all of the center.
15,Nxd4,f3d4,r1bqkb1r/2p2ppp/p1np1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQK2R b KQkq - 0 8,I should have just taken his knight.  It's too central and he has all of the center.
16,Bb7,c8b7,r2qkb1r/1bp2ppp/p1np1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQK2R w KQkq - 1 9,I should have just taken his knight.  It's too central and he has all of the center.
17,O-O,e1g1,r2qkb1r/1bp2ppp/p1np1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQ1RK1 b kq - 2 9,"I was anticipating castling, but I should have anticipated his attack.  The bishop could have waited.  g6, or something that restricts the movement of his knight, would have been more prudent."
18,Be7,f8e7,r2qk2r/1bp1bppp/p1np1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQ1RK1 w kq - 3 10,"I was anticipating castling, but I should have anticipated his attack.  The bishop could have waited.  g6, or something that restricts the movement of his knight, would have been more prudent."
19,Nf5,d4f5,r2qk2r/1bp1bppp/p1np1n2/1p3N2/4P3/1BN5/PPP2PPP/R1BQ1RK1 b kq - 4 10,that worries me a little
20,O-O,e8g8,r2q1rk1/1bp1bppp/p1np1n2/1p3N2/4P3/1BN5/PPP2PPP/R1BQ1RK1 w - - 5 11,My defense is still fairly solid.  How can I ruin it?
