N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The King's Gambit Accepted
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The King's Gambit Accepted
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,The King's Gambit Accepted
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,The King's Gambit Accepted
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Nc6 - although not a popular move is nevertheless a sound enough move
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,Nc6 - although not a popular move is nevertheless a sound enough move
7,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,A more forthright option was 4. ...g5
8,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,A more forthright option was 4. ...g5
9,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/8/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,Recapturing the pawn
10,Bg4,c8g4,r2qkbnr/ppp2ppp/2np4/8/2BPPpb1/5N2/PPP3PP/RNBQK2R w KQkq - 1 6,Recapturing the pawn
11,O-O,e1g1,r2qkbnr/ppp2ppp/2np4/8/2BPPpb1/5N2/PPP3PP/RNBQ1RK1 b kq - 2 6,Recapturing the pawn
12,Nf6,g8f6,r2qkb1r/ppp2ppp/2np1n2/8/2BPPpb1/5N2/PPP3PP/RNBQ1RK1 w kq - 3 7,Recapturing the pawn
13,Bxf4,c1f4,r2qkb1r/ppp2ppp/2np1n2/8/2BPPBb1/5N2/PPP3PP/RN1Q1RK1 b kq - 0 7,Recapturing the pawn
14,Be7,f8e7,r2qk2r/ppp1bppp/2np1n2/8/2BPPBb1/5N2/PPP3PP/RN1Q1RK1 w kq - 1 8,This pawn advance is perhaps premature
15,e5,e4e5,r2qk2r/ppp1bppp/2np1n2/4P3/2BP1Bb1/5N2/PPP3PP/RN1Q1RK1 b kq - 0 8,This pawn advance is perhaps premature
16,dxe5,d6e5,r2qk2r/ppp1bppp/2n2n2/4p3/2BP1Bb1/5N2/PPP3PP/RN1Q1RK1 w kq - 0 9,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
17,Bxe5,f4e5,r2qk2r/ppp1bppp/2n2n2/4B3/2BP2b1/5N2/PPP3PP/RN1Q1RK1 b kq - 0 9,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
18,Nxe5,c6e5,r2qk2r/ppp1bppp/5n2/4n3/2BP2b1/5N2/PPP3PP/RN1Q1RK1 w kq - 0 10,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
19,dxe5,d4e5,r2qk2r/ppp1bppp/5n2/4P3/2B3b1/5N2/PPP3PP/RN1Q1RK1 b kq - 0 10,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
20,Qxd1,d8d1,r3k2r/ppp1bppp/5n2/4P3/2B3b1/5N2/PPP3PP/RN1q1RK1 w kq - 0 11,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
21,Rxd1,f1d1,r3k2r/ppp1bppp/5n2/4P3/2B3b1/5N2/PPP3PP/RN1R2K1 b kq - 0 11,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
22,Bxf3,g4f3,r3k2r/ppp1bppp/5n2/4P3/2B5/5b2/PPP3PP/RN1R2K1 w kq - 0 12,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
23,gxf3,g2f3,r3k2r/ppp1bppp/5n2/4P3/2B5/5P2/PPP4P/RN1R2K1 b kq - 0 12,After several exchanges this position may be slightly better for Black: Black has only two pawn islands compared with White's three; White's King is looking a little exposed
24,Bc5+,e7c5,r3k2r/ppp2ppp/5n2/2b1P3/2B5/5P2/PPP4P/RN1R2K1 w kq - 1 13,Losing the pushed pawn by a simple fork
25,Kg2,g1g2,r3k2r/ppp2ppp/5n2/2b1P3/2B5/5P2/PPP3KP/RN1R4 b kq - 2 13,Losing the pushed pawn by a simple fork
26,Nh5,f6h5,r3k2r/ppp2ppp/8/2b1P2n/2B5/5P2/PPP3KP/RN1R4 w kq - 3 14,Losing the pushed pawn by a simple fork
27,e6,e5e6,r3k2r/ppp2ppp/4P3/2b4n/2B5/5P2/PPP3KP/RN1R4 b kq - 0 14,Losing the pushed pawn by a simple fork
28,Nf4+,h5f4,r3k2r/ppp2ppp/4P3/2b5/2B2n2/5P2/PPP3KP/RN1R4 w kq - 1 15,Attacking White's isolated f-pawn
29,Kh1,g2h1,r3k2r/ppp2ppp/4P3/2b5/2B2n2/5P2/PPP4P/RN1R3K b kq - 2 15,Attacking White's isolated f-pawn
30,Nxe6,f4e6,r3k2r/ppp2ppp/4n3/2b5/2B5/5P2/PPP4P/RN1R3K w kq - 0 16,Attacking White's isolated f-pawn
31,Bxe6,c4e6,r3k2r/ppp2ppp/4B3/2b5/8/5P2/PPP4P/RN1R3K b kq - 0 16,Attacking White's isolated f-pawn
32,fxe6,f7e6,r3k2r/ppp3pp/4p3/2b5/8/5P2/PPP4P/RN1R3K w kq - 0 17,Attacking White's isolated f-pawn
33,Nc3,b1c3,r3k2r/ppp3pp/4p3/2b5/8/2N2P2/PPP4P/R2R3K b kq - 1 17,Attacking White's isolated f-pawn
34,Rf8,h8f8,r3kr2/ppp3pp/4p3/2b5/8/2N2P2/PPP4P/R2R3K w q - 2 18,Attacking White's isolated f-pawn
