N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Hi everyone!  This is my return challenge against charleshiggie and I lost this one too and within less than 30 moves.  I will now explain just how things all went belly-up.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,2. ....... g6 - I decided to try a King's Indian here.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,2. ....... g6 - I decided to try a King's Indian here.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,2. ....... g6 - I decided to try a King's Indian here.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,"9. Nxd4 - when looking at the World Database there seemed to be a better percentage in exchanging pawns on d4, but was this a case of do not trust database when it is thin?"
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 0 7,"9. Nxd4 - when looking at the World Database there seemed to be a better percentage in exchanging pawns on d4, but was this a case of do not trust database when it is thin?"
13,Nge2,g1e2,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 1 7,"9. Nxd4 - when looking at the World Database there seemed to be a better percentage in exchanging pawns on d4, but was this a case of do not trust database when it is thin?"
14,c6,c7c6,rnbq1rk1/pp3pbp/2pp1np1/4p3/2PPP3/2N1BP2/PP2N1PP/R2QKB1R w KQ - 0 8,"9. Nxd4 - when looking at the World Database there seemed to be a better percentage in exchanging pawns on d4, but was this a case of do not trust database when it is thin?"
