N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Before the game gets completely underway, I would like to compliment my opponent for two things.  First, he chose an obscure opening that isn't well analyzed. This in and of itself isn't particularly striking.  However, it offered attacking chances and in places, it could get tricky.  And second, he has a strong tactical sense that I'm sure has served him well over his chess career.  I enjoyed this game very much."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This move is great in blitz but considering the fact that I have two days to consider each of my moves, it's a poor choice."
3,f3,f2f3,rnbqkb1r/pppppppp/5n2/8/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"This move is great in blitz but considering the fact that I have two days to consider each of my moves, it's a poor choice."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR w KQkq - 0 3,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
5,e4,e2e4,rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
6,dxe4,d5e4,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/5P2/PPP3PP/RNBQKBNR w KQkq - 0 4,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
7,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 4,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
8,exf3,e4f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2p2/PPP3PP/R1BQKBNR w KQkq - 0 5,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
9,Qxf3,d1f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2Q2/PPP3PP/R1B1KBNR b KQkq - 0 5,I personally would have considered Nxf3 here.  The pawn is bait but it isn't poison.
10,Qxd4,d8d4,rnb1kb1r/ppp1pppp/5n2/8/3q4/2N2Q2/PPP3PP/R1B1KBNR w KQkq - 0 6,White uses Black's exposed Queen to gain time and a lead in development.
11,Be3,c1e3,rnb1kb1r/ppp1pppp/5n2/8/3q4/2N1BQ2/PPP3PP/R3KBNR b KQkq - 1 6,White uses Black's exposed Queen to gain time and a lead in development.
12,Qg4,d4g4,rnb1kb1r/ppp1pppp/5n2/8/6q1/2N1BQ2/PPP3PP/R3KBNR w KQkq - 2 7,"This move, while normal and good in many cases isn't good here because it allows me to swap-off Queens which I think could be used in an attack down the road."
13,O-O-O,e1c1,rnb1kb1r/ppp1pppp/5n2/8/6q1/2N1BQ2/PPP3PP/2KR1BNR b kq - 3 7,"This move, while normal and good in many cases isn't good here because it allows me to swap-off Queens which I think could be used in an attack down the road."
14,Qxf3,g4f3,rnb1kb1r/ppp1pppp/5n2/8/8/2N1Bq2/PPP3PP/2KR1BNR w kq - 0 8,"White has a massive lead in development.  In fact, if I were to pass a board that had this position in a chess tournament, I would probably say off the top of my head, ""I'd rather be White here."""
15,Nxf3,g1f3,rnb1kb1r/ppp1pppp/5n2/8/8/2N1BN2/PPP3PP/2KR1B1R b kq - 0 8,"White has a massive lead in development.  In fact, if I were to pass a board that had this position in a chess tournament, I would probably say off the top of my head, ""I'd rather be White here."""
16,c6,c7c6,rnb1kb1r/pp2pppp/2p2n2/8/8/2N1BN2/PPP3PP/2KR1B1R w kq - 0 9,Black cannot allow Nb5.
17,Bc4,f1c4,rnb1kb1r/pp2pppp/2p2n2/8/2B5/2N1BN2/PPP3PP/2KR3R b kq - 1 9,White might sac on f7 and put massive pressure down the f-file.
18,e6,e7e6,rnb1kb1r/pp3ppp/2p1pn2/8/2B5/2N1BN2/PPP3PP/2KR3R w kq - 0 10,White might sac on f7 and put massive pressure down the f-file.
19,Rhf1,h1f1,rnb1kb1r/pp3ppp/2p1pn2/8/2B5/2N1BN2/PPP3PP/2KR1R2 b kq - 1 10,The pressure continues.  All of these moves go with the theme of the opening.
20,Nbd7,b8d7,r1b1kb1r/pp1n1ppp/2p1pn2/8/2B5/2N1BN2/PPP3PP/2KR1R2 w kq - 2 11,The pressure continues.  All of these moves go with the theme of the opening.
21,Ng5,f3g5,r1b1kb1r/pp1n1ppp/2p1pn2/6N1/2B5/2N1B3/PPP3PP/2KR1R2 b kq - 3 11,The pressure continues.  All of these moves go with the theme of the opening.
22,Nb6,d7b6,r1b1kb1r/pp3ppp/1np1pn2/6N1/2B5/2N1B3/PPP3PP/2KR1R2 w kq - 4 12,Another good move putting the Bishop on a good diagonal.
23,Bd3,c4d3,r1b1kb1r/pp3ppp/1np1pn2/6N1/8/2NBB3/PPP3PP/2KR1R2 b kq - 5 12,Another good move putting the Bishop on a good diagonal.
