N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"white plays an opening which black isn't to familiar with but doesn't seem to punish blacks innaccuracies, in what looks like an equal position black sacrifes a pawn for a strong attack on the white king, white returns the pawn immediately to try and appease the black army but returning the pawn was not good the black army snacks on the tasty white pawn then ploughs onward to the white king"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,against e4 i often play Alekhines defence i guess i felt like playing something more normal for some reason
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Ruy Lopez
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"white plays the open Ruy Lopez, an opening im not at all familiar with, i just tried to play sensibly and not lose out of the opening"
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"white plays the open Ruy Lopez, an opening im not at all familiar with, i just tried to play sensibly and not lose out of the opening"
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,this i knew was the main line after this though im ashamed to say i had no clue
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,now the black e pawn is threatened as ...Qd4 no longer works
10,Bd6,f8d6,r1bqk1nr/1pp2ppp/p1pb4/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,"defending the pawn, seemed a sensible way to do so at the time."
11,d4,d2d4,r1bqk1nr/1pp2ppp/p1pb4/4p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,when this was played it seemed to me to be quite strong.
12,f6,f7f6,r1bqk1nr/1pp3pp/p1pb1p2/4p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,"it was either this, Qe7 which just doesn't seem natural or surrendering the centre completely with exd4. maybe there is some tactical defence here but i couldn't see it"
13,Re1,f1e1,r1bqk1nr/1pp3pp/p1pb1p2/4p3/3PP3/5N2/PPP2PPP/RNBQR1K1 b kq - 1 7,"sencible, pointing your rook at your opponents king can't be bad here. obviously white doesn't want to releave the central tension just yet, both sides will fight to make concessions in the centre by trying to force each other to relieve the tension unfavourably"
14,Bg4,c8g4,r2qk1nr/1pp3pp/p1pb1p2/4p3/3PP1b1/5N2/PPP2PPP/RNBQR1K1 w kq - 2 8,? white gives up the fight a little to easily
15,dxe5,d4e5,r2qk1nr/1pp3pp/p1pb1p2/4P3/4P1b1/5N2/PPP2PPP/RNBQR1K1 b kq - 0 8,? white gives up the fight a little to easily
16,fxe5,f6e5,r2qk1nr/1pp3pp/p1pb4/4p3/4P1b1/5N2/PPP2PPP/RNBQR1K1 w kq - 0 9,breaking the pin on the knight but i don't feel hte pin is of much importance now. white should probably start to develop his queenside
17,Qd3,d1d3,r2qk1nr/1pp3pp/p1pb4/4p3/4P1b1/3Q1N2/PPP2PPP/RNB1R1K1 b kq - 1 9,breaking the pin on the knight but i don't feel hte pin is of much importance now. white should probably start to develop his queenside
18,Nf6,g8f6,r2qk2r/1pp3pp/p1pb1n2/4p3/4P1b1/3Q1N2/PPP2PPP/RNB1R1K1 w kq - 2 10,"now the kings knight can come to its most natural square, black also has the option of castling on either side here"
