N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Today's game features a player that plays regularly in blitz. In the first move, I face a black e6, which means I'm probably going against the French defense, a break from the Sicilian Defense games that I've played and encountered. I'm hoping for a Rubenstein variation as the best case scenario, as white will have a great space advantage to work with."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Today's game features a player that plays regularly in blitz. In the first move, I face a black e6, which means I'm probably going against the French defense, a break from the Sicilian Defense games that I've played and encountered. I'm hoping for a Rubenstein variation as the best case scenario, as white will have a great space advantage to work with."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Sure enough, it's the French defense with a Winawer variation, which offers extremely rich positions from both sides."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Sure enough, it's the French defense with a Winawer variation, which offers extremely rich positions from both sides."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Sure enough, it's the French defense with a Winawer variation, which offers extremely rich positions from both sides."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"Sure enough, it's the French defense with a Winawer variation, which offers extremely rich positions from both sides."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
11,bxc3,b2c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
12,Ne7,g8e7,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 1 7,"Mainline moves for the Winawer variation. I follow it up with Nf3, which allows me a few options for attack, which include a kingside assault with the h-pawn, dxc5 to open up the bishops for attack to secure a4, or a4-Ba3 to secure the queenside."
13,Nf3,g1f3,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P2N2/2P2PPP/R1BQKB1R b KQkq - 2 7,Common move 7 for black. I find that instinct is the key for winning when making future moves for white.
14,Qc7,d8c7,rnb1k2r/ppq1nppp/4p3/2ppP3/3P4/P1P2N2/2P2PPP/R1BQKB1R w KQkq - 3 8,Common move 7 for black. I find that instinct is the key for winning when making future moves for white.
15,a4,a3a4,rnb1k2r/ppq1nppp/4p3/2ppP3/P2P4/2P2N2/2P2PPP/R1BQKB1R b KQkq - 0 8,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
16,b6,b7b6,rnb1k2r/p1q1nppp/1p2p3/2ppP3/P2P4/2P2N2/2P2PPP/R1BQKB1R w KQkq - 0 9,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
17,Bb5+,f1b5,rnb1k2r/p1q1nppp/1p2p3/1BppP3/P2P4/2P2N2/2P2PPP/R1BQK2R b KQkq - 1 9,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
18,Bd7,c8d7,rn2k2r/p1qbnppp/1p2p3/1BppP3/P2P4/2P2N2/2P2PPP/R1BQK2R w KQkq - 2 10,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
19,Bd3,b5d3,rn2k2r/p1qbnppp/1p2p3/2ppP3/P2P4/2PB1N2/2P2PPP/R1BQK2R b KQkq - 3 10,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
20,Nbc6,b8c6,r3k2r/p1qbnppp/1pn1p3/2ppP3/P2P4/2PB1N2/2P2PPP/R1BQK2R w KQkq - 4 11,"I adopt some moves from the Winawer Advance Variation and develop the kingside bishop to b5, then to d3. I move the a-pawn first to secure the queenside."
21,O-O,e1g1,r3k2r/p1qbnppp/1pn1p3/2ppP3/P2P4/2PB1N2/2P2PPP/R1BQ1RK1 b kq - 5 11,I castle to secure my position.
22,h6,h7h6,r3k2r/p1qbnpp1/1pn1p2p/2ppP3/P2P4/2PB1N2/2P2PPP/R1BQ1RK1 w kq - 0 12,I castle to secure my position.
23,Ba3,c1a3,r3k2r/p1qbnpp1/1pn1p2p/2ppP3/P2P4/B1PB1N2/2P2PPP/R2Q1RK1 b kq - 1 12,"If black did Bxa4, I can commence an exchange thanks to the rook and a3 bishop."
24,Na5,c6a5,r3k2r/p1qbnpp1/1p2p2p/n1ppP3/P2P4/B1PB1N2/2P2PPP/R2Q1RK1 w kq - 2 13,"If black did Bxa4, I can commence an exchange thanks to the rook and a3 bishop."
25,Qd2,d1d2,r3k2r/p1qbnpp1/1p2p2p/n1ppP3/P2P4/B1PB1N2/2PQ1PPP/R4RK1 b kq - 3 13,"If black did Bxa4, I can commence an exchange thanks to the rook and a3 bishop."
