N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I am black and medix is white.
 I fell behind in my game anotations because I was in 3 tough games.  There will be 2 more coming after this  one. King pawn opening"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,king pawn opening
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,does not like white's move
4,Bb4+,f8b4,rnbqk1nr/pppp1ppp/8/4p3/1b2P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,not a good idea to check  at this time in a game.
5,c3,c2c3,rnbqk1nr/pppp1ppp/8/4p3/1b2P3/2PP4/PP3PPP/RNBQKBNR b KQkq - 0 3,blocks check
6,Ba5,b4a5,rnbqk1nr/pppp1ppp/8/b3p3/4P3/2PP4/PP3PPP/RNBQKBNR w KQkq - 1 4,blacks up
7,Bd2,c1d2,rnbqk1nr/pppp1ppp/8/b3p3/4P3/2PP4/PP1B1PPP/RN1QKBNR b KQkq - 2 4,starting  to build up white pieces .
8,Nf6,g8f6,rnbqk2r/pppp1ppp/5n2/b3p3/4P3/2PP4/PP1B1PPP/RN1QKBNR w KQkq - 3 5,getting ready to castle king side
9,d4,d3d4,rnbqk2r/pppp1ppp/5n2/b3p3/3PP3/2P5/PP1B1PPP/RN1QKBNR b KQkq - 0 5,moves pawn
10,exd4,e5d4,rnbqk2r/pppp1ppp/5n2/b7/3pP3/2P5/PP1B1PPP/RN1QKBNR w KQkq - 0 6,what does exd4 stand for?????????????  is that a special move? could someone tell what that stands for?
11,b4,b2b4,rnbqk2r/pppp1ppp/5n2/b7/1P1pP3/2P5/P2B1PPP/RN1QKBNR b KQkq - 0 6,I can  not save both of my pieces
12,Bb6,a5b6,rnbqk2r/pppp1ppp/1b3n2/8/1P1pP3/2P5/P2B1PPP/RN1QKBNR w KQkq - 1 7,blacks up
13,cxd4,c3d4,rnbqk2r/pppp1ppp/1b3n2/8/1P1PP3/8/P2B1PPP/RN1QKBNR b KQkq - 0 7,takes pawn
14,Nxe4,f6e4,rnbqk2r/pppp1ppp/1b6/8/1P1Pn3/8/P2B1PPP/RN1QKBNR w KQkq - 0 8,take free pieces
15,Be3,d2e3,rnbqk2r/pppp1ppp/1b6/8/1P1Pn3/4B3/P4PPP/RN1QKBNR b KQkq - 1 8,trying to get something going.
16,Nc3,e4c3,rnbqk2r/pppp1ppp/1b6/8/1P1P4/2n1B3/P4PPP/RN1QKBNR w KQkq - 2 9,bad move
17,Nxc3,b1c3,rnbqk2r/pppp1ppp/1b6/8/1P1P4/2N1B3/P4PPP/R2QKBNR b KQkq - 0 9,lost knight
18,O-O,e8g8,rnbq1rk1/pppp1ppp/1b6/8/1P1P4/2N1B3/P4PPP/R2QKBNR w KQ - 1 10,castle king side.
19,Nf3,g1f3,rnbq1rk1/pppp1ppp/1b6/8/1P1P4/2N1BN2/P4PPP/R2QKB1R b KQ - 2 10,wow really  she has a winning edge on me.
20,Na6,b8a6,r1bq1rk1/pppp1ppp/nb6/8/1P1P4/2N1BN2/P4PPP/R2QKB1R w KQ - 3 11,I need to build my pieces fast.
