N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,All games begin here. The Fischer defense to the King's Gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All games begin here. The Fischer defense to the King's Gambit.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,All games begin here. The Fischer defense to the King's Gambit.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,All games begin here. The Fischer defense to the King's Gambit.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,All games begin here. The Fischer defense to the King's Gambit.
6,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,All games begin here. The Fischer defense to the King's Gambit.
7,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/8/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4,All games begin here. The Fischer defense to the King's Gambit.
8,g5,g7g5,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp2/5N2/PPP3PP/RNBQKB1R w KQkq - 0 5,All games begin here. The Fischer defense to the King's Gambit.
9,h4,h2h4,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp1P/5N2/PPP3P1/RNBQKB1R b KQkq - 0 5,All games begin here. The Fischer defense to the King's Gambit.
10,g4,g5g4,rnbqkbnr/ppp2p1p/3p4/8/3PPppP/5N2/PPP3P1/RNBQKB1R w KQkq - 0 6,All games begin here. The Fischer defense to the King's Gambit.
11,Ng1,f3g1,rnbqkbnr/ppp2p1p/3p4/8/3PPppP/8/PPP3P1/RNBQKBNR b KQkq - 1 6,All games begin here. The Fischer defense to the King's Gambit.
12,Bh6,f8h6,rnbqk1nr/ppp2p1p/3p3b/8/3PPppP/8/PPP3P1/RNBQKBNR w KQkq - 2 7,All games begin here. The Fischer defense to the King's Gambit.
13,Nc3,b1c3,rnbqk1nr/ppp2p1p/3p3b/8/3PPppP/2N5/PPP3P1/R1BQKBNR b KQkq - 3 7,All games begin here. The Fischer defense to the King's Gambit.
14,c6,c7c6,rnbqk1nr/pp3p1p/2pp3b/8/3PPppP/2N5/PPP3P1/R1BQKBNR w KQkq - 0 8,All games begin here. The Fischer defense to the King's Gambit.
15,Nge2,g1e2,rnbqk1nr/pp3p1p/2pp3b/8/3PPppP/2N5/PPP1N1P1/R1BQKB1R b KQkq - 1 8,All games begin here. The Fischer defense to the King's Gambit.
16,Qf6,d8f6,rnb1k1nr/pp3p1p/2pp1q1b/8/3PPppP/2N5/PPP1N1P1/R1BQKB1R w KQkq - 2 9,All games begin here. The Fischer defense to the King's Gambit.
17,Ng1,e2g1,rnb1k1nr/pp3p1p/2pp1q1b/8/3PPppP/2N5/PPP3P1/R1BQKBNR b KQkq - 3 9,I have castled my King into a relatively safe spot. White has regained the gambit Pawn and has a spatial advantage but is slightly behind in development.
18,Be6,c8e6,rn2k1nr/pp3p1p/2ppbq1b/8/3PPppP/2N5/PPP3P1/R1BQKBNR w KQkq - 4 10,I have castled my King into a relatively safe spot. White has regained the gambit Pawn and has a spatial advantage but is slightly behind in development.
