N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This game is annotated as part of the stonewall project.   All games begin eight moves in.   Computer analysis is available at: http://gameknot.com/analyze-board.pl?bd=14088169&rnd=0.8072838392629944
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 2 5,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
9,f4,f2f4,rnbqk2r/ppp1bppp/4pn2/3p4/3P1P2/3BP3/PPPN2PP/R1BQK1NR b KQkq - 0 5,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
10,c5,c7c5,rnbqk2r/pp2bppp/4pn2/2pp4/3P1P2/3BP3/PPPN2PP/R1BQK1NR w KQkq - 0 6,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
11,c3,c2c3,rnbqk2r/pp2bppp/4pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
12,O-O,e8g8,rnbq1rk1/pp2bppp/4pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQ - 1 7,My opponent seems to be found of 9...Ng4 in the tournament.  An immediate Ne5 prevents that.
