N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
5,e3,e2e3,rnbqkb1r/pp1ppppp/5n2/2p5/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
6,Qb6,d8b6,rnb1kb1r/pp1ppppp/1q3n2/2p5/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
7,b3,b2b3,rnb1kb1r/pp1ppppp/1q3n2/2p5/3P1B2/1P2P3/P1P2PPP/RN1QKBNR b KQkq - 0 4,?! This is a waste of time – it is better to simply develop with 4. Nc3. (4. Nc3 Qxb2? 5. Nb5! +-)
8,e6,e7e6,rnb1kb1r/pp1p1ppp/1q2pn2/2p5/3P1B2/1P2P3/P1P2PPP/RN1QKBNR w KQkq - 0 5,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
9,Nf3,g1f3,rnb1kb1r/pp1p1ppp/1q2pn2/2p5/3P1B2/1P2PN2/P1P2PPP/RN1QKB1R b KQkq - 1 5,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
10,Nc6,b8c6,r1b1kb1r/pp1p1ppp/1qn1pn2/2p5/3P1B2/1P2PN2/P1P2PPP/RN1QKB1R w KQkq - 2 6,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
11,c3,c2c3,r1b1kb1r/pp1p1ppp/1qn1pn2/2p5/3P1B2/1PP1PN2/P4PPP/RN1QKB1R b KQkq - 0 6,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
12,Be7,f8e7,r1b1k2r/pp1pbppp/1qn1pn2/2p5/3P1B2/1PP1PN2/P4PPP/RN1QKB1R w KQkq - 1 7,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
13,Nbd2,b1d2,r1b1k2r/pp1pbppp/1qn1pn2/2p5/3P1B2/1PP1PN2/P2N1PPP/R2QKB1R b KQkq - 2 7,"? Bd3 followed by 0-0 is natural and good. The text leaves the Kingside undeveloped, undefends the c-pawn and allows a fork on d5."
14,Nd5,f6d5,r1b1k2r/pp1pbppp/1qn1p3/2pn4/3P1B2/1PP1PN2/P2N1PPP/R2QKB1R w KQkq - 3 8,Threatening …Nxc3 and …Nxf4; exf4 cxd4
15,Nc4,d2c4,r1b1k2r/pp1pbppp/1qn1p3/2pn4/2NP1B2/1PP1PN2/P4PPP/R2QKB1R b KQkq - 4 8,"! The best choice. White will still lose material, but will have more active pieces and pressure on the dark squares. Black should still be better, but will have to work hard."
16,Qd8,b6d8,r1bqk2r/pp1pbppp/2n1p3/2pn4/2NP1B2/1PP1PN2/P4PPP/R2QKB1R w KQkq - 5 9,? White takes another tempo to trade off the Knight he just gave up a pawn to put on c4. 9. dxc5 Nxc3 10. Qd3 (or 9. Bd6) would be much better.
17,Nd6+,c4d6,r1bqk2r/pp1pbppp/2nNp3/2pn4/3P1B2/1PP1PN2/P4PPP/R2QKB1R b KQkq - 6 9,? White takes another tempo to trade off the Knight he just gave up a pawn to put on c4. 9. dxc5 Nxc3 10. Qd3 (or 9. Bd6) would be much better.
18,Bxd6,e7d6,r1bqk2r/pp1p1ppp/2nbp3/2pn4/3P1B2/1PP1PN2/P4PPP/R2QKB1R w KQkq - 0 10,?? Missing Black's reply while overestimating the danger of …Qa5. 11. Qc2 Qa5 12. Qd2! and now …Ne4 is met by taking the Black Queen.
19,Bxd6,f4d6,r1bqk2r/pp1p1ppp/2nBp3/2pn4/3P4/1PP1PN2/P4PPP/R2QKB1R b KQkq - 0 10,?? Missing Black's reply while overestimating the danger of …Qa5. 11. Qc2 Qa5 12. Qd2! and now …Ne4 is met by taking the Black Queen.
20,Nxc3,d5c3,r1bqk2r/pp1p1ppp/2nBp3/2p5/3P4/1Pn1PN2/P4PPP/R2QKB1R w KQkq - 0 11,?? Missing Black's reply while overestimating the danger of …Qa5. 11. Qc2 Qa5 12. Qd2! and now …Ne4 is met by taking the Black Queen.
21,Qd2,d1d2,r1bqk2r/pp1p1ppp/2nBp3/2p5/3P4/1Pn1PN2/P2Q1PPP/R3KB1R b KQkq - 1 11,?? Missing Black's reply while overestimating the danger of …Qa5. 11. Qc2 Qa5 12. Qd2! and now …Ne4 is met by taking the Black Queen.
22,Ne4,c3e4,r1bqk2r/pp1p1ppp/2nBp3/2p5/3Pn3/1P2PN2/P2Q1PPP/R3KB1R w KQkq - 2 12,"! Black doesn't sit back and relax down a piece, but goes for the throat: the Queenside dark squares."
23,Qc2,d2c2,r1bqk2r/pp1p1ppp/2nBp3/2p5/3Pn3/1P2PN2/P1Q2PPP/R3KB1R b KQkq - 3 12,"! Black doesn't sit back and relax down a piece, but goes for the throat: the Queenside dark squares."
24,Nxd6,e4d6,r1bqk2r/pp1p1ppp/2nnp3/2p5/3P4/1P2PN2/P1Q2PPP/R3KB1R w KQkq - 0 13,"! Black doesn't sit back and relax down a piece, but goes for the throat: the Queenside dark squares."
25,Qxc5,c2c5,r1bqk2r/pp1p1ppp/2nnp3/2Q5/3P4/1P2PN2/P4PPP/R3KB1R b KQkq - 0 13,"! Black doesn't sit back and relax down a piece, but goes for the throat: the Queenside dark squares."
26,Ne4,d6e4,r1bqk2r/pp1p1ppp/2n1p3/2Q5/3Pn3/1P2PN2/P4PPP/R3KB1R w KQkq - 1 14,"! Black doesn't sit back and relax down a piece, but goes for the throat: the Queenside dark squares."
27,Qc2,c5c2,r1bqk2r/pp1p1ppp/2n1p3/8/3Pn3/1P2PN2/P1Q2PPP/R3KB1R b KQkq - 2 14,! A quiet move to maintain the pressure.
28,Qa5+,d8a5,r1b1k2r/pp1p1ppp/2n1p3/q7/3Pn3/1P2PN2/P1Q2PPP/R3KB1R w KQkq - 3 15,! A quiet move to maintain the pressure.
29,Nd2,f3d2,r1b1k2r/pp1p1ppp/2n1p3/q7/3Pn3/1P2P3/P1QN1PPP/R3KB1R b KQkq - 4 15,! A quiet move to maintain the pressure.
30,f5,f7f5,r1b1k2r/pp1p2pp/2n1p3/q4p2/3Pn3/1P2P3/P1QN1PPP/R3KB1R w KQkq - 0 16,! A quiet move to maintain the pressure.
31,a3,a2a3,r1b1k2r/pp1p2pp/2n1p3/q4p2/3Pn3/PP2P3/2QN1PPP/R3KB1R b KQkq - 0 16,"?! A waste of time, since b4 is unplayable. White needs to be extremely careful in untangling himself: 16. Bd3?? is met by …Nb5 17. Qb1 Nxd2 18. Kxd2 b6! and White is in even deeper trouble."
32,b6,b7b6,r1b1k2r/p2p2pp/1pn1p3/q4p2/3Pn3/PP2P3/2QN1PPP/R3KB1R w KQkq - 0 17,?? Not seeing the pin.
33,b4,b3b4,r1b1k2r/p2p2pp/1pn1p3/q4p2/1P1Pn3/P3P3/2QN1PPP/R3KB1R b KQkq - 0 17,?? Not seeing the pin.
34,Nxb4,c6b4,r1b1k2r/p2p2pp/1p2p3/q4p2/1n1Pn3/P3P3/2QN1PPP/R3KB1R w KQkq - 0 18,"White timed out here, and proceeded to lose the rest of his tournament games by time-out, but Black is clearly winning."
