N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is Cordel Defence to Ruy Lopez, a rare choice for black. The most usual line of play for Black is 3...a6 4. Ba4 b5 5. Bb3 Nf6 6. O-O Be7 7. c3 Na5 ...."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is Cordel Defence to Ruy Lopez, a rare choice for black. The most usual line of play for Black is 3...a6 4. Ba4 b5 5. Bb3 Nf6 6. O-O Be7 7. c3 Na5 ...."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is Cordel Defence to Ruy Lopez, a rare choice for black. The most usual line of play for Black is 3...a6 4. Ba4 b5 5. Bb3 Nf6 6. O-O Be7 7. c3 Na5 ...."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This is Cordel Defence to Ruy Lopez, a rare choice for black. The most usual line of play for Black is 3...a6 4. Ba4 b5 5. Bb3 Nf6 6. O-O Be7 7. c3 Na5 ...."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This is Cordel Defence to Ruy Lopez, a rare choice for black. The most usual line of play for Black is 3...a6 4. Ba4 b5 5. Bb3 Nf6 6. O-O Be7 7. c3 Na5 ...."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Preparing a retreat square for the bishop at a7
7,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,Preparing a retreat square for the bishop at a7
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,Preparing a retreat square for the bishop at a7
9,c3,c2c3,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,Preparing a retreat square for the bishop at a7
10,Bd7,c8d7,r2qk1nr/pppb1ppp/2np4/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 1 6,Preparing a retreat square for the bishop at a7
11,Ba4,b5a4,r2qk1nr/pppb1ppp/2np4/2b1p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 2 6,Preparing a retreat square for the bishop at a7
