N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queen's Gambit.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queen's Gambit.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queen's Gambit.
4,h6,h7h6,rnbqkbnr/ppp1ppp1/7p/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,This response is off book
5,Nc3,b1c3,rnbqkbnr/ppp1ppp1/7p/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,First pawn up...
6,e6,e7e6,rnbqkbnr/ppp2pp1/4p2p/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,First pawn up...
7,Nf3,g1f3,rnbqkbnr/ppp2pp1/4p2p/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,First pawn up...
8,Nc6,b8c6,r1bqkbnr/ppp2pp1/2n1p2p/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,First pawn up...
9,e3,e2e3,r1bqkbnr/ppp2pp1/2n1p2p/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,First pawn up...
10,Bb4,f8b4,r1bqk1nr/ppp2pp1/2n1p2p/3p4/1bPP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,First pawn up...
11,Bd3,f1d3,r1bqk1nr/ppp2pp1/2n1p2p/3p4/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 2 6,First pawn up...
12,Nf6,g8f6,r1bqk2r/ppp2pp1/2n1pn1p/3p4/1bPP4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 3 7,First pawn up...
13,O-O,e1g1,r1bqk2r/ppp2pp1/2n1pn1p/3p4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 4 7,First pawn up...
14,Bxc3,b4c3,r1bqk2r/ppp2pp1/2n1pn1p/3p4/2PP4/2bBPN2/PP3PPP/R1BQ1RK1 w kq - 0 8,First pawn up...
15,bxc3,b2c3,r1bqk2r/ppp2pp1/2n1pn1p/3p4/2PP4/2PBPN2/P4PPP/R1BQ1RK1 b kq - 0 8,First pawn up...
16,b6,b7b6,r1bqk2r/p1p2pp1/1pn1pn1p/3p4/2PP4/2PBPN2/P4PPP/R1BQ1RK1 w kq - 0 9,First pawn up...
17,cxd5,c4d5,r1bqk2r/p1p2pp1/1pn1pn1p/3P4/3P4/2PBPN2/P4PPP/R1BQ1RK1 b kq - 0 9,First pawn up...
18,Nxd5,f6d5,r1bqk2r/p1p2pp1/1pn1p2p/3n4/3P4/2PBPN2/P4PPP/R1BQ1RK1 w kq - 0 10,First pawn up...
19,Qc2,d1c2,r1bqk2r/p1p2pp1/1pn1p2p/3n4/3P4/2PBPN2/P1Q2PPP/R1B2RK1 b kq - 1 10,First pawn up...
20,g6,g7g6,r1bqk2r/p1p2p2/1pn1p1pp/3n4/3P4/2PBPN2/P1Q2PPP/R1B2RK1 w kq - 0 11,First pawn up...
21,Ba3,c1a3,r1bqk2r/p1p2p2/1pn1p1pp/3n4/3P4/B1PBPN2/P1Q2PPP/R4RK1 b kq - 1 11,First pawn up...
22,a6,a7a6,r1bqk2r/2p2p2/ppn1p1pp/3n4/3P4/B1PBPN2/P1Q2PPP/R4RK1 w kq - 0 12,First pawn up...
23,c4,c3c4,r1bqk2r/2p2p2/ppn1p1pp/3n4/2PP4/B2BPN2/P1Q2PPP/R4RK1 b kq - 0 12,First pawn up...
24,Ndb4,d5b4,r1bqk2r/2p2p2/ppn1p1pp/8/1nPP4/B2BPN2/P1Q2PPP/R4RK1 w kq - 1 13,First pawn up...
25,Bxb4,a3b4,r1bqk2r/2p2p2/ppn1p1pp/8/1BPP4/3BPN2/P1Q2PPP/R4RK1 b kq - 0 13,First pawn up...
26,Nxb4,c6b4,r1bqk2r/2p2p2/pp2p1pp/8/1nPP4/3BPN2/P1Q2PPP/R4RK1 w kq - 0 14,First pawn up...
27,Qb1,c2b1,r1bqk2r/2p2p2/pp2p1pp/8/1nPP4/3BPN2/P4PPP/RQ3RK1 b kq - 1 14,First pawn up...
28,Nxd3,b4d3,r1bqk2r/2p2p2/pp2p1pp/8/2PP4/3nPN2/P4PPP/RQ3RK1 w kq - 0 15,First pawn up...
29,Qxd3,b1d3,r1bqk2r/2p2p2/pp2p1pp/8/2PP4/3QPN2/P4PPP/R4RK1 b kq - 0 15,First pawn up...
30,Bb7,c8b7,r2qk2r/1bp2p2/pp2p1pp/8/2PP4/3QPN2/P4PPP/R4RK1 w kq - 1 16,First pawn up...
31,e4,e3e4,r2qk2r/1bp2p2/pp2p1pp/8/2PPP3/3Q1N2/P4PPP/R4RK1 b kq - 0 16,First pawn up...
32,Qf6,d8f6,r3k2r/1bp2p2/pp2pqpp/8/2PPP3/3Q1N2/P4PPP/R4RK1 w kq - 1 17,First pawn up...
33,Rad1,a1d1,r3k2r/1bp2p2/pp2pqpp/8/2PPP3/3Q1N2/P4PPP/3R1RK1 b kq - 2 17,First pawn up...
34,O-O,e8g8,r4rk1/1bp2p2/pp2pqpp/8/2PPP3/3Q1N2/P4PPP/3R1RK1 w - - 3 18,First pawn up...
35,d5,d4d5,r4rk1/1bp2p2/pp2pqpp/3P4/2P1P3/3Q1N2/P4PPP/3R1RK1 b - - 0 18,First pawn up...
36,exd5,e6d5,r4rk1/1bp2p2/pp3qpp/3p4/2P1P3/3Q1N2/P4PPP/3R1RK1 w - - 0 19,First pawn up...
37,cxd5,c4d5,r4rk1/1bp2p2/pp3qpp/3P4/4P3/3Q1N2/P4PPP/3R1RK1 b - - 0 19,First pawn up...
38,Rad8,a8d8,3r1rk1/1bp2p2/pp3qpp/3P4/4P3/3Q1N2/P4PPP/3R1RK1 w - - 1 20,First pawn up...
39,Rfe1,f1e1,3r1rk1/1bp2p2/pp3qpp/3P4/4P3/3Q1N2/P4PPP/3RR1K1 b - - 2 20,First pawn up...
40,Rfe8,f8e8,3rr1k1/1bp2p2/pp3qpp/3P4/4P3/3Q1N2/P4PPP/3RR1K1 w - - 3 21,First pawn up...
41,e5,e4e5,3rr1k1/1bp2p2/pp3qpp/3PP3/8/3Q1N2/P4PPP/3RR1K1 b - - 0 21,First pawn up...
42,Qf4,f6f4,3rr1k1/1bp2p2/pp4pp/3PP3/5q2/3Q1N2/P4PPP/3RR1K1 w - - 1 22,First pawn up...
43,Re4,e1e4,3rr1k1/1bp2p2/pp4pp/3PP3/4Rq2/3Q1N2/P4PPP/3R2K1 b - - 2 22,First pawn up...
44,Qf5,f4f5,3rr1k1/1bp2p2/pp4pp/3PPq2/4R3/3Q1N2/P4PPP/3R2K1 w - - 3 23,First pawn up...
45,g4,g2g4,3rr1k1/1bp2p2/pp4pp/3PPq2/4R1P1/3Q1N2/P4P1P/3R2K1 b - - 0 23,First pawn up...
46,Rxd5,d8d5,4r1k1/1bp2p2/pp4pp/3rPq2/4R1P1/3Q1N2/P4P1P/3R2K1 w - - 0 24,First pawn up...
47,gxf5,g4f5,4r1k1/1bp2p2/pp4pp/3rPP2/4R3/3Q1N2/P4P1P/3R2K1 b - - 0 24,Bxpf5 would yield white's second pawn.  But trading down increases the value of the pawn advantage.
48,Rxd3,d5d3,4r1k1/1bp2p2/pp4pp/4PP2/4R3/3r1N2/P4P1P/3R2K1 w - - 0 25,Bxpf5 would yield white's second pawn.  But trading down increases the value of the pawn advantage.
49,Rxd3,d1d3,4r1k1/1bp2p2/pp4pp/4PP2/4R3/3R1N2/P4P1P/6K1 b - - 0 25,Bxpf5 would yield white's second pawn.  But trading down increases the value of the pawn advantage.
50,Bxe4,b7e4,4r1k1/2p2p2/pp4pp/4PP2/4b3/3R1N2/P4P1P/6K1 w - - 0 26,Bxpf5 would yield white's second pawn.  But trading down increases the value of the pawn advantage.
