N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Don't treat ratings as the be all and end all, to be honest I'm over-rated by a good 100 points. On a good streak at the moment thats all. And forget that notion about second best. You're rated 250 points below me and kept pace with me, just that final bit that let you down."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Standard Ruy Lopez, nowt wrong with that, I usually go to c4 rather than b5, but thats just personal preference."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Standard Ruy Lopez, nowt wrong with that, I usually go to c4 rather than b5, but thats just personal preference."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Standard Ruy Lopez, nowt wrong with that, I usually go to c4 rather than b5, but thats just personal preference."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Standard Ruy Lopez, nowt wrong with that, I usually go to c4 rather than b5, but thats just personal preference."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Again personal preference, it allows the doubling on the c rank if white is so inclined, but I prefer it to the other options."
7,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Eliminates the pawn doubling potential.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Eliminates the pawn doubling potential.
9,Nc3,b1c3,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 5,"Quite reasonable, d5 would have been another option, but developing pieces is a good idea."
10,Nf6,g8f6,r2qkb1r/pppb1ppp/2np1n2/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 3 6,"Perhaps a bit negative, I might have looked at developed your dark squared bishop, possibly pinning the knight."
11,h3,h2h3,r2qkb1r/pppb1ppp/2np1n2/1B2p3/3PP3/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 6,"Perhaps a bit negative, I might have looked at developed your dark squared bishop, possibly pinning the knight."
12,a6,a7a6,r2qkb1r/1ppb1ppp/p1np1n2/1B2p3/3PP3/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 0 7,Accepting the doubling in order to get the rook into a better situation.
13,Bxc6,b5c6,r2qkb1r/1ppb1ppp/p1Bp1n2/4p3/3PP3/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 7,Accepting the doubling in order to get the rook into a better situation.
14,Bxc6,d7c6,r2qkb1r/1pp2ppp/p1bp1n2/4p3/3PP3/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 0 8,Accepting the doubling in order to get the rook into a better situation.
15,d5,d4d5,r2qkb1r/1pp2ppp/p1bp1n2/3Pp3/4P3/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 8,Accepting the doubling in order to get the rook into a better situation.
16,Bb5,c6b5,r2qkb1r/1pp2ppp/p2p1n2/1b1Pp3/4P3/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 1 9,Accepting the doubling in order to get the rook into a better situation.
17,Nxb5,c3b5,r2qkb1r/1pp2ppp/p2p1n2/1N1Pp3/4P3/5N1P/PPP2PP1/R1BQK2R b KQkq - 0 9,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
18,axb5,a6b5,r2qkb1r/1pp2ppp/3p1n2/1p1Pp3/4P3/5N1P/PPP2PP1/R1BQK2R w KQkq - 0 10,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
19,O-O,e1g1,r2qkb1r/1pp2ppp/3p1n2/1p1Pp3/4P3/5N1P/PPP2PP1/R1BQ1RK1 b kq - 1 10,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
20,Be7,f8e7,r2qk2r/1pp1bppp/3p1n2/1p1Pp3/4P3/5N1P/PPP2PP1/R1BQ1RK1 w kq - 2 11,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
21,Be3,c1e3,r2qk2r/1pp1bppp/3p1n2/1p1Pp3/4P3/4BN1P/PPP2PP1/R2Q1RK1 b kq - 3 11,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
22,c5,c7c5,r2qk2r/1p2bppp/3p1n2/1ppPp3/4P3/4BN1P/PPP2PP1/R2Q1RK1 w kq c6 0 12,Accepted the chance of en passant as I can take straight back and still be left with a clean pawn line.
23,b3,b2b3,r2qk2r/1p2bppp/3p1n2/1ppPp3/4P3/1P2BN1P/P1P2PP1/R2Q1RK1 b kq - 0 12,"A bit of an error, not massively so, but Q-d3 would have been better. It supports your hanging pawn on e4 and threatens the c5 pawn(check). A couple of things to always try and rem. Firstly in endgame a pawn advantage is massive, try not to let your opponent pick up free pawns, secondly you want to be dictating the tempo of the game. Force your opponent to respond to your moves rather than vica versa."
24,Nxe4,f6e4,r2qk2r/1p2bppp/3p4/1ppPp3/4n3/1P2BN1P/P1P2PP1/R2Q1RK1 w kq - 0 13,I've no objection to free pawns ;-)
25,Nd2,f3d2,r2qk2r/1p2bppp/3p4/1ppPp3/4n3/1P2B2P/P1PN1PP1/R2Q1RK1 b kq - 1 13,"Fairly straightforward, clears your lines."
26,Nxd2,e4d2,r2qk2r/1p2bppp/3p4/1ppPp3/8/1P2B2P/P1Pn1PP1/R2Q1RK1 w kq - 0 14,"Fairly straightforward, clears your lines."
27,Qxd2,d1d2,r2qk2r/1p2bppp/3p4/1ppPp3/8/1P2B2P/P1PQ1PP1/R4RK1 b kq - 0 14,"Fairly straightforward, clears your lines."
28,O-O,e8g8,r2q1rk1/1p2bppp/3p4/1ppPp3/8/1P2B2P/P1PQ1PP1/R4RK1 w - - 1 15,"I can see the logic in this move, it attacks the pawn, enables your a1 rook to move (by protecting the a2 pawn with another piece) but all the same I'm not a fan. Can't explain why, it just seems wrong. Personally I would have played b4 and forced an issue, but thats more about playing style I think."
29,c4,c2c4,r2q1rk1/1p2bppp/3p4/1ppPp3/2P5/1P2B2P/P2Q1PP1/R4RK1 b - - 0 15,"I can see the logic in this move, it attacks the pawn, enables your a1 rook to move (by protecting the a2 pawn with another piece) but all the same I'm not a fan. Can't explain why, it just seems wrong. Personally I would have played b4 and forced an issue, but thats more about playing style I think."
