N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"The English Defense, here I give up the centre to Black as a target for attack."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Not a move I expected to see.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,After some thought I decided to continue with the English Defense normally.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,"I advance my knight, controlling e5 and enabling a possible d4 pawn advance to weaken his pawn structure."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,"I advance my knight, controlling e5 and enabling a possible d4 pawn advance to weaken his pawn structure."
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,"I decide to go ahead with the pawn advance, opening the centre to disrupt his plans."
7,d4,d2d4,r1bqkb1r/pp1ppppp/2n2n2/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,"I decide to go ahead with the pawn advance, opening the centre to disrupt his plans."
8,cxd4,c5d4,r1bqkb1r/pp1ppppp/2n2n2/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,d5
9,Nxd4,f3d4,r1bqkb1r/pp1ppppp/2n2n2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,d5
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 0 6,d5
11,e4,e2e4,r1bqkb1r/pp2pppp/2np1n2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,Increasing my control of d5
12,Nxd4,c6d4,r1bqkb1r/pp2pppp/3p1n2/8/2PnP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,"A suprising move. Puts my Queen in the centre, which in this position isn't a bad thing as he has no effective way to chase the Queen away(e5 buries his King-Bishop, making it difficult to develop)"
13,Qxd4,d1d4,r1bqkb1r/pp2pppp/3p1n2/8/2PQP3/2N5/PP3PPP/R1B1KB1R b KQkq - 0 7,"The only way to develop his bishop, due to his pawn on d6."
14,g6,g7g6,r1bqkb1r/pp2pp1p/3p1np1/8/2PQP3/2N5/PP3PPP/R1B1KB1R w KQkq - 0 8,"The only way to develop his bishop, due to his pawn on d6."
