N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,In this game I come out ahead by a big blunder by white.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Sicilian my favorite!
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Closed variation of the Sicilian
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,aiming for control of d4
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,This looks like a hybrid between the closed and grand prix variations.
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,Still aiming for control of the dark center squares and d4.
7,Nf3,g1f3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,Knights before bishops is the general principle here.
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,He abandons d4 for control of e4
9,d3,d2d3,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq - 0 5,He abandons d4 for control of e4
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p5/4PP2/2NP1N2/PPP3PP/R1BQKB1R w KQkq - 0 6,Preventing a pawn advance
11,Be2,f1e2,r1bqk1nr/pp2ppbp/2np2p1/2p5/4PP2/2NP1N2/PPP1B1PP/R1BQK2R b KQkq - 1 6,Preventing his knight from occupying d5 as an outpost.
12,e6,e7e6,r1bqk1nr/pp3pbp/2npp1p1/2p5/4PP2/2NP1N2/PPP1B1PP/R1BQK2R w KQkq - 0 7,Preventing his knight from occupying d5 as an outpost.
