N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone!

This could be my very last game against The Coach.  I was hoping it would end on a fairly high note for Yours Truly but alas it wasn't to be.  Of what was intended to be a de-cramping exchange of bishops turned out to be something completely different.  Because Glenda was on the same line as Ion's dsb, Ion was able to take advantage of this by exchanging his rook for two of my pieces.  This exchange proved to be as disastrous as it could be and the end was almost comical - my rook was trying to evade Ion's swarming pieces but it was all in vain and I ended up resigning on the grounds of ruinous loss of material.  So how did this happen?  You can follow the game with this link. http://gameknot.com/analyze-board.pl?bd=18375546&fb=1&rnd=0.12734190257427663"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,1..... d5 - Ion chooses to kick off with the Reti Opening and I played the standard response to it.
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,3. Bg2 - a standard fianchetto in both the Reti and English Opening.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,3. Bg2 - a standard fianchetto in both the Reti and English Opening.
5,Bg2,f1g2,rnbqkbnr/pp2pppp/2p5/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,3. Bg2 - a standard fianchetto in both the Reti and English Opening.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,3. ...... Nf6 - development.
7,c4,c2c4,rnbqkb1r/pp2pppp/2p2n2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 0 4,"6. ..... Ba6 - not bad but in retrospect and due to what was to follow, maybe I could have prepared this move with a5.  The a pawn where it stands becomes a target for Ion's dsb later on.  The bishop move indirectly bears down on Ion's rook on f1."
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5,"6. ..... Ba6 - not bad but in retrospect and due to what was to follow, maybe I could have prepared this move with a5.  The a pawn where it stands becomes a target for Ion's dsb later on.  The bishop move indirectly bears down on Ion's rook on f1."
9,b3,b2b3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2P5/1P3NP1/P2PPPBP/RNBQK2R b KQkq - 0 5,"6. ..... Ba6 - not bad but in retrospect and due to what was to follow, maybe I could have prepared this move with a5.  The a pawn where it stands becomes a target for Ion's dsb later on.  The bishop move indirectly bears down on Ion's rook on f1."
10,b5,b7b5,rnbqkb1r/p4ppp/2p1pn2/1p1p4/2P5/1P3NP1/P2PPPBP/RNBQK2R w KQkq - 0 6,"6. ..... Ba6 - not bad but in retrospect and due to what was to follow, maybe I could have prepared this move with a5.  The a pawn where it stands becomes a target for Ion's dsb later on.  The bishop move indirectly bears down on Ion's rook on f1."
