N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 2 2,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
5,d4,d2d4,rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
7,Nc3,b1c3,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 2 4,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 3 5,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
9,e4,e2e4,rnbq1rk1/ppppppbp/5np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQ - 0 5,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 0 6,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 1 6,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 1 7,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
14,Nc6,b8c6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 2 8,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 8,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 9,"I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn, which he should be pushing."
