N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Mainwaring: It has played the Sicilian Dragon. Hasn't it been refuted? Did Fischer just show you how you could castle queen side, sac, sac, mate?
Wilson: I would be careful if I were you sir.
Mainwaring: I know what I am doing."
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
14,Nc6,b8c6,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
15,Qd2,d1d2,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
17,Bc4,f1c4,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"Walker: Can't we just bribe it to lose?
Mainwaring: Shut up Walker, you can't bribe a computer."
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 5 10,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
19,h4,h2h4,r2q1rk1/pp1bppbp/2np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R b KQ - 0 10,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
20,Rc8,a8c8,2rq1rk1/pp1bppbp/2np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R w KQ - 1 11,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
21,Bb3,c4b3,2rq1rk1/pp1bppbp/2np1np1/8/3NP2P/1BN1BP2/PPPQ2P1/R3K2R b KQ - 2 11,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
22,Ne5,c6e5,2rq1rk1/pp1bppbp/3p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/R3K2R w KQ - 3 12,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
23,O-O-O,e1c1,2rq1rk1/pp1bppbp/3p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R b - - 4 12,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
24,Nc4,e5c4,2rq1rk1/pp1bppbp/3p1np1/8/2nNP2P/1BN1BP2/PPPQ2P1/2KR3R w - - 5 13,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
25,Bxc4,b3c4,2rq1rk1/pp1bppbp/3p1np1/8/2BNP2P/2N1BP2/PPPQ2P1/2KR3R b - - 0 13,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
26,Rxc4,c8c4,3q1rk1/pp1bppbp/3p1np1/8/2rNP2P/2N1BP2/PPPQ2P1/2KR3R w - - 0 14,"Jones: Permission to speak sir?
Mainwaring: Permission granted.
Jones: I would push your king side pawns up. They don't like them up them you know.
Mainwaring: For once I think you may be right, let's push on again."
27,h5,h4h5,3q1rk1/pp1bppbp/3p1np1/7P/2rNP3/2N1BP2/PPPQ2P1/2KR3R b - - 0 14,"Mainwaring: This position is hopeless for black. I have so many attacking moves, Bh6, e5, hard to know which one to chose.
Wilson: Er in a lot of lines black can get the initiative by a sacrifice for rook for knight on c3. Nd-e2 is probably best.
Mainwaring: Quite right Wilson, I was wondering who would be the first to spot that one."
28,Nxh5,f6h5,3q1rk1/pp1bppbp/3p2p1/7n/2rNP3/2N1BP2/PPPQ2P1/2KR3R w - - 0 15,"Mainwaring: This position is hopeless for black. I have so many attacking moves, Bh6, e5, hard to know which one to chose.
Wilson: Er in a lot of lines black can get the initiative by a sacrifice for rook for knight on c3. Nd-e2 is probably best.
Mainwaring: Quite right Wilson, I was wondering who would be the first to spot that one."
