N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
5,Bg2,f1g2,r1bqkbnr/pp1ppppp/2n5/2p5/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
7,O-O,e1g1,r1bqkbnr/pp1ppp1p/2n3p1/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 1 4,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 2 5,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
9,d3,d2d3,r1bqk1nr/pp1pppbp/2n3p1/2p5/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
10,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,"Una vez leí en una revista soviética que si la india de rey es buena, entonces también tiene que ser buena la india de rey invertida."
11,e4,e2e4,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 b kq - 0 6,"Petrosian hace una jugada insólita. Quizás el peón en e5 sea débil, pero las blancas tienen la idea de llegar con el caballo a a3 y c4. Las negras quieren librarse de ese peón lo antes posible y por eso juegan..."
12,Nge7,g8e7,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 w kq - 1 7,"Petrosian hace una jugada insólita. Quizás el peón en e5 sea débil, pero las blancas tienen la idea de llegar con el caballo a a3 y c4. Las negras quieren librarse de ese peón lo antes posible y por eso juegan..."
13,Re1,f1e1,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQR1K1 b kq - 2 7,"Petrosian hace una jugada insólita. Quizás el peón en e5 sea débil, pero las blancas tienen la idea de llegar con el caballo a a3 y c4. Las negras quieren librarse de ese peón lo antes posible y por eso juegan..."
14,O-O,e8g8,r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQR1K1 w - - 3 8,"Petrosian hace una jugada insólita. Quizás el peón en e5 sea débil, pero las blancas tienen la idea de llegar con el caballo a a3 y c4. Las negras quieren librarse de ese peón lo antes posible y por eso juegan..."
15,e5,e4e5,r1bq1rk1/pp1pnpbp/2n1p1p1/2p1P3/8/3P1NP1/PPP2PBP/RNBQR1K1 b - - 0 8,"Petrosian hace una jugada insólita. Quizás el peón en e5 sea débil, pero las blancas tienen la idea de llegar con el caballo a a3 y c4. Las negras quieren librarse de ese peón lo antes posible y por eso juegan..."
16,d6,d7d6,r1bq1rk1/pp2npbp/2npp1p1/2p1P3/8/3P1NP1/PPP2PBP/RNBQR1K1 w - - 0 9,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
17,exd6,e5d6,r1bq1rk1/pp2npbp/2nPp1p1/2p5/8/3P1NP1/PPP2PBP/RNBQR1K1 b - - 0 9,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
18,Qxd6,d8d6,r1b2rk1/pp2npbp/2nqp1p1/2p5/8/3P1NP1/PPP2PBP/RNBQR1K1 w - - 0 10,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
19,Nbd2,b1d2,r1b2rk1/pp2npbp/2nqp1p1/2p5/8/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 1 10,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
20,Qc7,d6c7,r1b2rk1/ppq1npbp/2n1p1p1/2p5/8/3P1NP1/PPPN1PBP/R1BQR1K1 w - - 2 11,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
21,Nb3,d2b3,r1b2rk1/ppq1npbp/2n1p1p1/2p5/8/1N1P1NP1/PPP2PBP/R1BQR1K1 b - - 3 11,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
22,Nd4,c6d4,r1b2rk1/ppq1npbp/4p1p1/2p5/3n4/1N1P1NP1/PPP2PBP/R1BQR1K1 w - - 4 12,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
23,Bf4,c1f4,r1b2rk1/ppq1npbp/4p1p1/2p5/3n1B2/1N1P1NP1/PPP2PBP/R2QR1K1 b - - 5 12,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
24,Qb6,c7b6,r1b2rk1/pp2npbp/1q2p1p1/2p5/3n1B2/1N1P1NP1/PPP2PBP/R2QR1K1 w - - 6 13,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
25,Ne5,f3e5,r1b2rk1/pp2npbp/1q2p1p1/2p1N3/3n1B2/1N1P2P1/PPP2PBP/R2QR1K1 b - - 7 13,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
26,Nxb3,d4b3,r1b2rk1/pp2npbp/1q2p1p1/2p1N3/5B2/1n1P2P1/PPP2PBP/R2QR1K1 w - - 0 14,"La posición es difícil para las negras, mientras que el alfil blanco tiene un buen campo para la actuación. La dama negra está expuesta al ataque. Las negras intentan el intercambio de figuras, pero Petrosian encuentra una muy buena jugada."
27,Nc4,e5c4,r1b2rk1/pp2npbp/1q2p1p1/2p5/2N2B2/1n1P2P1/PPP2PBP/R2QR1K1 b - - 1 14,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
28,Qb5,b6b5,r1b2rk1/pp2npbp/4p1p1/1qp5/2N2B2/1n1P2P1/PPP2PBP/R2QR1K1 w - - 2 15,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
29,axb3,a2b3,r1b2rk1/pp2npbp/4p1p1/1qp5/2N2B2/1P1P2P1/1PP2PBP/R2QR1K1 b - - 0 15,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
30,a5,a7a5,r1b2rk1/1p2npbp/4p1p1/pqp5/2N2B2/1P1P2P1/1PP2PBP/R2QR1K1 w - - 0 16,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
31,Bd6,f4d6,r1b2rk1/1p2npbp/3Bp1p1/pqp5/2N5/1P1P2P1/1PP2PBP/R2QR1K1 b - - 1 16,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
32,Bf6,g7f6,r1b2rk1/1p2np1p/3Bpbp1/pqp5/2N5/1P1P2P1/1PP2PBP/R2QR1K1 w - - 2 17,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
33,Qf3,d1f3,r1b2rk1/1p2np1p/3Bpbp1/pqp5/2N5/1P1P1QP1/1PP2PBP/R3R1K1 b - - 3 17,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
34,Kg7,g8g7,r1b2r2/1p2npkp/3Bpbp1/pqp5/2N5/1P1P1QP1/1PP2PBP/R3R1K1 w - - 4 18,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
35,Re4,e1e4,r1b2r2/1p2npkp/3Bpbp1/pqp5/2N1R3/1P1P1QP1/1PP2PBP/R5K1 b - - 5 18,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
36,Rd8,f8d8,r1br4/1p2npkp/3Bpbp1/pqp5/2N1R3/1P1P1QP1/1PP2PBP/R5K1 w - - 6 19,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
37,Qxf6+,f3f6,r1br4/1p2npkp/3BpQp1/pqp5/2N1R3/1P1P2P1/1PP2PBP/R5K1 b - - 0 19,"Petrosian preparó un final extraordinario. Esta jugada fue una gran sorpresa. Yo estaba asombrado, estaba siguiendo su partida, volví hacia atrás y ya todo había terminado."
38,Kxf6,g7f6,r1br4/1p2np1p/3Bpkp1/pqp5/2N1R3/1P1P2P1/1PP2PBP/R5K1 w - - 0 20,"Esta es una jugada de problema, porque impide el regreso del rey negro a través de h6. Las negars abandonan, porque si"
39,Be5+,d6e5,r1br4/1p2np1p/4pkp1/pqp1B3/2N1R3/1P1P2P1/1PP2PBP/R5K1 b - - 1 20,"Esta es una jugada de problema, porque impide el regreso del rey negro a través de h6. Las negars abandonan, porque si"
40,Kg5,f6g5,r1br4/1p2np1p/4p1p1/pqp1B1k1/2N1R3/1P1P2P1/1PP2PBP/R5K1 w - - 2 21,"Esta es una jugada de problema, porque impide el regreso del rey negro a través de h6. Las negars abandonan, porque si"
41,Bg7,e5g7,r1br4/1p2npBp/4p1p1/pqp3k1/2N1R3/1P1P2P1/1PP2PBP/R5K1 b - - 3 21,"Esta es una jugada de problema, porque impide el regreso del rey negro a través de h6. Las negars abandonan, porque si"
42,Nf5,e7f5,r1br4/1p3pBp/4p1p1/pqp2nk1/2N1R3/1P1P2P1/1PP2PBP/R5K1 w - - 4 22,Alternative variation: 21... e5 22. h4+ Kh5 23. Bf3+ Bg4 24. Bxg4#
43,f4+,f2f4,r1br4/1p3pBp/4p1p1/pqp2nk1/2N1RP2/1P1P2P1/1PP3BP/R5K1 b - - 0 22,
44,Kg4,g5g4,r1br4/1p3pBp/4p1p1/pqp2n2/2N1RPk1/1P1P2P1/1PP3BP/R5K1 w - - 1 23,
45,Ne5+,c4e5,r1br4/1p3pBp/4p1p1/pqp1Nn2/4RPk1/1P1P2P1/1PP3BP/R5K1 b - - 2 23,
46,Kh5,g4h5,r1br4/1p3pBp/4p1p1/pqp1Nn1k/4RP2/1P1P2P1/1PP3BP/R5K1 w - - 3 24,
47,Bf3#,g2f3,r1br4/1p3pBp/4p1p1/pqp1Nn1k/4RP2/1P1P1BP1/1PP4P/R5K1 b - - 4 24,
