N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,If you've read my other games then this *is* what I play.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Yeah, yeah, some people play Nc3, but I do this."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Yeah, yeah, some people play Nc3, but I do this."
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Yeah, yeah, some people play Nc3, but I do this."
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,"Yeah, yeah, some people play Nc3, but I do this."
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
7,Bxc4,f1c4,rnbqkb1r/ppp1pppp/5n2/8/2BP4/4P3/PP3PPP/RNBQK1NR b KQkq - 0 4,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
8,Bd7,c8d7,rn1qkb1r/pppbpppp/5n2/8/2BP4/4P3/PP3PPP/RNBQK1NR w KQkq - 1 5,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
9,Nc3,b1c3,rn1qkb1r/pppbpppp/5n2/8/2BP4/2N1P3/PP3PPP/R1BQK1NR b KQkq - 2 5,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
10,Nc6,b8c6,r2qkb1r/pppbpppp/2n2n2/8/2BP4/2N1P3/PP3PPP/R1BQK1NR w KQkq - 3 6,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
11,Bd2,c1d2,r2qkb1r/pppbpppp/2n2n2/8/2BP4/2N1P3/PP1B1PPP/R2QK1NR b KQkq - 4 6,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
12,Na5,c6a5,r2qkb1r/pppbpppp/5n2/n7/2BP4/2N1P3/PP1B1PPP/R2QK1NR w KQkq - 5 7,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
13,b3,b2b3,r2qkb1r/pppbpppp/5n2/n7/2BP4/1PN1P3/P2B1PPP/R2QK1NR b KQkq - 0 7,If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
14,Nc6,a5c6,r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1P3/P2B1PPP/R2QK1NR w KQkq - 1 8,?! He lose a tempo there.
15,Nf3,g1f3,r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1PN2/P2B1PPP/R2QK2R b KQkq - 2 8,?! He could have moved there in one turn.
16,Bg4,d7g4,r2qkb1r/ppp1pppp/2n2n2/8/2BP2b1/1PN1PN2/P2B1PPP/R2QK2R w KQkq - 3 9,?! He could have moved there in one turn.
17,h3,h2h3,r2qkb1r/ppp1pppp/2n2n2/8/2BP2b1/1PN1PN1P/P2B1PP1/R2QK2R b KQkq - 0 9,So now he's lost another tempo.
18,Bd7,g4d7,r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1PN1P/P2B1PP1/R2QK2R w KQkq - 1 10,So now he's lost another tempo.
19,O-O,e1g1,r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1PN1P/P2B1PP1/R2Q1RK1 b kq - 2 10,"And white's development is very near complete. White is much better here, I have almost exclusive control of the center, and am far better developed. I also have a space advantage as none of his pieces are past the 6th rank."
20,e6,e7e6,r2qkb1r/pppb1ppp/2n1pn2/8/2BP4/1PN1PN1P/P2B1PP1/R2Q1RK1 w kq - 0 11,I connect my rooks.
