N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Seeking a tactical game.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black does not commit to immediate exchanges in the center and can choose from a variety of openings.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"A classical pawn center, controlling the center from the center and holding more ground."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Black selects the French opening and introduces a little tension in the center. The e4 square is the weakness for white - no protection, and e5 is weak for black and can be used to limit the development of the g8 knight by e4-e5 if the opportunity is taken immediately."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"This move introduces the French Tarrasch opening.  An interesting alternative is 3.c4 dxe4  4.Nc3 Nf6  5. f3 Bb4 the Diemler Duhm gambit main line. The text move leaves the d4 pawn without protection while protecting the e4 pawn, and it blocks the influence of the queen and also blocks the bishop at c1."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,The French Tarrasch Open. Black contests the center immediately while neglecting both development and king safety.
7,Ngf3,g1f3,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 1 4,White develops a second piece while protecting d4.
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2pp4/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 2 5,"Last book move known to me presently. Black applies pressure to the weak d4 square with the threat of c5xd4 to follow. It is interesting to note that black while still underdeveloped, has a greater control of d4 because of the positional weakness of white having a knight on d2."
9,exd5,e4d5,r1bqkbnr/pp3ppp/2n1p3/2pP4/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq - 0 5,"White decides that the inevidible c5xd4 could only be countered by c2-c3 - because the d2 knight can not move without dropping e4 - no queen protection for the pawn - so decides to initiate an attack. White may be reserving the queenside for castling, assuming that black will castle kingside, which means that attacking with f2-g2-h2 will be beneficial. There will be a bit of a problem with the pressure on d4 after Qd8xd5, but this may be resolved with some work. -1p"
10,Qxd5,d8d5,r1b1kbnr/pp3ppp/2n1p3/2pq4/3P4/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 6,"-1P,-1p"
11,Bc4,f1c4,r1b1kbnr/pp3ppp/2n1p3/2pq4/2BP4/5N2/PPPN1PPP/R1BQK2R b KQkq - 1 6,White develops and chases the queen gaining tempo.
12,Qd7,d5d7,r1b1kbnr/pp1q1ppp/2n1p3/2p5/2BP4/5N2/PPPN1PPP/R1BQK2R w KQkq - 2 7,White regains control of d4. White stands a little better because of having a ready 0-0 available and because no diagonal attacks can be applied against the king due to the position and because of better development. The only downside may be found after c5xd4 where black will have a little better pawn center - which may mean nothing more than offering protection of f7 or supplying support at d5 for a knight.
13,Nb3,d2b3,r1b1kbnr/pp1q1ppp/2n1p3/2p5/2BP4/1N3N2/PPP2PPP/R1BQK2R b KQkq - 3 7,White regains control of d4. White stands a little better because of having a ready 0-0 available and because no diagonal attacks can be applied against the king due to the position and because of better development. The only downside may be found after c5xd4 where black will have a little better pawn center - which may mean nothing more than offering protection of f7 or supplying support at d5 for a knight.
