N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I start with one of my favourite defences.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I start with one of my favourite defences.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I start with one of my favourite defences.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Better would've been Bf4.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Better would've been Bf4.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Better would've been Bf4.
7,Nf3,g1f3,rnbqkbnr/pp2pppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,Better would've been Bf4.
8,Bf5,c8f5,rn1qkbnr/pp2pppp/8/3p1b2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,Better would've been Bf4.
9,Be2,f1e2,rn1qkbnr/pp2pppp/8/3p1b2/3P4/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 5,Better would've been Bf4.
10,Nc6,b8c6,r2qkbnr/pp2pppp/2n5/3p1b2/3P4/5N2/PPP1BPPP/RNBQK2R w KQkq - 4 6,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
11,O-O,e1g1,r2qkbnr/pp2pppp/2n5/3p1b2/3P4/5N2/PPP1BPPP/RNBQ1RK1 b kq - 5 6,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
12,e6,e7e6,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P4/5N2/PPP1BPPP/RNBQ1RK1 w kq - 0 7,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
13,a3,a2a3,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P4/P4N2/1PP1BPPP/RNBQ1RK1 b kq - 0 7,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
14,Nf6,g8f6,r2qkb1r/pp3ppp/2n1pn2/3p1b2/3P4/P4N2/1PP1BPPP/RNBQ1RK1 w kq - 1 8,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
15,Nc3,b1c3,r2qkb1r/pp3ppp/2n1pn2/3p1b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq - 2 8,As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
16,Bd6,f8d6,r2qk2r/pp3ppp/2nbpn2/3p1b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 w kq - 3 9,Prevents Bf4.
17,h3,h2h3,r2qk2r/pp3ppp/2nbpn2/3p1b2/3P4/P1N2N1P/1PP1BPP1/R1BQ1RK1 b kq - 0 9,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
18,O-O,e8g8,r2q1rk1/pp3ppp/2nbpn2/3p1b2/3P4/P1N2N1P/1PP1BPP1/R1BQ1RK1 w - - 1 10,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
19,Bb5,e2b5,r2q1rk1/pp3ppp/2nbpn2/1B1p1b2/3P4/P1N2N1P/1PP2PP1/R1BQ1RK1 b - - 2 10,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
20,Rc8,a8c8,2rq1rk1/pp3ppp/2nbpn2/1B1p1b2/3P4/P1N2N1P/1PP2PP1/R1BQ1RK1 w - - 3 11,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
21,Bg5,c1g5,2rq1rk1/pp3ppp/2nbpn2/1B1p1bB1/3P4/P1N2N1P/1PP2PP1/R2Q1RK1 b - - 4 11,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
22,h6,h7h6,2rq1rk1/pp3pp1/2nbpn1p/1B1p1bB1/3P4/P1N2N1P/1PP2PP1/R2Q1RK1 w - - 0 12,At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
