N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nd5,f6d5,r1bq1rk1/ppp1ppbp/n5p1/3nP3/3P4/2NB1N2/PPP3PP/R1BQK2R w KQ - 1 9,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
17,Nxd5,c3d5,r1bq1rk1/ppp1ppbp/n5p1/3NP3/3P4/3B1N2/PPP3PP/R1BQK2R b KQ - 0 9,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
18,Qxd5,d8d5,r1b2rk1/ppp1ppbp/n5p1/3qP3/3P4/3B1N2/PPP3PP/R1BQK2R w KQ - 0 10,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
19,c3,c2c3,r1b2rk1/ppp1ppbp/n5p1/3qP3/3P4/2PB1N2/PP4PP/R1BQK2R b KQ - 0 10,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
20,c5,c7c5,r1b2rk1/pp2ppbp/n5p1/2pqP3/3P4/2PB1N2/PP4PP/R1BQK2R w KQ - 0 11,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
21,O-O,e1g1,r1b2rk1/pp2ppbp/n5p1/2pqP3/3P4/2PB1N2/PP4PP/R1BQ1RK1 b - - 1 11,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
22,Nc7,a6c7,r1b2rk1/ppn1ppbp/6p1/2pqP3/3P4/2PB1N2/PP4PP/R1BQ1RK1 w - - 2 12,?? And here I regretfully did not listen to my intuition and capture White's d pawn.  For the next 20 moves I get a cramp position.  I was afraid of having double pawns on the (a) file. I was being too positional minded.
23,c4,c3c4,r1b2rk1/ppn1ppbp/6p1/2pqP3/2PP4/3B1N2/PP4PP/R1BQ1RK1 b - - 0 12,!!
24,Qd8,d5d8,r1bq1rk1/ppn1ppbp/6p1/2p1P3/2PP4/3B1N2/PP4PP/R1BQ1RK1 w - - 1 13,Only square?
25,d5,d4d5,r1bq1rk1/ppn1ppbp/6p1/2pPP3/2P5/3B1N2/PP4PP/R1BQ1RK1 b - - 0 13,"!!
Just like I foreseen coming"
26,Bg4,c8g4,r2q1rk1/ppn1ppbp/6p1/2pPP3/2P3b1/3B1N2/PP4PP/R1BQ1RK1 w - - 1 14,"(sigh) what I am to do?
I had to exchange"
27,Bf4,c1f4,r2q1rk1/ppn1ppbp/6p1/2pPP3/2P2Bb1/3B1N2/PP4PP/R2Q1RK1 b - - 2 14,"!
I knew I had to activate my queen to triumph over the wall of pawns"
28,Ne8,c7e8,r2qnrk1/pp2ppbp/6p1/2pPP3/2P2Bb1/3B1N2/PP4PP/R2Q1RK1 w - - 3 15,"!
I knew I had to activate my queen to triumph over the wall of pawns"
29,h3,h2h3,r2qnrk1/pp2ppbp/6p1/2pPP3/2P2Bb1/3B1N1P/PP4P1/R2Q1RK1 b - - 0 15,I had to restrict his bishop and close the  f file
30,Bxf3,g4f3,r2qnrk1/pp2ppbp/6p1/2pPP3/2P2B2/3B1b1P/PP4P1/R2Q1RK1 w - - 0 16,I had to restrict his bishop and close the  f file
31,Qxf3,d1f3,r2qnrk1/pp2ppbp/6p1/2pPP3/2P2B2/3B1Q1P/PP4P1/R4RK1 b - - 0 16,I had to restrict his bishop and close the  f file
32,Qb6,d8b6,r3nrk1/pp2ppbp/1q4p1/2pPP3/2P2B2/3B1Q1P/PP4P1/R4RK1 w - - 1 17,I had to restrict his bishop and close the  f file
33,b3,b2b3,r3nrk1/pp2ppbp/1q4p1/2pPP3/2P2B2/1P1B1Q1P/P5P1/R4RK1 b - - 0 17,I had to restrict his bishop and close the  f file
34,f5,f7f5,r3nrk1/pp2p1bp/1q4p1/2pPPp2/2P2B2/1P1B1Q1P/P5P1/R4RK1 w - f6 0 18,I had to restrict his bishop and close the  f file
35,Rae1,a1e1,r3nrk1/pp2p1bp/1q4p1/2pPPp2/2P2B2/1P1B1Q1P/P5P1/4RRK1 b - - 1 18,"!! 
attacking the base of the pawn chain"
36,Qa5,b6a5,r3nrk1/pp2p1bp/6p1/q1pPPp2/2P2B2/1P1B1Q1P/P5P1/4RRK1 w - - 2 19,"!! 
attacking the base of the pawn chain"
37,Re2,e1e2,r3nrk1/pp2p1bp/6p1/q1pPPp2/2P2B2/1P1B1Q1P/P3R1P1/5RK1 b - - 3 19,Another queen move
38,Qc3,a5c3,r3nrk1/pp2p1bp/6p1/2pPPp2/2P2B2/1PqB1Q1P/P3R1P1/5RK1 w - - 4 20,Another queen move
39,Bd2,f4d2,r3nrk1/pp2p1bp/6p1/2pPPp2/2P5/1PqB1Q1P/P2BR1P1/5RK1 b - - 5 20,ready to trade!
40,Qd4+,c3d4,r3nrk1/pp2p1bp/6p1/2pPPp2/2Pq4/1P1B1Q1P/P2BR1P1/5RK1 w - - 6 21,ready to trade!
41,Qe3,f3e3,r3nrk1/pp2p1bp/6p1/2pPPp2/2Pq4/1P1BQ2P/P2BR1P1/5RK1 b - - 7 21,ready to trade!
42,Bxe5,g7e5,r3nrk1/pp2p2p/6p1/2pPbp2/2Pq4/1P1BQ2P/P2BR1P1/5RK1 w - - 0 22,ready to trade!
43,Qxd4,e3d4,r3nrk1/pp2p2p/6p1/2pPbp2/2PQ4/1P1B3P/P2BR1P1/5RK1 b - - 0 22,ready to trade!
44,Bxd4+,e5d4,r3nrk1/pp2p2p/6p1/2pP1p2/2Pb4/1P1B3P/P2BR1P1/5RK1 w - - 0 23,ready to trade!
45,Be3,d2e3,r3nrk1/pp2p2p/6p1/2pP1p2/2Pb4/1P1BB2P/P3R1P1/5RK1 b - - 1 23,ready to trade!
46,Bxe3+,d4e3,r3nrk1/pp2p2p/6p1/2pP1p2/2P5/1P1Bb2P/P3R1P1/5RK1 w - - 0 24,ready to trade!
47,Rxe3,e2e3,r3nrk1/pp2p2p/6p1/2pP1p2/2P5/1P1BR2P/P5P1/5RK1 b - - 0 24,ready to trade!
48,Rf7,f8f7,r3n1k1/pp2pr1p/6p1/2pP1p2/2P5/1P1BR2P/P5P1/5RK1 w - - 1 25,ready to trade!
49,Rfe1,f1e1,r3n1k1/pp2pr1p/6p1/2pP1p2/2P5/1P1BR2P/P5P1/4R1K1 b - - 2 25,ready to trade!
50,Kf8,g8f8,r3nk2/pp2pr1p/6p1/2pP1p2/2P5/1P1BR2P/P5P1/4R1K1 w - - 3 26,ready to trade!
51,Re3e6,e3e6,r3nk2/pp2pr1p/4R1p1/2pP1p2/2P5/1P1B3P/P5P1/4R1K1 b - - 4 26,ready to trade!
52,Nd6,e8d6,r4k2/pp2pr1p/3nR1p1/2pP1p2/2P5/1P1B3P/P5P1/4R1K1 w - - 5 27,ready to trade!
53,a3,a2a3,r4k2/pp2pr1p/3nR1p1/2pP1p2/2P5/PP1B3P/6P1/4R1K1 b - - 0 27,ready to trade!
54,a5,a7a5,r4k2/1p2pr1p/3nR1p1/p1pP1p2/2P5/PP1B3P/6P1/4R1K1 w - - 0 28,ready to trade!
55,g3,g2g3,r4k2/1p2pr1p/3nR1p1/p1pP1p2/2P5/PP1B2PP/8/4R1K1 b - - 0 28,ready to trade!
56,Ra6,a8a6,5k2/1p2pr1p/r2nR1p1/p1pP1p2/2P5/PP1B2PP/8/4R1K1 w - - 1 29,ready to trade!
57,Kg2,g1g2,5k2/1p2pr1p/r2nR1p1/p1pP1p2/2P5/PP1B2PP/6K1/4R3 b - - 2 29,ready to trade!
58,Rb6,a6b6,5k2/1p2pr1p/1r1nR1p1/p1pP1p2/2P5/PP1B2PP/6K1/4R3 w - - 3 30,ready to trade!
59,Rb1,e1b1,5k2/1p2pr1p/1r1nR1p1/p1pP1p2/2P5/PP1B2PP/6K1/1R6 b - - 4 30,ready to trade!
60,Ra6,b6a6,5k2/1p2pr1p/r2nR1p1/p1pP1p2/2P5/PP1B2PP/6K1/1R6 w - - 5 31,ready to trade!
61,a4,a3a4,5k2/1p2pr1p/r2nR1p1/p1pP1p2/P1P5/1P1B2PP/6K1/1R6 b - - 0 31,ready to trade!
62,Rf6,f7f6,5k2/1p2p2p/r2nRrp1/p1pP1p2/P1P5/1P1B2PP/6K1/1R6 w - - 1 32,ready to trade!
63,Rbe1,b1e1,5k2/1p2p2p/r2nRrp1/p1pP1p2/P1P5/1P1B2PP/6K1/4R3 b - - 2 32,!!
64,Nc8,d6c8,2n2k2/1p2p2p/r3Rrp1/p1pP1p2/P1P5/1P1B2PP/6K1/4R3 w - - 3 33,!!
65,Rxa6,e6a6,2n2k2/1p2p2p/R4rp1/p1pP1p2/P1P5/1P1B2PP/6K1/4R3 b - - 0 33,!!
66,Rxa6,f6a6,2n2k2/1p2p2p/r5p1/p1pP1p2/P1P5/1P1B2PP/6K1/4R3 w - - 0 34,!!
67,Kf3,g2f3,2n2k2/1p2p2p/r5p1/p1pP1p2/P1P5/1P1B1KPP/8/4R3 b - - 1 34,!!
68,Kf7,f8f7,2n5/1p2pk1p/r5p1/p1pP1p2/P1P5/1P1B1KPP/8/4R3 w - - 2 35,!!
69,Kf4,f3f4,2n5/1p2pk1p/r5p1/p1pP1p2/P1P2K2/1P1B2PP/8/4R3 b - - 3 35,!!
70,e6,e7e6,2n5/1p3k1p/r3p1p1/p1pP1p2/P1P2K2/1P1B2PP/8/4R3 w - - 0 36,!!
71,Kg5,f4g5,2n5/1p3k1p/r3p1p1/p1pP1pK1/P1P5/1P1B2PP/8/4R3 b - - 1 36,!!
72,exd5,e6d5,2n5/1p3k1p/r5p1/p1pp1pK1/P1P5/1P1B2PP/8/4R3 w - - 0 37,!!
73,cxd5,c4d5,2n5/1p3k1p/r5p1/p1pP1pK1/P7/1P1B2PP/8/4R3 b - - 0 37,!!
74,Rd6,a6d6,2n5/1p3k1p/3r2p1/p1pP1pK1/P7/1P1B2PP/8/4R3 w - - 1 38,!!
75,Bc4,d3c4,2n5/1p3k1p/3r2p1/p1pP1pK1/P1B5/1P4PP/8/4R3 b - - 2 38,!!
76,Kg7,f7g7,2n5/1p4kp/3r2p1/p1pP1pK1/P1B5/1P4PP/8/4R3 w - - 3 39,!!
77,Re6,e1e6,2n5/1p4kp/3rR1p1/p1pP1pK1/P1B5/1P4PP/8/8 b - - 4 39,!!
78,h6+,h7h6,2n5/1p4k1/3rR1pp/p1pP1pK1/P1B5/1P4PP/8/8 w - - 0 40,!!
79,Kf4,g5f4,2n5/1p4k1/3rR1pp/p1pP1p2/P1B2K2/1P4PP/8/8 b - - 1 40,!!
80,Rxe6,d6e6,2n5/1p4k1/4r1pp/p1pP1p2/P1B2K2/1P4PP/8/8 w - - 0 41,!!
81,dxe6,d5e6,2n5/1p4k1/4P1pp/p1p2p2/P1B2K2/1P4PP/8/8 b - - 0 41,!!
82,Kf6,g7f6,2n5/1p6/4Pkpp/p1p2p2/P1B2K2/1P4PP/8/8 w - - 1 42,!!
83,g4,g3g4,2n5/1p6/4Pkpp/p1p2p2/P1B2KP1/1P5P/8/8 b - - 0 42,!!
84,g5+,g6g5,2n5/1p6/4Pk1p/p1p2pp1/P1B2KP1/1P5P/8/8 w - - 0 43,!!
85,Kf3,f4f3,2n5/1p6/4Pk1p/p1p2pp1/P1B3P1/1P3K1P/8/8 b - - 1 43,!!
86,f4,f5f4,2n5/1p6/4Pk1p/p1p3p1/P1B2pP1/1P3K1P/8/8 w - - 0 44,!!
87,Ke4,f3e4,2n5/1p6/4Pk1p/p1p3p1/P1B1KpP1/1P5P/8/8 b - - 1 44,"?? Well, obviously I knew more endgame knowledge than my foe"
88,Nd6+,c8d6,8/1p6/3nPk1p/p1p3p1/P1B1KpP1/1P5P/8/8 w - - 2 45,"?? Well, obviously I knew more endgame knowledge than my foe"
89,Kd5,e4d5,8/1p6/3nPk1p/p1pK2p1/P1B2pP1/1P5P/8/8 b - - 3 45,"?? Well, obviously I knew more endgame knowledge than my foe"
90,Nxc4,d6c4,8/1p6/4Pk1p/p1pK2p1/P1n2pP1/1P5P/8/8 w - - 0 46,"?? Well, obviously I knew more endgame knowledge than my foe"
91,Kxc4,d5c4,8/1p6/4Pk1p/p1p3p1/P1K2pP1/1P5P/8/8 b - - 0 46,"?? Well, obviously I knew more endgame knowledge than my foe"
92,Kxe6,f6e6,8/1p6/4k2p/p1p3p1/P1K2pP1/1P5P/8/8 w - - 0 47,"?? Well, obviously I knew more endgame knowledge than my foe"
93,Kd3,c4d3,8/1p6/4k2p/p1p3p1/P4pP1/1P1K3P/8/8 b - - 1 47,"?? Well, obviously I knew more endgame knowledge than my foe"
94,Kd5,e6d5,8/1p6/7p/p1pk2p1/P4pP1/1P1K3P/8/8 w - - 2 48,White resigned.
95,Ke2,d3e2,8/1p6/7p/p1pk2p1/P4pP1/1P5P/4K3/8 b - - 3 48,White resigned.
96,Ke4,d5e4,8/1p6/7p/p1p3p1/P3kpP1/1P5P/4K3/8 w - - 4 49,White resigned.
97,Kf2,e2f2,8/1p6/7p/p1p3p1/P3kpP1/1P5P/5K2/8 b - - 5 49,White resigned.
98,Kd3,e4d3,8/1p6/7p/p1p3p1/P4pP1/1P1k3P/5K2/8 w - - 6 50,White resigned.
