N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Nc3 developing a piece or e3 developing the Bishop would be better.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,Nc3 developing a piece or e3 developing the Bishop would be better.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,Nc3 developing a piece or e3 developing the Bishop would be better.
4,Nc6,b8c6,r1bqkb1r/pppppppp/2n2n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 1 3,Nc3 developing a piece or e3 developing the Bishop would be better.
5,d4,d2d4,r1bqkb1r/pppppppp/2n2n2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Nc3 developing a piece or e3 developing the Bishop would be better.
6,e6,e7e6,r1bqkb1r/pppp1ppp/2n1pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Nc3 developing a piece or e3 developing the Bishop would be better.
7,a3,a2a3,r1bqkb1r/pppp1ppp/2n1pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 4,Nc3 developing a piece or e3 developing the Bishop would be better.
8,d6,d7d6,r1bqkb1r/ppp2ppp/2nppn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R w KQkq - 0 5,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
9,Nc3,b1c3,r1bqkb1r/ppp2ppp/2nppn2/8/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 1 5,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
10,g6,g7g6,r1bqkb1r/ppp2p1p/2nppnp1/8/2PP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
11,g3,g2g3,r1bqkb1r/ppp2p1p/2nppnp1/8/2PP4/P1N2NP1/1P2PP1P/R1BQKB1R b KQkq - 0 6,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
12,Bg7,f8g7,r1bqk2r/ppp2pbp/2nppnp1/8/2PP4/P1N2NP1/1P2PP1P/R1BQKB1R w KQkq - 1 7,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
13,Bg2,f1g2,r1bqk2r/ppp2pbp/2nppnp1/8/2PP4/P1N2NP1/1P2PPBP/R1BQK2R b KQkq - 2 7,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
14,O-O,e8g8,r1bq1rk1/ppp2pbp/2nppnp1/8/2PP4/P1N2NP1/1P2PPBP/R1BQK2R w KQ - 3 8,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
15,O-O,e1g1,r1bq1rk1/ppp2pbp/2nppnp1/8/2PP4/P1N2NP1/1P2PPBP/R1BQ1RK1 b - - 4 8,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
16,d5,d6d5,r1bq1rk1/ppp2pbp/2n1pnp1/3p4/2PP4/P1N2NP1/1P2PPBP/R1BQ1RK1 w - - 0 9,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
17,cxd5,c4d5,r1bq1rk1/ppp2pbp/2n1pnp1/3P4/3P4/P1N2NP1/1P2PPBP/R1BQ1RK1 b - - 0 9,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
18,exd5,e6d5,r1bq1rk1/ppp2pbp/2n2np1/3p4/3P4/P1N2NP1/1P2PPBP/R1BQ1RK1 w - - 0 10,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
19,Bg5,c1g5,r1bq1rk1/ppp2pbp/2n2np1/3p2B1/3P4/P1N2NP1/1P2PPBP/R2Q1RK1 b - - 1 10,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
20,h6,h7h6,r1bq1rk1/ppp2pb1/2n2npp/3p2B1/3P4/P1N2NP1/1P2PPBP/R2Q1RK1 w - - 0 11,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
21,Bf4,g5f4,r1bq1rk1/ppp2pb1/2n2npp/3p4/3P1B2/P1N2NP1/1P2PPBP/R2Q1RK1 b - - 1 11,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
22,Ne4,f6e4,r1bq1rk1/ppp2pb1/2n3pp/3p4/3PnB2/P1N2NP1/1P2PPBP/R2Q1RK1 w - - 2 12,Not a good move.  Opening the Queen to attack with no compelling reason.  Bf5 discovered attack.  Enemy Bishop with a line down the center.  two knights around the center.  Asking for trouble.   I would have preferred Ne5.
