N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Notes by Carl Schlechter and Dr. Savielly Tartakower.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
5,e3,e2e3,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
7,c4,c2c4,rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
9,Nc3,b1c3,r1bqkbnr/pp3ppp/2n1p3/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 2 5,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
10,Nf6,g8f6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 3 6,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
11,dxc5,d4c5,r1bqkb1r/pp3ppp/2n1pn2/2Pp4/2P5/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 6,"Tartakower: Less consistent than 6.a3 or 6.Bd3, maintaining as long as possible the tension in the center."
12,Bxc5,f8c5,r1bqk2r/pp3ppp/2n1pn2/2bp4/2P5/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 7,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
13,a3,a2a3,r1bqk2r/pp3ppp/2n1pn2/2bp4/2P5/P1N1PN2/1P3PPP/R1BQKB1R b KQkq - 0 7,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
14,a6,a7a6,r1bqk2r/1p3ppp/p1n1pn2/2bp4/2P5/P1N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 8,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
15,b4,b2b4,r1bqk2r/1p3ppp/p1n1pn2/2bp4/1PP5/P1N1PN2/5PPP/R1BQKB1R b KQkq - 0 8,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
16,Bd6,c5d6,r1bqk2r/1p3ppp/p1nbpn2/3p4/1PP5/P1N1PN2/5PPP/R1BQKB1R w KQkq - 1 9,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
17,Bb2,c1b2,r1bqk2r/1p3ppp/p1nbpn2/3p4/1PP5/P1N1PN2/1B3PPP/R2QKB1R b KQkq - 2 9,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
18,O-O,e8g8,r1bq1rk1/1p3ppp/p1nbpn2/3p4/1PP5/P1N1PN2/1B3PPP/R2QKB1R w KQ - 3 10,10.Qd2? Schlechter: A very bad place for the queen. The best continuation is 10.cxd5 exd5 11.Be2 followed by 0-0.***Tartakower: Loss of time. The queen will soon have to seek a better square (14.Qe2). The most useful move is 10.Qc2.
