N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone1

It has been a long time since I annotated my last game.   Ever since early June chess has taken a back seat for me as I have had to deal with the loss of a close friend to Secondary Lung Cancer.  My friend, Rita received the death sentence in early June and passed away on 27.7.10.  Her funeral was on August 17th.  I still miss her even now and I am at the moment undergoing bereavement counselling.  Amazingly I have still managed to make moves in my games but my rating has taken a bit of a knockback and I will be lucky to be able to hold on to my Class A status.  However, it is time to get my chess back on track and my first step is to annotate a game between my buddy, Steve, which ebbed and flowed all the way through until we reached a fascinating endgame which resulted in a Low Draw for me.  How did this happen?  Well, I will continue my commentary on Move 10 because the first 9 moves are the most popular moves in the MT although 7.... Ke8 has been a good choice for black in this MT.  Anyhow, before I go any further, here is the link to Gameknot Analysis for you to follow this game more easily.  http://gameknot.com/analyze-board.pl?bd=14262186&rnd=0.2819884328735607"
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
10,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"9. ..... Qd6 - ssss, the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know, a knight check ......"
