N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King pawn opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Scandinavian defence... Something Saco usually don't play against me, so this game is so much more interesting because of unexpected moves"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Lasker variation ended with Nf3
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Lasker variation ended with Nf3
5,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,Lasker variation ended with Nf3
6,Bg4,c8g4,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 4,"I thought with this move it would be exchange with double pawn on F file where it would be vulnerable against knights, so I moved my expected move next..."
7,Be2,f1e2,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 4,"h6 was surprise for me, but after a short thinking I decided to play as I usually play when Saco is passive and open my pieces"
8,h6,h7h6,rn2kbnr/ppp1ppp1/7p/3q4/6b1/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 5,"h6 was surprise for me, but after a short thinking I decided to play as I usually play when Saco is passive and open my pieces"
9,b3,b2b3,rn2kbnr/ppp1ppp1/7p/3q4/6b1/1P3N2/P1PPBPPP/RNBQK2R b KQkq - 0 5,"Queen e6 was again to double F file pawns, but this time without queen exchange"
10,Qe6,d5e6,rn2kbnr/ppp1ppp1/4q2p/8/6b1/1P3N2/P1PPBPPP/RNBQK2R w KQkq - 1 6,"Queen e6 was again to double F file pawns, but this time without queen exchange"
11,O-O,e1g1,rn2kbnr/ppp1ppp1/4q2p/8/6b1/1P3N2/P1PPBPPP/RNBQ1RK1 b kq - 2 6,On that move I replied with quick castling and from now I felt I will be ready to attack very soon as his queen is open to my attacks
12,Qf6,e6f6,rn2kbnr/ppp1ppp1/5q1p/8/6b1/1P3N2/P1PPBPPP/RNBQ1RK1 w kq - 3 7,"Qf6 only gave me option to open my knight, but I was thinking about c3 or d4, which for some reason I didn't like and as his queen is still out I felt I can use my small pieces to attack quicker"
13,Nc3,b1c3,rn2kbnr/ppp1ppp1/5q1p/8/6b1/1PN2N2/P1PPBPPP/R1BQ1RK1 b kq - 4 7,"once again, c6 was total surprise to me... Only logical explanation is if I play Nd5, but there I would lose rook instantly..."
14,c6,c7c6,rn2kbnr/pp2ppp1/2p2q1p/8/6b1/1PN2N2/P1PPBPPP/R1BQ1RK1 w kq - 0 8,"once again, c6 was total surprise to me... Only logical explanation is if I play Nd5, but there I would lose rook instantly..."
15,Bb2,c1b2,rn2kbnr/pp2ppp1/2p2q1p/8/6b1/1PN2N2/PBPPBPPP/R2Q1RK1 b kq - 1 8,with this move queen was able to move back to square 1!
16,e6,e7e6,rn2kbnr/pp3pp1/2p1pq1p/8/6b1/1PN2N2/PBPPBPPP/R2Q1RK1 w kq - 0 9,with this move queen was able to move back to square 1!
17,h3,h2h3,rn2kbnr/pp3pp1/2p1pq1p/8/6b1/1PN2N1P/PBPPBPP1/R2Q1RK1 b kq - 0 9,Queen on g6 was bad move as there was answer on next move...
18,Bf5,g4f5,rn2kbnr/pp3pp1/2p1pq1p/5b2/8/1PN2N1P/PBPPBPP1/R2Q1RK1 w kq - 1 10,Queen on g6 was bad move as there was answer on next move...
