N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The world database prefers here Nxf6+
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The world database prefers here Nxf6+
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The world database prefers here Nxf6+
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The world database prefers here Nxf6+
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,The world database prefers here Nxf6+
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,The world database prefers here Nxf6+
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 3 4,The world database prefers here Nxf6+
8,dxe4,d5e4,rnbqkb1r/ppp2ppp/4pn2/6B1/3Pp3/2N5/PPP2PPP/R2QKBNR w KQkq - 0 5,The world database prefers here Nxf6+
9,Nxe4,c3e4,rnbqkb1r/ppp2ppp/4pn2/6B1/3PN3/8/PPP2PPP/R2QKBNR b KQkq - 0 5,The world database prefers here Nxf6+
10,Nbd7,b8d7,r1bqkb1r/pppn1ppp/4pn2/6B1/3PN3/8/PPP2PPP/R2QKBNR w KQkq - 1 6,The world database prefers here Nxf6+
11,Nf3,g1f3,r1bqkb1r/pppn1ppp/4pn2/6B1/3PN3/5N2/PPP2PPP/R2QKB1R b KQkq - 2 6,The world database prefers here Nxf6+
12,h6,h7h6,r1bqkb1r/pppn1pp1/4pn1p/6B1/3PN3/5N2/PPP2PPP/R2QKB1R w KQkq - 0 7,The world database prefers here Nxf6+
13,Bh4,g5h4,r1bqkb1r/pppn1pp1/4pn1p/8/3PN2B/5N2/PPP2PPP/R2QKB1R b KQkq - 1 7,The world database prefers here Nxf6+
14,c5,c7c5,r1bqkb1r/pp1n1pp1/4pn1p/2p5/3PN2B/5N2/PPP2PPP/R2QKB1R w KQkq - 0 8,"This move does not seem very consistent with white's attacking setup. c3 seems the move to go, and black must go with Be7."
15,Nxc5,e4c5,r1bqkb1r/pp1n1pp1/4pn1p/2N5/3P3B/5N2/PPP2PPP/R2QKB1R b KQkq - 0 8,"This move does not seem very consistent with white's attacking setup. c3 seems the move to go, and black must go with Be7."
16,Nxc5,d7c5,r1bqkb1r/pp3pp1/4pn1p/2n5/3P3B/5N2/PPP2PPP/R2QKB1R w KQkq - 0 9,"After a very long series of very logical moves, black has to make a fundamental choice. An interesting plan would be to start a kingside attack with g5 and trading the white's black bishop. Black decides to go for the trading of white's white bishop, which seems inferior, since the white bishop seems to be neutralized in this variant."
17,dxc5,d4c5,r1bqkb1r/pp3pp1/4pn1p/2P5/7B/5N2/PPP2PPP/R2QKB1R b KQkq - 0 9,"After a very long series of very logical moves, black has to make a fundamental choice. An interesting plan would be to start a kingside attack with g5 and trading the white's black bishop. Black decides to go for the trading of white's white bishop, which seems inferior, since the white bishop seems to be neutralized in this variant."
