N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,mistake...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,mistake...
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,mistake...
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,mistake...
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,mistake...
6,Qe7,d8e7,rnb1kbnr/ppppqppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,mistake...
7,Nc3,b1c3,rnb1kbnr/ppppqppp/8/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 3 4,mistake...
8,c6,c7c6,rnb1kbnr/pp1pqppp/2p5/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,mistake...
9,d4,d2d4,rnb1kbnr/pp1pqppp/2p5/8/3PPp2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,mistake...
10,d5,d7d5,rnb1kbnr/pp2qppp/2p5/3p4/3PPp2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 6,mistake...
11,Bd3,f1d3,rnb1kbnr/pp2qppp/2p5/3p4/3PPp2/2NB1N2/PPP3PP/R1BQK2R b KQkq - 1 6,mistake...
12,f5,f7f5,rnb1kbnr/pp2q1pp/2p5/3p1p2/3PPp2/2NB1N2/PPP3PP/R1BQK2R w KQkq - 0 7,but not seen ;]
13,Ne5,f3e5,rnb1kbnr/pp2q1pp/2p5/3pNp2/3PPp2/2NB4/PPP3PP/R1BQK2R b KQkq - 1 7,???
14,g6,g7g6,rnb1kbnr/pp2q2p/2p3p1/3pNp2/3PPp2/2NB4/PPP3PP/R1BQK2R w KQkq - 0 8,???
15,exd5,e4d5,rnb1kbnr/pp2q2p/2p3p1/3PNp2/3P1p2/2NB4/PPP3PP/R1BQK2R b KQkq - 0 8,chase the queen =]
16,c5,c6c5,rnb1kbnr/pp2q2p/6p1/2pPNp2/3P1p2/2NB4/PPP3PP/R1BQK2R w KQkq - 0 9,chase the queen =]
17,dxc5,d4c5,rnb1kbnr/pp2q2p/6p1/2PPNp2/5p2/2NB4/PPP3PP/R1BQK2R b KQkq - 0 9,chase the queen =]
18,Qxe5+,e7e5,rnb1kbnr/pp5p/6p1/2PPqp2/5p2/2NB4/PPP3PP/R1BQK2R w KQkq - 0 10,chase the queen =]
19,Qe2,d1e2,rnb1kbnr/pp5p/6p1/2PPqp2/5p2/2NB4/PPP1Q1PP/R1B1K2R b KQkq - 1 10,chase the queen =]
20,Nd7,b8d7,r1b1kbnr/pp1n3p/6p1/2PPqp2/5p2/2NB4/PPP1Q1PP/R1B1K2R w KQkq - 2 11,chase the queen =]
21,Bxf4,c1f4,r1b1kbnr/pp1n3p/6p1/2PPqp2/5B2/2NB4/PPP1Q1PP/R3K2R b KQkq - 0 11,chase the queen =]
22,Qe7,e5e7,r1b1kbnr/pp1nq2p/6p1/2PP1p2/5B2/2NB4/PPP1Q1PP/R3K2R w KQkq - 1 12,chase the queen =]
23,c6,c5c6,r1b1kbnr/pp1nq2p/2P3p1/3P1p2/5B2/2NB4/PPP1Q1PP/R3K2R b KQkq - 0 12,chase the queen =]
24,bxc6,b7c6,r1b1kbnr/p2nq2p/2p3p1/3P1p2/5B2/2NB4/PPP1Q1PP/R3K2R w KQkq - 0 13,chase the queen =]
25,dxc6,d5c6,r1b1kbnr/p2nq2p/2P3p1/5p2/5B2/2NB4/PPP1Q1PP/R3K2R b KQkq - 0 13,chase the queen =]
26,Nc5,d7c5,r1b1kbnr/p3q2p/2P3p1/2n2p2/5B2/2NB4/PPP1Q1PP/R3K2R w KQkq - 1 14,chase the queen =]
27,Bb5,d3b5,r1b1kbnr/p3q2p/2P3p1/1Bn2p2/5B2/2N5/PPP1Q1PP/R3K2R b KQkq - 2 14,chase the queen =]
28,a6,a7a6,r1b1kbnr/4q2p/p1P3p1/1Bn2p2/5B2/2N5/PPP1Q1PP/R3K2R w KQkq - 0 15,chase the queen =]
29,Bc4,b5c4,r1b1kbnr/4q2p/p1P3p1/2n2p2/2B2B2/2N5/PPP1Q1PP/R3K2R b KQkq - 1 15,chase the queen =]
30,Nf6,g8f6,r1b1kb1r/4q2p/p1P2np1/2n2p2/2B2B2/2N5/PPP1Q1PP/R3K2R w KQkq - 2 16,chase the queen =]
31,Bg5,f4g5,r1b1kb1r/4q2p/p1P2np1/2n2pB1/2B5/2N5/PPP1Q1PP/R3K2R b KQkq - 3 16,chase the queen =]
32,Bg7,f8g7,r1b1k2r/4q1bp/p1P2np1/2n2pB1/2B5/2N5/PPP1Q1PP/R3K2R w KQkq - 4 17,chase the queen =]
33,Bxf6,g5f6,r1b1k2r/4q1bp/p1P2Bp1/2n2p2/2B5/2N5/PPP1Q1PP/R3K2R b KQkq - 0 17,chase the queen =]
34,Bxf6,g7f6,r1b1k2r/4q2p/p1P2bp1/2n2p2/2B5/2N5/PPP1Q1PP/R3K2R w KQkq - 0 18,chase the queen =]
35,Nd5,c3d5,r1b1k2r/4q2p/p1P2bp1/2nN1p2/2B5/8/PPP1Q1PP/R3K2R b KQkq - 1 18,chase the queen =]
36,Qe5,e7e5,r1b1k2r/7p/p1P2bp1/2nNqp2/2B5/8/PPP1Q1PP/R3K2R w KQkq - 2 19,chase the queen =]
37,c3,c2c3,r1b1k2r/7p/p1P2bp1/2nNqp2/2B5/2P5/PP2Q1PP/R3K2R b KQkq - 0 19,now this is a win oficialy ;]
38,Rf8,h8f8,r1b1kr2/7p/p1P2bp1/2nNqp2/2B5/2P5/PP2Q1PP/R3K2R w KQq - 1 20,now this is a win oficialy ;]
39,Nc7+,d5c7,r1b1kr2/2N4p/p1P2bp1/2n1qp2/2B5/2P5/PP2Q1PP/R3K2R b KQq - 2 20,now this is a win oficialy ;]
40,Kd8,e8d8,r1bk1r2/2N4p/p1P2bp1/2n1qp2/2B5/2P5/PP2Q1PP/R3K2R w KQ - 3 21,now this is a win oficialy ;]
41,Nxa8,c7a8,N1bk1r2/7p/p1P2bp1/2n1qp2/2B5/2P5/PP2Q1PP/R3K2R b KQ - 0 21,now this is a win oficialy ;]
42,Qe4,e5e4,N1bk1r2/7p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/R3K2R w KQ - 1 22,now this is a win oficialy ;]
43,O-O-O+,e1c1,N1bk1r2/7p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/2KR3R b - - 2 22,now this is a win oficialy ;]
44,Ke8,d8e8,N1b1kr2/7p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/2KR3R w - - 3 23,now this is a win oficialy ;]
45,Nc7+,a8c7,2b1kr2/2N4p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/2KR3R b - - 4 23,now this is a win oficialy ;]
46,Ke7,e8e7,2b2r2/2N1k2p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/2KR3R w - - 5 24,now this is a win oficialy ;]
47,Rhe1,h1e1,2b2r2/2N1k2p/p1P2bp1/2n2p2/2B1q3/2P5/PP2Q1PP/2KRR3 b - - 6 24,now this is a win oficialy ;]
48,Be5,f6e5,2b2r2/2N1k2p/p1P3p1/2n1bp2/2B1q3/2P5/PP2Q1PP/2KRR3 w - - 7 25,now this is a win oficialy ;]
49,Nd5+,c7d5,2b2r2/4k2p/p1P3p1/2nNbp2/2B1q3/2P5/PP2Q1PP/2KRR3 b - - 8 25,now this is a win oficialy ;]
50,Kd6,e7d6,2b2r2/7p/p1Pk2p1/2nNbp2/2B1q3/2P5/PP2Q1PP/2KRR3 w - - 9 26,now this is a win oficialy ;]
51,Nf6+,d5f6,2b2r2/7p/p1Pk1Np1/2n1bp2/2B1q3/2P5/PP2Q1PP/2KRR3 b - - 10 26,now this is a win oficialy ;]
52,Qd3,e4d3,2b2r2/7p/p1Pk1Np1/2n1bp2/2B5/2Pq4/PP2Q1PP/2KRR3 w - - 11 27,now this is a win oficialy ;]
53,Bxd3,c4d3,2b2r2/7p/p1Pk1Np1/2n1bp2/8/2PB4/PP2Q1PP/2KRR3 b - - 0 27,now this is a win oficialy ;]
54,Bxf6,e5f6,2b2r2/7p/p1Pk1bp1/2n2p2/8/2PB4/PP2Q1PP/2KRR3 w - - 0 28,now this is a win oficialy ;]
55,Bxa6+,d3a6,2b2r2/7p/B1Pk1bp1/2n2p2/8/2P5/PP2Q1PP/2KRR3 b - - 0 28,now this is a win oficialy ;]
56,Kxc6,d6c6,2b2r2/7p/B1k2bp1/2n2p2/8/2P5/PP2Q1PP/2KRR3 w - - 0 29,now this is a win oficialy ;]
57,Bxc8,a6c8,2B2r2/7p/2k2bp1/2n2p2/8/2P5/PP2Q1PP/2KRR3 b - - 0 29,now this is a win oficialy ;]
58,Rxc8,f8c8,2r5/7p/2k2bp1/2n2p2/8/2P5/PP2Q1PP/2KRR3 w - - 0 30,
59,b4,b2b4,2r5/7p/2k2bp1/2n2p2/1P6/2P5/P3Q1PP/2KRR3 b - - 0 30,
60,Na4,c5a4,2r5/7p/2k2bp1/5p2/nP6/2P5/P3Q1PP/2KRR3 w - - 1 31,
61,Qa6+,e2a6,2r5/7p/Q1k2bp1/5p2/nP6/2P5/P5PP/2KRR3 b - - 2 31,
62,Kc7,c6c7,2r5/2k4p/Q4bp1/5p2/nP6/2P5/P5PP/2KRR3 w - - 3 32,
63,Qxa4,a6a4,2r5/2k4p/5bp1/5p2/QP6/2P5/P5PP/2KRR3 b - - 0 32,
64,Kb7,c7b7,2r5/1k5p/5bp1/5p2/QP6/2P5/P5PP/2KRR3 w - - 1 33,
65,Rd7+,d1d7,2r5/1k1R3p/5bp1/5p2/QP6/2P5/P5PP/2K1R3 b - - 2 33,
