N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here playing white on a King's knight gambit. It's a blitz game 5min+15.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Here playing white on a King's knight gambit. It's a blitz game 5min+15.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Here playing white on a King's knight gambit. It's a blitz game 5min+15.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Here playing white on a King's knight gambit. It's a blitz game 5min+15.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Here playing white on a King's knight gambit. It's a blitz game 5min+15.
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,"Well, me too I like to open with this knight. Fischer said d6 was the best continuation, giving the oportunity to pin quickly the knight with Bg4."
7,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,"Thinking about to follow with g5, protecting the f pawn and threatening the king. I still prefer to do directly g5. When playing the king gambit, the tempo is so much important."
8,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,"Thinking about to follow with g5, protecting the f pawn and threatening the king. I still prefer to do directly g5. When playing the king gambit, the tempo is so much important."
9,O-O,e1g1,r1bqkbnr/pppp1pp1/2n4p/8/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 b kq - 1 5,"Thinking to move out my bishop, but by doing so he is losing tempo."
10,d6,d7d6,r1bqkbnr/ppp2pp1/2np3p/8/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq - 0 6,"Thinking to move out my bishop, but by doing so he is losing tempo."
