N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Bold.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Bold.
3,d5,d4d5,rnbqkb1r/pppppppp/5n2/3P4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,Bold.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/3P4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 3,Halting the pawn's advance.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/3P4/8/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 3,"Usually I do the Queen's Indian Defense when white does e4, but this time I'm going to operate for the King's Indian instead due to present circumstances (meaning e5)."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/3P4/8/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 4,"Usually I do the Queen's Indian Defense when white does e4, but this time I'm going to operate for the King's Indian instead due to present circumstances (meaning e5)."
7,e4,e2e4,rnbqkb1r/ppp1pp1p/3p1np1/3P4/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,Building a center and protecting the pawn.
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/3P4/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"Time to challenge the center, I'm thinking."
9,Bg5,c1g5,rnbqk2r/ppp1ppbp/3p1np1/3P2B1/4P3/2N5/PPP2PPP/R2QKBNR b KQkq - 2 5,"Time to challenge the center, I'm thinking."
10,c6,c7c6,rnbqk2r/pp2ppbp/2pp1np1/3P2B1/4P3/2N5/PPP2PPP/R2QKBNR w KQkq - 0 6,"Time to challenge the center, I'm thinking."
11,Bxf6,g5f6,rnbqk2r/pp2ppbp/2pp1Bp1/3P4/4P3/2N5/PPP2PPP/R2QKBNR b KQkq - 0 6,"Time to challenge the center, I'm thinking."
12,Bxf6,g7f6,rnbqk2r/pp2pp1p/2pp1bp1/3P4/4P3/2N5/PPP2PPP/R2QKBNR w KQkq - 0 7,"Time to challenge the center, I'm thinking."
13,Qd3,d1d3,rnbqk2r/pp2pp1p/2pp1bp1/3P4/4P3/2NQ4/PPP2PPP/R3KBNR b KQkq - 1 7,"Time to challenge the center, I'm thinking."
