N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My preference is 1.e4, however I absolutely respect almost all other first moves.  As Black many have caused me grief.  I especially have learned to respect 1.b4 the hard way!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A possible French or Sicilian?  Seems BOTH are at least as popular as 1...e5, though most 1.e4 players might prefer 1...e5!"
3,d3,d2d3,rnbqkbnr/pppp1ppp/4p3/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,I have been scoring poorly with my Advance French lines and my Open Sicilian lines so let's go for the KIA or Closed Sicilian.  Actually I just took up the 3.d4 Sicilian stuff as White.  It has not gone well in the first few contests.  I have played the French Advance for many years and apparently Black has figured out everything.  Just comes down to the higher rated doing better....
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,"French versus King's Indian Attack it is!  There's some theory. but you can almost play either side without memorizing lines or checking your chess book library.  I DO have a few King's Indian Attack books, but only John Emms' ""Attacking with 1.e4"" concentrates on the French Defense move order.  As of today, 10-11-2011, I think the book is still in print."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq - 1 3,The standard KIA Knight deployment. On 3.Nc3 after 3...d4 4.Nce2 we get into the land of the Dunst Opening: 1.Nc3 d5 2.e4 d4 3.Nce2 with two extra pawn moves added.  After 4...e5 it is a standard Dunst position.
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3bp3/3p4/4P3/3P4/PPPN1PPP/R1BQKBNR w KQkq - 2 4,Interesting.  I have not used the KIA much until recently so every game offers a new vision of the opening.  My opponent is a reasonably strong player rated around 1800.  Statisitics say he is better than me so I am respecting 3...Bd6.  I assume he might like to enforce an ...e6-e5 advance soon.  Or perhaps he is planning ...f7...f5!?  Or a Semi-Slav pawn structure (French meets Caro...yuck...too solid!).
7,Qe2,d1e2,rnbqk1nr/ppp2ppp/3bp3/3p4/4P3/3P4/PPPNQPPP/R1B1KBNR b KQkq - 3 4,"Initially (short range) this is indirect pressure on the d5 pawn mainly.  Without additional protection 5.exd5 might create issues.  Nevertheless, this is unlikely and long term I am strengthening e4 and committing to putting my Bishop on g2 or h3 since the Queen currently blocks the King's Bishop."
8,Nc6,b8c6,r1bqk1nr/ppp2ppp/2nbp3/3p4/4P3/3P4/PPPNQPPP/R1B1KBNR w KQkq - 4 5,"Now 5.exd5 can also met with 5...Nd4.  Does not seem all that good, but it is pesky.  My guess is this would be a gambit of sorts.  I do not want to fall far behind in developing pieces as my King will need four moves to castle short and three to go long.  I do not want to go long on the castle because there is not much defensive or offensive firepower for my use on my Queen side at present."
9,Ngf3,g1f3,r1bqk1nr/ppp2ppp/2nbp3/3p4/4P3/3P1N2/PPPNQPPP/R1B1KB1R b KQkq - 5 5,Let's stop the ...Nd4 threat and develope another piece!
10,dxe4,d5e4,r1bqk1nr/ppp2ppp/2nbp3/8/4p3/3P1N2/PPPNQPPP/R1B1KB1R w KQkq - 0 6,Black releases some central tension...
