N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Ne4,f6e4,r1bqk2r/pppp1ppp/2n5/2b1P3/2Bpn3/2P2N2/PP3PPP/RNBQK2R w KQkq - 1 7,"Looking for adventure, but this violates the principle of rapid development."
13,Bd5,c4d5,r1bqk2r/pppp1ppp/2n5/2bBP3/3pn3/2P2N2/PP3PPP/RNBQK2R b KQkq - 2 7,"Looking for adventure, but this violates the principle of rapid development."
14,Nxf2,e4f2,r1bqk2r/pppp1ppp/2n5/2bBP3/3p4/2P2N2/PP3nPP/RNBQK2R w KQkq - 0 8,"better is king e1, however not Be3, Bxe3 , Kxe3, cxb2."
15,Kxf2,e1f2,r1bqk2r/pppp1ppp/2n5/2bBP3/3p4/2P2N2/PP3KPP/RNBQ3R b kq - 0 8,"better is king e1, however not Be3, Bxe3 , Kxe3, cxb2."
16,dxc3+,d4c3,r1bqk2r/pppp1ppp/2n5/2bBP3/8/2p2N2/PP3KPP/RNBQ3R w kq - 0 9,"better is king e1, however not Be3, Bxe3 , Kxe3, cxb2."
17,Kg3,f2g3,r1bqk2r/pppp1ppp/2n5/2bBP3/8/2p2NK1/PP4PP/RNBQ3R b kq - 1 9,"better is king e1, however not Be3, Bxe3 , Kxe3, cxb2."
18,cxb2,c3b2,r1bqk2r/pppp1ppp/2n5/2bBP3/8/5NK1/Pp4PP/RNBQ3R w kq - 0 10,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
19,Bxb2,c1b2,r1bqk2r/pppp1ppp/2n5/2bBP3/8/5NK1/PB4PP/RN1Q3R b kq - 0 10,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
20,Ne7,c6e7,r1bqk2r/ppppnppp/8/2bBP3/8/5NK1/PB4PP/RN1Q3R w kq - 1 11,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
21,Ng5,f3g5,r1bqk2r/ppppnppp/8/2bBP1N1/8/6K1/PB4PP/RN1Q3R b kq - 2 11,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
22,Nxd5,e7d5,r1bqk2r/pppp1ppp/8/2bnP1N1/8/6K1/PB4PP/RN1Q3R w kq - 0 12,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
23,Nxf7,g5f7,r1bqk2r/pppp1Npp/8/2bnP3/8/6K1/PB4PP/RN1Q3R b kq - 0 12,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
24,O-O,e8g8,r1bq1rk1/pppp1Npp/8/2bnP3/8/6K1/PB4PP/RN1Q3R w - - 1 13,"?!. Sacrificing a queen for a king hunt, this may not work, but it did."
25,Nxd8,f7d8,r1bN1rk1/pppp2pp/8/2bnP3/8/6K1/PB4PP/RN1Q3R b - - 0 13,Checkmate. Petrov became one of the greatest players in the world.
26,Bf2+,c5f2,r1bN1rk1/pppp2pp/8/3nP3/8/6K1/PB3bPP/RN1Q3R w - - 1 14,Checkmate. Petrov became one of the greatest players in the world.
27,Kh3,g3h3,r1bN1rk1/pppp2pp/8/3nP3/8/7K/PB3bPP/RN1Q3R b - - 2 14,Checkmate. Petrov became one of the greatest players in the world.
28,d6+,d7d6,r1bN1rk1/ppp3pp/3p4/3nP3/8/7K/PB3bPP/RN1Q3R w - - 0 15,Checkmate. Petrov became one of the greatest players in the world.
29,e6,e5e6,r1bN1rk1/ppp3pp/3pP3/3n4/8/7K/PB3bPP/RN1Q3R b - - 0 15,Checkmate. Petrov became one of the greatest players in the world.
30,Nf4+,d5f4,r1bN1rk1/ppp3pp/3pP3/8/5n2/7K/PB3bPP/RN1Q3R w - - 1 16,Checkmate. Petrov became one of the greatest players in the world.
31,Kg4,h3g4,r1bN1rk1/ppp3pp/3pP3/8/5nK1/8/PB3bPP/RN1Q3R b - - 2 16,Checkmate. Petrov became one of the greatest players in the world.
32,Nxe6,f4e6,r1bN1rk1/ppp3pp/3pn3/8/6K1/8/PB3bPP/RN1Q3R w - - 0 17,Checkmate. Petrov became one of the greatest players in the world.
33,g3,g2g3,r1bN1rk1/ppp3pp/3pn3/8/6K1/6P1/PB3b1P/RN1Q3R b - - 0 17,Checkmate. Petrov became one of the greatest players in the world.
34,Nxd8+,e6d8,r1bn1rk1/ppp3pp/3p4/8/6K1/6P1/PB3b1P/RN1Q3R w - - 0 18,Checkmate. Petrov became one of the greatest players in the world.
35,Kh4,g4h4,r1bn1rk1/ppp3pp/3p4/8/7K/6P1/PB3b1P/RN1Q3R b - - 1 18,Checkmate. Petrov became one of the greatest players in the world.
36,Rf4+,f8f4,r1bn2k1/ppp3pp/3p4/8/5r1K/6P1/PB3b1P/RN1Q3R w - - 2 19,Checkmate. Petrov became one of the greatest players in the world.
37,Kg5,h4g5,r1bn2k1/ppp3pp/3p4/6K1/5r2/6P1/PB3b1P/RN1Q3R b - - 3 19,Checkmate. Petrov became one of the greatest players in the world.
38,Ne6+,d8e6,r1b3k1/ppp3pp/3pn3/6K1/5r2/6P1/PB3b1P/RN1Q3R w - - 4 20,Checkmate. Petrov became one of the greatest players in the world.
39,Kh5,g5h5,r1b3k1/ppp3pp/3pn3/7K/5r2/6P1/PB3b1P/RN1Q3R b - - 5 20,Checkmate. Petrov became one of the greatest players in the world.
40,g6+,g7g6,r1b3k1/ppp4p/3pn1p1/7K/5r2/6P1/PB3b1P/RN1Q3R w - - 0 21,Checkmate. Petrov became one of the greatest players in the world.
41,Kh6,h5h6,r1b3k1/ppp4p/3pn1pK/8/5r2/6P1/PB3b1P/RN1Q3R b - - 1 21,Checkmate. Petrov became one of the greatest players in the world.
42,Rh4+,f4h4,r1b3k1/ppp4p/3pn1pK/8/7r/6P1/PB3b1P/RN1Q3R w - - 2 22,Checkmate. Petrov became one of the greatest players in the world.
43,gxh4,g3h4,r1b3k1/ppp4p/3pn1pK/8/7P/8/PB3b1P/RN1Q3R b - - 0 22,Checkmate. Petrov became one of the greatest players in the world.
44,Be3#,f2e3,r1b3k1/ppp4p/3pn1pK/8/7P/4b3/PB5P/RN1Q3R w - - 1 23,Checkmate. Petrov became one of the greatest players in the world.
