N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Annotated by Isaac, as the white pieces."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"I think this move loses tempo for black, because he moves his Knight out of a good position."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"I think this move loses tempo for black, because he moves his Knight out of a good position."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,"I think this move loses tempo for black, because he moves his Knight out of a good position."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,"I think this move loses tempo for black, because he moves his Knight out of a good position."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,"I think this move loses tempo for black, because he moves his Knight out of a good position."
7,e3,e2e3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N1PN2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,"I think this move loses tempo for black, because he moves his Knight out of a good position."
8,Be7,f8e7,r1bqk2r/ppppbppp/2n2n2/4p3/2P5/2N1PN2/PP1P1PPP/R1BQKB1R w KQkq - 1 5,"I think this move loses tempo for black, because he moves his Knight out of a good position."
9,d4,d2d4,r1bqk2r/ppppbppp/2n2n2/4p3/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,"I think this move loses tempo for black, because he moves his Knight out of a good position."
10,exd4,e5d4,r1bqk2r/ppppbppp/2n2n2/8/2Pp4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,"I think this move loses tempo for black, because he moves his Knight out of a good position."
11,exd4,e3d4,r1bqk2r/ppppbppp/2n2n2/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,"I think this move loses tempo for black, because he moves his Knight out of a good position."
12,O-O,e8g8,r1bq1rk1/ppppbppp/2n2n2/8/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQ - 1 7,"I think this move loses tempo for black, because he moves his Knight out of a good position."
