N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w - - 2 8,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
15,d4,d2d4,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQR1K1 b - - 0 8,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
16,d6,d7d6,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQR1K1 w - - 0 9,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
17,c3,c2c3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/3PP3/1BP2N2/PP3PPP/RNBQR1K1 b - - 0 9,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
18,Bg4,c8g4,r2q1rk1/2p1bppp/p1np1n2/1p2p3/3PP1b1/1BP2N2/PP3PPP/RNBQR1K1 w - - 1 10,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
19,d5,d4d5,r2q1rk1/2p1bppp/p1np1n2/1p1Pp3/4P1b1/1BP2N2/PP3PPP/RNBQR1K1 b - - 0 10,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
20,Na5,c6a5,r2q1rk1/2p1bppp/p2p1n2/np1Pp3/4P1b1/1BP2N2/PP3PPP/RNBQR1K1 w - - 1 11,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
21,Bc2,b3c2,r2q1rk1/2p1bppp/p2p1n2/np1Pp3/4P1b1/2P2N2/PPB2PPP/RNBQR1K1 b - - 2 11,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
22,c6,c7c6,r2q1rk1/4bppp/p1pp1n2/np1Pp3/4P1b1/2P2N2/PPB2PPP/RNBQR1K1 w - - 0 12,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
23,h3,h2h3,r2q1rk1/4bppp/p1pp1n2/np1Pp3/4P1b1/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 12,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
24,Bc8,g4c8,r1bq1rk1/4bppp/p1pp1n2/np1Pp3/4P3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 13,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
25,dxc6,d5c6,r1bq1rk1/4bppp/p1Pp1n2/np2p3/4P3/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 13,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
26,Qc7,d8c7,r1b2rk1/2q1bppp/p1Pp1n2/np2p3/4P3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 14,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
27,Nbd2,b1d2,r1b2rk1/2q1bppp/p1Pp1n2/np2p3/4P3/2P2N1P/PPBN1PP1/R1BQR1K1 b - - 2 14,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
28,Qxc6,c7c6,r1b2rk1/4bppp/p1qp1n2/np2p3/4P3/2P2N1P/PPBN1PP1/R1BQR1K1 w - - 0 15,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
29,Nf1,d2f1,r1b2rk1/4bppp/p1qp1n2/np2p3/4P3/2P2N1P/PPB2PP1/R1BQRNK1 b - - 1 15,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
30,Nc4,a5c4,r1b2rk1/4bppp/p1qp1n2/1p2p3/2n1P3/2P2N1P/PPB2PP1/R1BQRNK1 w - - 2 16,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
31,Ng3,f1g3,r1b2rk1/4bppp/p1qp1n2/1p2p3/2n1P3/2P2NNP/PPB2PP1/R1BQR1K1 b - - 3 16,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
32,Re8,f8e8,r1b1r1k1/4bppp/p1qp1n2/1p2p3/2n1P3/2P2NNP/PPB2PP1/R1BQR1K1 w - - 4 17,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
33,a4,a2a4,r1b1r1k1/4bppp/p1qp1n2/1p2p3/P1n1P3/2P2NNP/1PB2PP1/R1BQR1K1 b - - 0 17,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
34,Be6,c8e6,r3r1k1/4bppp/p1qpbn2/1p2p3/P1n1P3/2P2NNP/1PB2PP1/R1BQR1K1 w - - 1 18,Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
